0  0.006771  -0.015958  0.000301
1  0.010447  -0.052579  0.002874
2  -0.019380  -0.006890  0.000423
3  0.019792  -0.029347  0.001253
4  -0.048625  0.013588  0.002549
5  -0.013505  -0.002029  0.000186
6  -0.009931  0.006723  0.000144
7  0.010076  -0.049074  0.002510
8  0.017041  0.007269  0.000343
9  -0.041356  -0.034749  0.002918
10  0.033800  -0.006602  0.001186
11  -0.008576  0.025605  0.000729
12  0.019104  0.013442  0.000546
13  -0.068992  0.009018  0.004841
14  -0.008974  -0.030193  0.000992
15  -0.036447  0.027905  0.002107
16  0.034231  0.048791  0.003552
17  -0.015548  -0.023689  0.000803
18  -0.022357  -0.004947  0.000524
19  -0.022132  0.024438  0.001087
20  0.000829  -0.031066  0.000966
21  0.012180  -0.032719  0.001219
22  -0.018086  -0.059549  0.003873
23  0.007342  -0.003718  0.000068
24  0.018137  0.002192  0.000334
25  -0.034525  -0.041591  0.002922
26  -0.008867  -0.004580  0.000100
27  -0.021010  -0.074121  0.005935
28  0.036901  -0.027691  0.002129
29  -0.006546  0.016696  0.000322
30  0.014567  -0.010536  0.000323
31  -0.011000  -0.045702  0.002210
32  -0.004725  -0.019984  0.000422
33  0.014682  -0.036047  0.001515
34  -0.010111  -0.030926  0.001059
35  -0.019287  -0.034012  0.001529
36  0.038104  -0.045648  0.003536
37  -0.013455  0.060840  0.003883
38  -0.018018  0.037021  0.001695
39  -0.057327  0.015306  0.003521
40  -0.054134  -0.017955  0.003253
41  -0.014534  0.014239  0.000414
42  -0.040585  -0.038978  0.003166
43  -0.028225  0.002408  0.000802
44  -0.028449  -0.017865  0.001128
45  0.004428  0.015666  0.000265
46  0.001427  0.001381  0.000004
47  -0.030487  -0.041270  0.002633
48  0.052460  -0.004022  0.002768
49  0.021264  0.032892  0.001534
50  -0.023222  0.015161  0.000769
51  -0.036776  -0.033833  0.002497
52  0.002675  0.041852  0.001759
53  -0.010509  -0.050247  0.002635
54  0.020797  -0.027596  0.001194
55  -0.056052  -0.031424  0.004129
56  -0.016275  -0.036891  0.001626
