0  -0.054528  -0.240403  0.060767
1  -0.401986  -0.644821  0.577387
2  1.054579  -0.207429  1.155163
3  -0.838757  -0.298280  0.792485
4  -0.124242  0.003948  0.015452
5  0.269280  0.055297  0.075569
6  -0.003825  -0.142523  0.020327
7  -0.067605  0.260084  0.072214
8  0.097136  0.192264  0.046401
9  0.130016  0.080016  0.023307
10  0.627743  -0.240559  0.451930
11  0.407256  -0.403275  0.328488
12  0.023266  -0.068800  0.005275
13  -0.029607  0.263425  0.070269
14  -0.526802  0.678867  0.738381
15  -0.437029  -0.144645  0.211917
16  -0.554571  -0.436431  0.498021
17  -0.282008  -0.213997  0.125324
18  1.014866  -0.069780  1.034823
19  -0.174433  0.075651  0.036150
20  -0.150133  0.522517  0.295564
21  -0.576487  0.157982  0.357296
22  0.202408  0.073292  0.046341
23  -0.432318  -0.189905  0.222963
24  0.368491  0.050294  0.138315
25  0.191594  0.498459  0.285170
26  0.224949  0.485411  0.286225
27  0.386898  0.261808  0.218234
28  0.531940  0.527975  0.561718
29  -0.258403  0.145243  0.087868
30  0.062697  0.242496  0.062735
31  -0.253828  -0.245051  0.124479
32  0.761054  0.690701  1.056271
33  -0.201017  0.022591  0.040918
34  -0.233031  0.184185  0.088228
35  0.609834  0.248304  0.433552
36  -1.207585  0.024383  1.458855
37  -0.604929  -0.024311  0.366530
38  0.031731  -0.070450  0.005970
39  0.172776  -0.561583  0.345227
40  0.288428  -0.183135  0.116729
41  -0.676689  -0.098132  0.467538
42  0.229327  -0.269549  0.125248
43  -0.379718  -0.248847  0.206110
44  -0.122310  0.314428  0.113825
45  0.057915  -0.130461  0.020374
46  0.091766  -0.021628  0.008889
47  -0.447589  0.411344  0.369539
48  0.051148  0.401749  0.164018
49  -0.074976  -0.421259  0.183080
50  0.214237  0.177058  0.077247
51  0.586057  0.529050  0.623356
52  0.471361  0.311214  0.319036
53  -0.099024  -0.075920  0.015570
54  0.130359  -0.028994  0.017834
55  -0.041752  0.103770  0.012511
56  0.238804  -0.729110  0.588630
57  -0.507184  -0.165503  0.284626
58  0.123959  -0.178577  0.047255
59  0.652359  -0.794393  1.056633
60  0.219669  -0.138893  0.067546
61  0.679015  0.316563  0.561274
62  -0.052869  -0.750113  0.565464
63  -0.654386  -0.063456  0.432248
64  0.300801  -0.337309  0.204259
65  0.307705  -0.528211  0.373689
66  -0.146780  -0.422327  0.199904
67  0.446197  -0.242096  0.257702
68  -0.188583  0.140994  0.055443
69  -0.579539  0.396109  0.492768
70  -0.066242  -0.199251  0.044089
71  0.373733  0.443871  0.336698
72  -0.225480  0.007429  0.050896
73  0.600949  0.193160  0.398451
74  0.516942  -0.388923  0.418490
75  0.599569  0.305972  0.453102
76  -0.015410  -0.268454  0.072305
77  0.361727  -0.435998  0.320941
78  -0.757010  -0.691633  1.051421
79  0.043064  0.179255  0.033987
80  0.633427  0.823121  1.078758
81  -0.289998  -0.686438  0.555296
82  0.304695  0.027192  0.093579
83  0.484151  -0.229846  0.287232
84  -0.101255  0.209912  0.054315
85  -0.439822  -0.558252  0.505089
86  0.297958  -0.030148  0.089688
87  -0.151290  0.259772  0.090370
88  0.709240  0.170374  0.532049
89  -0.136774  -0.113018  0.031480
90  -0.756490  0.298453  0.661351
91  0.191892  -0.743873  0.590170
92  0.219196  0.775513  0.649467
93  0.100805  0.515846  0.276259
94  -0.577274  0.808469  0.986868
95  -1.117850  0.571820  1.576568
96  -0.345047  -0.070002  0.123957
97  0.460016  -0.091389  0.219967
98  0.031728  -0.212741  0.046266
99  -0.637379  0.143608  0.426875
100  0.411512  0.446531  0.368732
101  -0.004916  -0.785895  0.617655
102  -0.805486  -0.772701  1.245873
103  -0.238968  0.324529  0.162425
104  -0.816989  -0.093017  0.676123
105  -0.282524  0.309843  0.175823
106  -0.409520  -0.069284  0.172507
107  -0.190094  0.359198  0.165159
108  0.126522  1.007936  1.031944
109  -0.211944  0.327880  0.152426
110  0.532874  0.013400  0.284134
111  0.431264  -0.658621  0.619770
112  0.262417  -0.302227  0.160204
113  0.255845  -0.122453  0.080451
114  -0.460010  -0.729988  0.744491
115  -0.031909  0.230253  0.054035
116  -0.405086  0.121187  0.178781
117  0.824268  -0.434230  0.867973
118  0.529178  -0.072902  0.285344
119  -0.134278  0.304000  0.110447
120  0.811091  0.440811  0.852183
121  0.671327  -0.795345  1.083253
122  -0.355358  0.318596  0.227783
123  -0.697964  -0.041505  0.488877
124  0.625818  -0.496969  0.638626
125  0.346489  -0.324415  0.225300
126  0.782571  0.474053  0.837144
127  0.425683  0.363165  0.313094
128  0.096351  -0.094109  0.018140
129  0.066467  0.099525  0.014323
130  -0.067346  -0.477032  0.232095
131  -0.250356  -0.757655  0.636720
132  0.696987  -0.049192  0.488210
133  0.390609  -0.164995  0.179799
134  -0.333290  -0.461068  0.323666
135  -0.340384  0.602290  0.478614
136  0.023946  -0.450129  0.203189
137  -0.294163  0.221664  0.135666
138  -1.278191  -0.354809  1.759662
139  -0.691833  -0.265992  0.549384
140  0.837318  -0.101703  0.711444
141  -0.340143  -0.489148  0.354963
142  0.529067  -0.241164  0.338072
143  -0.254667  0.442980  0.261086
144  -0.114333  -0.566705  0.334227
145  -0.558762  0.078949  0.318448
146  -0.459494  0.340246  0.326902
147  0.943348  0.463576  1.104808
148  0.155762  0.221945  0.073521
149  -0.026751  0.583894  0.341648
150  -0.480676  0.314885  0.330203
151  -0.109322  -0.359695  0.141332
152  -0.283798  0.188502  0.116074
153  -0.034308  0.605903  0.368295
154  0.775321  -0.010524  0.601233
155  0.712084  0.709197  1.010025
156  -0.257137  -0.233037  0.120425
157  -0.453610  0.246511  0.266530
158  -0.111725  -0.482334  0.245129
159  0.343374  0.640554  0.528215
160  0.227314  0.738697  0.597344
161  -0.466697  -0.039216  0.219344
162  0.326758  0.097965  0.116368
163  -0.078110  -0.411480  0.175417
164  -0.681068  -0.241843  0.522341
165  0.258365  0.465577  0.283514
166  -0.145809  0.054225  0.024201
167  0.337441  0.290457  0.198232
168  0.157071  0.387120  0.174533
169  -0.265702  0.321424  0.173911
170  0.030378  -0.045849  0.003025
171  0.020745  0.519522  0.270333
172  0.340983  0.341560  0.232933
173  0.214412  0.335313  0.158408
174  -0.590515  0.042034  0.350475
175  0.503301  0.126022  0.269194
176  -0.245867  0.257014  0.126507
177  -0.325699  0.013935  0.106274
178  -0.282684  -0.061492  0.083691
179  0.603184  0.597623  0.720983
180  0.278936  0.409042  0.245121
181  -0.372949  0.167959  0.167301
182  0.088864  0.203814  0.049437
183  -0.254472  -0.174505  0.095208
184  -0.131568  0.092882  0.025937
185  -0.574398  -0.304146  0.422437
186  0.072071  -0.416509  0.178674
187  -0.212354  -0.215016  0.091326
188  0.000029  0.275401  0.075846
189  0.130561  -0.024189  0.017631
190  0.572555  0.603105  0.691554
191  0.009103  -0.119357  0.014329
192  0.429881  0.215876  0.231400
193  0.556050  -0.063838  0.313267
194  -0.349774  -0.084070  0.129410
195  -0.331315  -0.075998  0.115545
196  -0.072783  0.168277  0.033614
197  0.299579  0.400758  0.250354
198  -0.307207  -0.726887  0.622742
199  -0.268660  -0.007277  0.072231
200  -0.427979  -0.055460  0.186242
201  0.203956  0.347926  0.162650
202  0.314219  0.414922  0.270893
203  -0.098812  -0.678041  0.469503
204  0.271817  0.190832  0.110301
205  -0.160791  0.020403  0.026270
206  -0.211604  -0.110266  0.056935
207  -0.014332  0.047567  0.002468
208  -0.344844  0.438258  0.310988
209  0.024762  -0.278055  0.077928
210  -0.176825  -0.195060  0.069315
211  -0.593673  0.099552  0.362359
212  -0.360598  0.294613  0.216828
213  -0.180360  -0.540762  0.324954
214  -0.177013  -0.133489  0.049153
215  0.135842  0.192964  0.055688
216  -0.371712  -0.258220  0.204847
217  -0.034295  0.278335  0.078647
218  -0.100483  0.271833  0.083990
219  -0.094857  0.468204  0.228213
