0  -0.000567  0.028260  0.000799
1  0.017748  -0.038008  0.001760
2  0.011538  0.054621  0.003117
3  0.038023  -0.013991  0.001641
4  -0.113841  -0.007163  0.013011
5  0.053589  0.009527  0.002963
6  -0.007264  0.016714  0.000332
7  -0.078077  -0.057647  0.009419
8  -0.025374  -0.010413  0.000752
9  0.037245  0.075291  0.007056
10  -0.028308  -0.136341  0.019390
11  0.013664  -0.061555  0.003976
12  -0.010976  0.033204  0.001223
13  -0.062087  -0.046228  0.005992
14  -0.040519  -0.035072  0.002872
15  -0.029082  0.027876  0.001623
16  -0.013294  -0.001114  0.000178
17  0.010223  0.013003  0.000274
18  0.003963  -0.068934  0.004768
19  -0.018658  -0.060151  0.003966
20  0.065051  -0.012576  0.004390
21  -0.036415  0.022239  0.001821
22  0.036461  -0.015796  0.001579
23  0.004268  0.061072  0.003748
24  -0.030806  -0.050256  0.003475
25  -0.017373  0.011880  0.000443
26  -0.036571  0.027708  0.002105
27  -0.020058  -0.029295  0.001261
28  0.016836  0.025634  0.000941
29  0.036693  0.008280  0.001415
30  -0.033910  0.057924  0.004505
31  -0.052513  -0.054858  0.005767
32  0.049396  0.006680  0.002485
33  -0.038660  -0.075812  0.007242
34  -0.068976  0.061933  0.008593
35  0.004816  0.074158  0.005523
36  -0.019419  -0.041488  0.002098
37  0.017670  0.042814  0.002145
38  0.014983  0.018921  0.000582
39  -0.030960  0.033229  0.002063
40  0.061112  0.089668  0.011775
41  0.026911  -0.066563  0.005155
42  0.040809  -0.016510  0.001938
43  0.063826  -0.056394  0.007254
44  0.003546  0.036172  0.001321
45  0.053598  -0.072628  0.008148
46  0.048569  -0.004738  0.002381
47  0.043893  0.016607  0.002202
48  0.035573  0.019552  0.001648
49  0.007943  0.038084  0.001513
50  0.057373  0.008464  0.003363
51  -0.044003  0.003207  0.001947
52  -0.020119  0.002963  0.000414
53  -0.035958  0.034933  0.002513
54  -0.016768  -0.015376  0.000518
55  -0.011531  -0.035692  0.001407
56  -0.036975  -0.055165  0.004410
57  -0.001985  0.037647  0.001421
58  -0.061123  -0.044720  0.005736
59  -0.009955  0.018629  0.000446
60  -0.054933  -0.066934  0.007498
61  0.097794  0.088438  0.017385
62  0.088409  0.006577  0.007859
63  -0.021969  0.109266  0.012422
64  -0.029352  0.037945  0.002301
65  0.055059  0.025074  0.003660
66  0.086490  -0.012535  0.007638
67  0.007293  -0.018200  0.000384
68  0.001226  -0.003112  0.000011
69  0.017305  0.007550  0.000356
70  0.052421  -0.022314  0.003246
71  0.011479  -0.000758  0.000132
72  -0.055680  0.015949  0.003355
73  -0.008779  -0.042728  0.001903
74  -0.041340  0.010636  0.001822
75  0.004618  0.044969  0.002044
76  -0.008563  -0.017608  0.000383
77  0.021331  -0.022885  0.000979
78  -0.081393  -0.000646  0.006625
79  -0.008157  -0.017760  0.000382
80  0.066654  0.023301  0.004986
81  0.060879  -0.005230  0.003734
82  -0.005305  -0.046441  0.002185
83  0.069716  -0.070106  0.009775
84  0.023601  -0.036861  0.001916
85  0.039149  0.051076  0.004141
86  0.073759  0.022891  0.005964
87  0.048958  0.083357  0.009345
88  -0.060258  0.018775  0.003984
89  0.026354  -0.040478  0.002333
90  0.003144  -0.001436  0.000012
91  0.059434  -0.011117  0.003656
92  -0.021235  0.036728  0.001800
93  0.021095  0.008929  0.000525
94  -0.052775  -0.015889  0.003038
95  -0.002829  -0.077760  0.006055
96  0.025026  -0.017928  0.000948
97  -0.008639  0.011457  0.000206
98  -0.005106  -0.031191  0.000999
99  0.011082  -0.018697  0.000472
100  0.034439  -0.001928  0.001190
101  -0.078781  -0.084558  0.013357
102  -0.047851  -0.028899  0.003125
103  0.021550  0.070176  0.005389
104  0.033610  -0.025189  0.001764
105  0.028088  -0.021490  0.001251
106  -0.026134  0.083999  0.007739
107  -0.063530  0.039189  0.005572
108  -0.027001  0.011803  0.000868
109  -0.032865  -0.029253  0.001936
110  -0.007285  0.032066  0.001081
111  0.077329  -0.007083  0.006030
112  0.016971  0.029397  0.001152
113  -0.000080  0.022183  0.000492
114  -0.017331  -0.064124  0.004412
115  -0.022547  0.015278  0.000742
116  0.035386  0.028172  0.002046
117  0.080235  0.038686  0.007934
118  0.036118  0.025759  0.001968
119  -0.033495  -0.071873  0.006288
120  0.016694  0.020193  0.000686
121  0.046916  0.018434  0.002541
122  -0.016304  -0.017959  0.000588
123  0.015448  -0.026936  0.000964
124  0.003311  0.012373  0.000164
125  0.041996  0.033193  0.002865
126  0.061427  -0.086288  0.011219
127  -0.117454  -0.012220  0.013945
128  0.045403  0.032156  0.003095
129  -0.000087  -0.010161  0.000103
130  -0.015047  0.087536  0.007889
131  -0.012920  -0.049704  0.002637
132  -0.008825  -0.070024  0.004981
133  0.015457  -0.033767  0.001379
134  0.017555  0.056602  0.003512
135  -0.020700  -0.023066  0.000961
136  -0.017268  -0.015676  0.000544
137  -0.012464  -0.036386  0.001479
138  -0.000986  0.029392  0.000865
139  -0.040482  -0.013130  0.001811
140  -0.007498  0.002249  0.000061
141  -0.065226  -0.028083  0.005043
142  0.049735  -0.038087  0.003924
143  0.013660  0.033539  0.001311
144  -0.040455  0.014291  0.001841
145  0.018907  -0.015554  0.000599
146  -0.037420  -0.002953  0.001409
147  0.064823  -0.022789  0.004721
148  -0.023738  -0.001615  0.000566
149  0.019751  0.047789  0.002674
150  -0.005666  -0.089717  0.008081
151  0.001316  -0.033691  0.001137
152  0.043952  0.007933  0.001995
153  0.036570  -0.014705  0.001554
154  0.057154  -0.015448  0.003505
155  0.008678  -0.003166  0.000085
156  -0.049356  -0.030732  0.003380
157  0.083737  -0.036194  0.008322
158  0.065154  0.075920  0.010009
159  0.015127  0.029684  0.001110
160  0.011724  -0.031111  0.001105
161  -0.031892  -0.047273  0.003252
162  0.031995  0.042242  0.002808
163  0.005772  0.030831  0.000984
164  0.024943  -0.025645  0.001280
165  -0.021679  0.000109  0.000470
166  -0.042270  -0.022927  0.002312
167  -0.009179  0.011259  0.000211
168  0.045682  -0.006385  0.002128
169  -0.000099  -0.089384  0.007989
170  0.055059  -0.022468  0.003536
171  0.008721  0.019186  0.000444
172  -0.038143  -0.004682  0.001477
173  -0.038886  -0.020071  0.001915
174  0.003111  -0.091604  0.008401
175  -0.001121  0.060413  0.003651
176  0.047281  -0.038473  0.003716
