0  0.026540  -0.009221  0.000789
1  -0.000414  -0.061328  0.003761
2  -0.001652  -0.012631  0.000162
3  0.077290  -0.042264  0.007760
4  -0.089260  -0.026572  0.008673
5  0.000111  0.006200  0.000038
6  -0.014832  -0.018312  0.000555
7  0.019913  -0.021713  0.000868
8  0.005517  -0.021250  0.000482
9  -0.110608  0.063318  0.016243
10  0.003878  -0.034064  0.001175
11  0.054304  0.075855  0.008703
12  0.025366  0.027378  0.001393
13  -0.020532  -0.010281  0.000527
14  0.015532  -0.020327  0.000654
15  -0.084348  0.041557  0.008842
16  0.014681  -0.020605  0.000640
17  -0.059861  0.004967  0.003608
18  -0.058004  0.011001  0.003486
19  -0.001653  0.026233  0.000691
20  0.008788  0.037940  0.001517
21  0.003595  -0.051230  0.002637
22  0.055675  0.000319  0.003100
23  -0.034758  -0.030722  0.002152
24  0.003948  -0.029045  0.000859
25  0.030848  0.070828  0.005968
26  -0.020957  -0.023453  0.000989
27  0.036008  -0.023629  0.001855
28  0.019447  -0.065653  0.004689
29  -0.075440  -0.009287  0.005777
30  0.022387  -0.023940  0.001074
31  -0.084250  0.017131  0.007391
32  -0.071675  -0.011234  0.005264
33  0.051725  0.032750  0.003748
34  -0.037439  -0.010002  0.001502
35  0.085589  -0.033478  0.008446
36  -0.026509  0.041014  0.002385
37  0.046444  0.053611  0.005031
38  0.008890  0.046663  0.002256
39  -0.048901  -0.030951  0.003349
40  0.013431  0.021149  0.000628
41  0.005325  0.063874  0.004108
42  -0.002276  0.054497  0.002975
43  -0.015367  -0.025587  0.000891
44  0.007763  -0.006632  0.000104
45  0.036131  -0.061496  0.005087
46  -0.012567  0.031298  0.001137
47  0.046595  0.021446  0.002631
48  0.043171  -0.052051  0.004573
49  0.009344  -0.056848  0.003319
50  0.004546  0.022673  0.000535
51  -0.039235  -0.010221  0.001644
52  0.053929  0.014424  0.003116
53  0.014680  -0.069689  0.005072
54  -0.030374  -0.055680  0.004023
55  -0.057932  -0.053057  0.006171
56  -0.067257  -0.003537  0.004536
57  -0.033520  0.050693  0.003693
58  0.005582  0.027922  0.000811
59  -0.024215  0.001932  0.000590
60  -0.031994  0.010122  0.001126
61  0.044878  0.008620  0.002088
62  -0.014794  -0.021987  0.000702
63  -0.007381  0.051540  0.002711
64  -0.028031  0.043821  0.002706
65  -0.047048  0.020462  0.002632
66  -0.004984  0.035827  0.001308
67  -0.058232  0.015897  0.003644
68  0.008448  0.006953  0.000120
69  -0.024412  0.023019  0.001126
70  -0.055163  -0.017455  0.003348
71  0.010176  0.009128  0.000187
72  0.064247  -0.007077  0.004178
73  -0.007234  0.042999  0.001901
74  0.038154  -0.039258  0.002997
75  -0.006565  -0.032577  0.001104
76  0.026442  -0.002256  0.000704
77  0.012481  -0.023047  0.000687
78  0.007030  0.057283  0.003331
79  0.005753  0.080855  0.006571
80  -0.053663  -0.011665  0.003016
81  0.019854  -0.009998  0.000494
82  0.013252  0.016637  0.000452
83  0.094058  -0.015762  0.009095
84  0.040161  -0.054142  0.004544
85  0.016029  -0.013965  0.000452
86  0.027125  0.017148  0.001030
87  0.005857  0.024743  0.000647
88  0.027156  0.037455  0.002140
89  -0.017055  -0.022035  0.000776
90  -0.041847  -0.002117  0.001756
91  -0.042973  -0.002744  0.001854
92  -0.041301  0.017159  0.002000
93  -0.013872  0.067731  0.004780
94  -0.064185  -0.015283  0.004353
95  0.006166  0.005616  0.000070
96  0.036928  -0.079121  0.007624
97  0.040329  -0.027337  0.002374
98  -0.013025  -0.059980  0.003767
99  0.032347  -0.032978  0.002134
100  -0.005476  0.037724  0.001453
101  -0.039902  0.005997  0.001628
102  -0.015550  -0.001927  0.000246
103  0.027098  0.006657  0.000779
104  -0.015944  -0.042289  0.002043
105  -0.023800  -0.008658  0.000641
106  -0.050739  0.043593  0.004475
107  0.024590  -0.010611  0.000717
108  -0.014150  -0.002242  0.000205
109  -0.002275  -0.033791  0.001147
110  -0.001162  0.039447  0.001557
111  0.050075  0.090753  0.010744
112  0.025853  -0.016852  0.000952
113  -0.007367  0.009132  0.000138
114  0.020484  -0.069786  0.005290
115  0.067581  0.027173  0.005306
116  -0.095342  -0.007567  0.009147
117  0.035122  0.006908  0.001281
118  -0.011161  -0.059180  0.003627
119  -0.053506  0.048545  0.005220
120  0.024951  0.021578  0.001088
121  -0.006725  -0.014929  0.000268
122  -0.004306  0.050693  0.002588
123  -0.011841  0.007532  0.000197
124  -0.030065  -0.041174  0.002599
125  -0.014313  -0.006297  0.000245
126  0.011002  0.019993  0.000521
127  -0.067188  0.016881  0.004799
128  -0.005633  0.066552  0.004461
129  -0.037915  -0.021197  0.001887
130  0.001691  0.001080  0.000004
131  -0.008515  -0.018320  0.000408
132  -0.026454  -0.028232  0.001497
133  -0.048168  -0.084393  0.009442
134  0.008116  0.009673  0.000159
135  -0.025980  -0.029443  0.001542
136  -0.046729  -0.045499  0.004254
137  0.012841  -0.037310  0.001557
138  -0.038430  0.002555  0.001483
139  0.009523  0.023335  0.000635
140  -0.031315  0.015585  0.001224
141  -0.056144  -0.032524  0.004210
142  0.028607  -0.011437  0.000949
143  0.029257  0.058638  0.004294
144  -0.055733  0.060467  0.006762
145  -0.004189  0.026019  0.000695
146  -0.020807  0.006263  0.000472
147  0.008359  -0.058552  0.003498
148  -0.050373  -0.027622  0.003300
149  0.034689  -0.045016  0.003230
150  0.018197  -0.016559  0.000605
