0  0.319893  0.215715  0.148864
1  0.086557  0.013186  0.007666
2  -0.054437  -0.048069  0.005274
3  0.213972  0.042076  0.047554
4  0.168698  -0.480856  0.259681
5  -0.150560  -0.391562  0.175989
6  -0.099464  -0.506132  0.266063
7  0.559072  0.144011  0.333301
8  -0.054009  -0.128166  0.019343
9  0.570947  0.520395  0.596791
10  -0.510390  0.562994  0.577461
11  0.102002  0.220981  0.059237
12  -0.246327  -0.306035  0.154335
13  0.240764  -0.051677  0.060638
14  0.373067  -0.188100  0.174560
15  0.056405  0.479077  0.232697
16  -0.379584  -0.176174  0.175121
17  -0.182229  -0.169350  0.061887
18  0.095287  -0.135043  0.027316
19  -0.243450  0.101221  0.069513
20  -0.435161  -0.889866  0.981228
21  -0.123990  0.066646  0.019815
22  0.209299  0.122060  0.058705
23  0.024052  -0.276992  0.077303
24  0.244970  0.130286  0.076985
25  0.083180  0.138548  0.026114
26  0.324417  0.016896  0.105532
27  -0.114477  -0.442635  0.209031
28  -0.374602  -0.186354  0.175054
29  -0.272524  0.052479  0.077023
30  0.069601  -0.293666  0.091084
31  0.030587  0.148807  0.023079
32  0.038612  0.102306  0.011957
33  -0.667035  -0.068219  0.449589
34  -0.343498  -0.527486  0.396232
35  0.049915  -0.276548  0.078970
36  0.014880  0.278088  0.077554
37  -0.060437  -0.426343  0.185421
38  -0.071092  -0.396051  0.161910
39  -0.190376  -0.013081  0.036414
40  0.475006  -0.578441  0.560224
41  0.241922  0.226369  0.109769
42  0.486574  -0.025726  0.237416
43  -0.403399  0.320127  0.265212
44  1.350112  -0.238182  1.879532
45  -0.166356  0.611661  0.401803
46  0.015804  -0.309487  0.096032
47  0.328721  -0.722878  0.630610
48  0.301355  0.003411  0.090827
49  -0.289031  -0.155773  0.107804
50  -0.551559  0.059181  0.307719
51  0.092613  -0.260495  0.076435
52  -0.092350  0.593743  0.361059
53  -0.408567  -0.083298  0.173865
54  -0.184719  0.522346  0.306967
55  -0.320810  0.741888  0.653316
56  0.286160  0.441079  0.276438
57  0.263742  -0.498310  0.317872
58  0.385399  -0.362256  0.279762
59  -0.427453  -0.064483  0.186874
60  0.628622  0.688169  0.868742
61  -0.763337  0.142694  0.603046
62  -0.258619  -0.288286  0.149993
63  -0.575595  0.151269  0.354192
64  -0.392472  -0.811139  0.811981
65  0.065344  0.284513  0.085218
66  0.177058  0.170284  0.060346
67  0.330539  0.107763  0.120869
68  0.210097  0.090211  0.052279
69  0.002663  -0.383932  0.147411
70  -0.325316  -0.414862  0.277941
71  0.714096  0.010099  0.510035
72  0.042266  -0.464815  0.217839
73  0.003739  0.459813  0.211442
74  -0.150073  0.521850  0.294849
75  0.253510  0.212750  0.109530
76  0.098954  0.017015  0.010081
77  -0.205460  0.627988  0.436582
78  -0.119876  -0.265552  0.084888
79  0.545377  0.398620  0.456334
80  -0.350982  0.227322  0.174863
81  -0.179001  0.243825  0.091492
82  -0.867797  0.461052  0.965640
83  -0.546371  -0.219889  0.346873
84  -0.505372  0.296385  0.343245
85  0.070948  -0.241075  0.063151
86  0.309083  0.117126  0.109251
87  0.490331  -0.238026  0.297081
88  -0.023752  0.534481  0.286234
89  -0.267068  0.149577  0.093698
90  -0.279941  0.257643  0.144747
91  -0.590141  -0.346130  0.468072
92  0.219066  0.366743  0.182490
93  0.352754  -0.126314  0.140391
94  0.409511  0.469322  0.387962
95  0.328890  -0.053159  0.110994
96  -0.864797  0.661398  1.185322
97  -1.107706  0.294601  1.313803
98  0.012411  -0.353040  0.124792
99  -0.959100  0.056694  0.923087
100  0.277392  0.138762  0.096201
101  0.168440  0.107893  0.040013
102  0.685343  0.588391  0.815899
103  0.240543  0.077744  0.063905
104  -0.619598  0.475732  0.610223
105  -0.658607  1.059548  1.556405
106  -0.130762  -0.288057  0.100076
107  -0.174632  -0.314465  0.129384
108  0.052912  -0.495564  0.248383
109  -0.497668  -0.847961  0.966712
110  0.216327  0.352478  0.171038
111  -0.098057  -0.291523  0.094601
112  -0.501982  0.000857  0.251987
113  0.178669  -0.064221  0.036047
114  -0.262580  -0.194113  0.106628
115  0.249148  -0.239441  0.119407
116  0.267779  -0.526052  0.348437
117  0.063301  -0.341848  0.120867
118  -0.170213  0.413280  0.199773
119  1.330018  0.290664  1.853433
120  0.000210  -0.070565  0.004979
121  0.416925  0.044526  0.175809
122  0.083891  -0.049262  0.009464
123  0.591760  0.056101  0.353327
124  0.845635  0.222179  0.764463
125  -0.651420  0.217856  0.471809
126  -0.560271  0.557153  0.624323
127  0.067692  -0.099749  0.014532
128  -0.068685  -0.089207  0.012676
129  -0.645263  0.339958  0.531936
130  0.765275  -0.177299  0.617082
131  -0.519323  0.298282  0.358668
132  -0.173709  0.190272  0.066378
133  -0.604921  0.466391  0.583450
134  0.345146  -0.904239  0.936774
135  0.740194  0.114571  0.561014
136  -0.137397  0.698684  0.507037
137  -0.172809  -0.036321  0.031182
138  -0.141031  -0.042494  0.021695
139  -0.477865  -0.348275  0.349650
140  0.036284  0.116594  0.014911
141  -0.324824  -0.261148  0.173708
142  -0.335373  0.405171  0.276639
143  0.592477  0.495631  0.596679
144  0.093227  0.047099  0.010910
145  0.240000  0.500096  0.307696
146  0.152259  0.886845  0.809678
147  0.448452  0.077148  0.207061
148  0.205515  0.431043  0.228034
149  -0.027053  0.070863  0.005753
150  -0.049850  0.722842  0.524986
151  0.827467  -0.017091  0.684994
152  -0.330452  -0.303894  0.201549
153  0.632141  0.321198  0.502771
154  0.009568  -0.172296  0.029777
155  0.393293  -0.718674  0.671172
156  0.526001  0.114316  0.289745
157  -0.497138  -0.023997  0.247722
158  1.025674  -0.255896  1.117491
159  0.845470  -0.487093  0.952079
