0  0.007747  0.058484  0.003480
1  0.099796  0.029410  0.010824
2  -0.022212  0.007387  0.000548
3  -0.021030  0.008502  0.000515
4  0.047210  0.027954  0.003010
5  0.006946  0.018431  0.000388
6  -0.003600  0.045239  0.002060
7  0.087368  -0.022553  0.008142
8  -0.020942  -0.018266  0.000772
9  -0.113090  0.022868  0.013312
10  0.081218  0.065426  0.010877
11  -0.031371  0.049659  0.003450
12  0.026930  0.040964  0.002403
13  0.010286  -0.053462  0.002964
14  -0.044185  -0.055369  0.005018
15  0.016664  -0.068025  0.004905
16  -0.042613  -0.017257  0.002114
17  -0.013843  0.041975  0.001953
18  0.019695  0.001932  0.000392
19  0.021070  -0.010580  0.000556
20  -0.011659  -0.035941  0.001428
21  -0.000841  -0.016875  0.000285
22  -0.005834  0.048500  0.002386
23  0.031438  0.063571  0.005030
24  0.007485  0.003196  0.000066
25  -0.000220  -0.016462  0.000271
26  -0.029246  0.024072  0.001435
27  0.051642  0.031101  0.003634
28  0.021535  0.068418  0.005145
29  0.048548  0.002225  0.002362
30  0.030087  0.003658  0.000919
31  -0.016989  -0.013116  0.000461
32  -0.011287  -0.058576  0.003559
33  0.000457  0.018699  0.000350
34  0.046097  0.028625  0.002944
35  -0.068974  0.033765  0.005897
36  0.047795  0.024231  0.002872
37  -0.033868  -0.016606  0.001423
38  0.012544  0.020573  0.000581
39  -0.008342  0.016189  0.000332
40  -0.001119  0.008550  0.000074
41  0.006823  0.031586  0.001044
42  0.018921  0.001928  0.000362
43  0.045086  -0.047265  0.004267
44  0.021259  -0.083564  0.007435
45  0.002782  -0.023458  0.000558
46  -0.027354  0.042524  0.002557
47  -0.024795  -0.048477  0.002965
48  -0.021309  0.042063  0.002223
49  0.023407  0.006372  0.000589
50  -0.046186  -0.020978  0.002573
51  -0.023062  -0.009392  0.000620
52  -0.004168  -0.014507  0.000228
53  -0.032012  0.023826  0.001592
54  0.008635  0.049460  0.002521
55  0.007858  -0.018468  0.000403
56  -0.018796  0.006656  0.000398
57  0.057243  0.007770  0.003337
58  0.016610  -0.005458  0.000306
59  0.022081  -0.029566  0.001362
60  0.022334  -0.001883  0.000502
61  -0.035360  0.069925  0.006140
62  0.020145  0.036529  0.001740
63  -0.018355  0.032281  0.001379
64  -0.059633  -0.015327  0.003791
65  0.032966  -0.030252  0.002002
66  0.035558  -0.027336  0.002012
67  0.051100  0.067357  0.007148
