0  0.022174  -0.082857  0.007357
1  -0.009330  -0.016664  0.000365
2  0.013018  -0.070920  0.005199
3  -0.053931  -0.012365  0.003061
4  -0.040826  -0.016904  0.001953
5  0.002192  0.011184  0.000130
6  0.043946  0.003245  0.001942
7  0.039526  0.020240  0.001972
8  0.019118  0.002915  0.000374
9  -0.006528  -0.088971  0.007958
10  0.021100  -0.011112  0.000569
11  -0.042906  -0.038971  0.003360
12  -0.069507  -0.007932  0.004894
13  -0.028002  0.023966  0.001358
14  0.009912  0.046473  0.002258
15  -0.014030  -0.079509  0.006519
16  -0.017931  -0.009565  0.000413
17  0.041883  0.013067  0.001925
18  -0.027256  0.012501  0.000899
19  0.019761  0.013741  0.000579
20  0.029226  0.014930  0.001077
21  0.016478  0.037629  0.001687
22  0.039651  -0.018644  0.001920
23  -0.020628  -0.019125  0.000791
24  -0.046980  -0.008289  0.002276
25  -0.045603  0.007930  0.002143
26  -0.041840  -0.048372  0.004090
27  -0.025777  0.052379  0.003408
28  -0.065619  0.046988  0.006514
29  -0.030967  0.054370  0.003915
30  -0.010383  0.005967  0.000143
31  -0.000894  -0.050963  0.002598
32  0.003917  -0.003891  0.000030
33  0.014773  0.014527  0.000429
34  0.016978  0.002460  0.000294
35  -0.007085  -0.013726  0.000239
36  0.003600  -0.025197  0.000648
37  -0.022416  -0.032923  0.001586
38  -0.033929  -0.006840  0.001198
39  0.018187  -0.004976  0.000356
40  -0.011087  0.002890  0.000131
41  -0.047279  -0.023636  0.002794
42  0.058501  0.026730  0.004137
43  -0.037355  0.005001  0.001420
44  -0.019935  0.008960  0.000478
45  -0.055738  -0.059036  0.006592
46  -0.054333  0.027987  0.003735
47  0.045555  0.010855  0.002193
48  -0.015685  0.025125  0.000877
49  -0.008144  0.043675  0.001974
50  0.059466  0.006068  0.003573
51  0.021193  -0.014377  0.000656
52  0.033163  -0.003548  0.001112
53  -0.012342  -0.012157  0.000300
54  -0.082742  -0.006492  0.006888
55  0.047392  -0.012558  0.002404
56  0.035870  -0.040561  0.002932
57  0.037402  -0.021459  0.001859
58  0.025679  0.006624  0.000703
59  -0.031827  -0.021372  0.001470
60  -0.061539  0.007127  0.003838
