0  0.040346  -0.002958  0.001637
1  0.005812  -0.034668  0.001236
2  0.022273  -0.029581  0.001371
3  -0.032624  0.006091  0.001101
4  0.026638  0.004203  0.000727
5  0.038288  -0.002446  0.001472
6  0.000461  -0.035395  0.001253
7  0.029191  -0.008190  0.000919
8  -0.007107  0.031136  0.001020
9  0.026951  -0.009131  0.000810
10  -0.011129  0.024971  0.000747
11  0.013148  -0.008678  0.000248
12  0.016074  0.012657  0.000419
13  -0.043861  -0.044907  0.003940
14  0.000634  -0.041942  0.001760
15  0.017022  0.002643  0.000297
16  -0.022070  0.022413  0.000989
17  0.037640  0.021313  0.001871
18  -0.009626  -0.027809  0.000866
19  0.050039  0.015337  0.002739
20  -0.039091  0.005296  0.001556
21  -0.053291  -0.052574  0.005604
22  0.022708  0.019653  0.000902
23  -0.009756  0.012355  0.000248
24  -0.014351  -0.019724  0.000595
25  -0.011307  -0.036994  0.001496
26  0.007291  -0.011351  0.000182
27  0.034175  0.066011  0.005525
28  -0.043898  0.038561  0.003414
29  0.017138  -0.001200  0.000295
30  0.037758  0.015672  0.001671
31  0.020642  -0.045900  0.002533
32  0.018673  0.022924  0.000874
33  -0.011001  -0.006107  0.000158
34  -0.016919  0.030035  0.001188
35  -0.041216  0.031956  0.002720
36  0.004265  -0.000839  0.000019
37  0.023059  0.000116  0.000532
38  -0.022685  -0.001123  0.000516
39  0.032066  0.026127  0.001711
40  0.013257  -0.013746  0.000365
41  0.037302  -0.054663  0.004379
42  0.011897  0.044922  0.002160
43  -0.010574  -0.020064  0.000514
44  0.005429  0.011204  0.000155
45  0.006090  0.012940  0.000205
46  -0.011753  0.044620  0.002129
47  -0.013839  0.002242  0.000197
48  0.064252  -0.019114  0.004494
49  0.004839  0.013724  0.000212
50  0.014319  0.026963  0.000932
51  0.001429  0.022360  0.000502
52  -0.006854  0.010653  0.000160
53  -0.022300  0.027060  0.001230
54  -0.010302  0.026620  0.000815
55  -0.047417  0.046488  0.004410
56  0.054628  0.028926  0.003821
57  -0.028099  0.022062  0.001276
58  0.036049  -0.016559  0.001574
59  -0.002898  -0.047568  0.002271
60  -0.046556  -0.032949  0.003253
61  0.008232  0.010194  0.000172
62  -0.037440  -0.016635  0.001678
63  -0.052083  -0.039282  0.004256
64  -0.021207  0.007605  0.000508
65  -0.002927  0.013309  0.000186
66  0.025703  0.012995  0.000830
67  0.013318  0.000317  0.000177
68  0.005709  0.043827  0.001953
69  -0.033609  0.029007  0.001971
70  0.042570  0.030153  0.002721
71  -0.014257  0.040620  0.001853
72  0.018141  0.009475  0.000419
73  0.015953  -0.017775  0.000570
74  -0.014287  0.053840  0.003103
75  -0.002545  0.005319  0.000035
76  -0.026195  0.011500  0.000818
77  0.031460  -0.025071  0.001618
78  -0.050791  0.028467  0.003390
79  -0.021136  -0.008845  0.000525
80  -0.011518  0.030612  0.001070
81  -0.055603  -0.004610  0.003113
82  0.048133  0.029224  0.003171
83  0.013255  0.035216  0.001416
84  0.042086  -0.027689  0.002538
85  0.007211  -0.017813  0.000369
86  -0.021824  0.006889  0.000524
87  0.005402  0.018114  0.000357
88  -0.010037  -0.016667  0.000379
89  -0.016704  -0.024426  0.000876
90  0.011653  0.033095  0.001231
91  0.043633  0.079999  0.008304
92  -0.001415  -0.011815  0.000142
93  -0.037116  0.047199  0.003605
94  0.027614  -0.024276  0.001352
95  -0.020167  -0.033071  0.001500
96  -0.021581  -0.042601  0.002281
97  -0.055069  -0.009843  0.003129
98  -0.034949  0.016577  0.001496
99  0.032425  0.052385  0.003796
100  -0.007944  0.005674  0.000095
101  0.002475  -0.037767  0.001432
102  -0.062721  0.024902  0.004554
103  -0.037921  -0.050254  0.003963
104  0.074570  0.026194  0.006247
105  0.001719  0.035222  0.001244
106  -0.018777  0.014415  0.000560
107  0.013006  0.029111  0.001017
108  -0.029202  0.007276  0.000906
109  0.035347  -0.027726  0.002018
110  -0.025613  0.020515  0.001077
111  0.034874  -0.019870  0.001611
112  0.002790  0.065789  0.004336
113  -0.061385  0.021873  0.004247
114  0.033658  0.047472  0.003386
115  -0.059649  -0.016534  0.003831
116  -0.029164  0.053187  0.003679
117  0.012679  0.057598  0.003478
118  0.001275  0.027281  0.000746
119  0.067656  0.053574  0.007447
120  0.004822  0.041064  0.001710
121  0.001878  0.002526  0.000010
122  -0.000540  -0.027450  0.000754
123  -0.001759  0.013476  0.000185
124  -0.001317  0.013709  0.000190
125  -0.008462  0.026731  0.000786
126  -0.007771  0.034606  0.001258
127  0.007231  -0.001030  0.000053
128  0.026889  0.011257  0.000850
129  -0.002220  -0.006961  0.000053
130  -0.016009  -0.050501  0.002807
131  0.002564  0.016469  0.000278
132  0.042239  -0.022039  0.002270
133  -0.024233  0.003882  0.000602
134  0.015358  -0.001977  0.000240
135  0.008044  -0.002686  0.000072
136  0.013210  -0.030754  0.001120
137  0.010964  0.029610  0.000997
138  -0.009662  -0.017520  0.000400
139  -0.028708  -0.019666  0.001211
140  -0.030358  -0.034684  0.002125
141  -0.037886  -0.019375  0.001811
