0  -0.044657  -0.063109  0.005977
1  -0.045802  -0.049835  0.004581
2  0.053364  -0.048325  0.005183
3  0.082639  0.066988  0.011317
4  -0.006212  -0.069843  0.004917
5  0.053684  -0.044443  0.004857
6  0.049513  0.018245  0.002784
7  0.022048  0.092219  0.008991
8  0.061861  -0.008000  0.003891
9  -0.003416  -0.034607  0.001209
10  -0.010677  -0.039689  0.001689
11  -0.027012  0.029365  0.001592
12  0.011283  0.012683  0.000288
13  -0.018290  0.021930  0.000815
14  0.063703  0.009720  0.004153
15  0.028011  -0.047651  0.003055
16  0.012451  0.014392  0.000362
17  0.028462  -0.046146  0.002940
18  0.015533  0.005882  0.000276
19  -0.021836  -0.079224  0.006753
20  0.018982  -0.100916  0.010544
21  -0.003535  -0.007442  0.000068
22  -0.029037  0.050016  0.003345
23  -0.024945  -0.077433  0.006618
24  0.038921  0.028998  0.002356
25  0.015597  0.001451  0.000245
26  0.013373  -0.004096  0.000196
27  -0.014325  0.003305  0.000216
28  -0.049232  0.046625  0.004598
29  0.021722  -0.033641  0.001604
30  -0.009183  -0.067796  0.004681
31  0.043368  -0.088647  0.009739
32  -0.034280  -0.010159  0.001278
33  -0.005102  -0.057723  0.003358
34  0.028697  -0.050556  0.003379
35  -0.032724  -0.053139  0.003895
36  0.023477  0.065794  0.004880
37  0.019381  -0.035677  0.001648
38  0.101949  0.022655  0.010907
39  -0.036819  -0.006773  0.001402
40  0.046546  0.131604  0.019486
41  0.069042  -0.053057  0.007582
42  0.117641  0.053361  0.016687
43  -0.018813  0.042545  0.002164
44  0.014669  0.056852  0.003447
45  -0.000253  0.022718  0.000516
46  0.061620  0.085604  0.011125
47  -0.030518  0.090136  0.009056
48  0.028629  -0.034337  0.001999
49  -0.003482  0.045988  0.002127
50  0.034605  -0.012116  0.001344
51  0.103155  0.014893  0.010863
52  -0.013631  0.029642  0.001064
53  -0.056794  -0.041341  0.004935
54  0.068504  0.006011  0.004729
55  0.073819  0.068601  0.010155
56  0.022980  0.020073  0.000931
57  0.031760  -0.038005  0.002453
58  -0.014475  0.077124  0.006158
59  0.007643  -0.001024  0.000059
60  0.014378  -0.027635  0.000970
61  -0.025003  0.016677  0.000903
62  -0.006845  -0.007935  0.000110
63  -0.048693  -0.014391  0.002578
64  -0.004999  0.055498  0.003105
65  0.095281  0.025185  0.009713
66  0.034632  -0.063099  0.005181
67  -0.022121  0.004115  0.000506
68  0.008262  -0.090455  0.008250
69  -0.022009  0.066183  0.004865
