0  -0.004777  0.035444  0.001279
1  -0.004637  0.063469  0.004050
2  0.023634  -0.007657  0.000617
3  -0.038836  -0.035591  0.002775
4  0.013753  -0.045450  0.002255
5  0.052592  -0.059640  0.006323
6  -0.003533  0.059662  0.003572
7  -0.015466  0.032197  0.001276
8  -0.058172  0.007439  0.003439
9  0.029449  -0.011226  0.000993
10  0.020840  0.008428  0.000505
11  0.011322  0.039595  0.001696
12  -0.011811  -0.005371  0.000168
13  0.032912  -0.005294  0.001111
14  -0.035318  0.003985  0.001263
15  0.030638  0.020227  0.001348
16  -0.015527  -0.024078  0.000821
17  0.030307  0.055975  0.004052
18  0.026431  -0.012519  0.000855
19  -0.065267  -0.010918  0.004379
20  -0.038564  0.001358  0.001489
21  -0.008557  -0.003560  0.000086
22  -0.015704  0.029660  0.001126
23  0.007869  -0.017977  0.000385
24  0.087169  0.046342  0.009746
25  -0.018916  0.014171  0.000559
26  0.005599  -0.022908  0.000556
27  0.015700  0.015784  0.000496
28  -0.015242  0.006023  0.000269
29  0.002018  -0.009730  0.000099
30  -0.044324  -0.046554  0.004132
31  0.042481  -0.045505  0.003875
32  0.034995  -0.009979  0.001324
33  0.009992  0.024654  0.000708
34  0.065578  0.037420  0.005701
35  0.009472  -0.021104  0.000535
36  0.036701  0.030504  0.002277
37  -0.010393  -0.024681  0.000717
38  -0.023452  0.017482  0.000856
39  -0.018334  0.012707  0.000498
40  0.004636  -0.006690  0.000066
41  0.052659  -0.013611  0.002958
42  -0.020269  0.039557  0.001976
43  -0.000811  -0.025906  0.000672
44  0.008406  0.056967  0.003316
45  0.012920  0.030634  0.001105
46  -0.040865  0.006666  0.001714
47  0.044890  0.017584  0.002324
48  -0.063449  -0.024627  0.004632
49  0.015917  0.047716  0.002530
50  0.029536  -0.014968  0.001096
51  0.007356  -0.008684  0.000130
52  -0.000865  -0.004390  0.000020
53  0.053435  0.006048  0.002892
54  -0.027563  0.027872  0.001537
55  0.047561  -0.030183  0.003173
56  -0.002350  -0.007206  0.000057
57  -0.012912  0.003390  0.000178
58  0.070407  -0.058691  0.008402
59  0.049256  -0.065621  0.006732
60  -0.023850  -0.025049  0.001196
61  0.020472  0.031062  0.001384
62  -0.007987  0.030666  0.001004
63  0.028859  -0.014078  0.001031
64  0.013313  0.049045  0.002583
65  -0.020729  0.036223  0.001742
66  0.013013  -0.013290  0.000346
67  0.046668  0.019597  0.002562
68  0.034820  0.045514  0.003284
69  0.035246  -0.007308  0.001296
70  -0.016499  -0.038751  0.001774
71  -0.009836  0.000482  0.000097
72  0.005151  0.006027  0.000063
73  0.006955  0.034247  0.001221
74  0.013979  -0.012838  0.000360
75  -0.023851  0.011950  0.000712
76  -0.047905  0.017371  0.002597
77  0.020182  -0.039781  0.001990
78  0.008839  0.024633  0.000685
79  -0.018772  -0.002278  0.000358
80  0.021838  0.004898  0.000501
81  0.014952  0.027267  0.000967
82  0.010055  0.005445  0.000131
83  -0.019411  -0.017317  0.000677
84  -0.008771  0.044645  0.002070
85  -0.015857  0.011876  0.000392
86  0.028854  -0.022107  0.001321
87  -0.034420  -0.052092  0.003898
88  0.000457  -0.008762  0.000077
89  0.024698  0.023324  0.001154
90  -0.004558  0.004277  0.000039
91  0.025737  0.048239  0.002989
92  -0.019575  -0.012193  0.000532
93  0.009794  -0.005767  0.000129
94  0.025585  0.001921  0.000658
95  -0.013015  0.016192  0.000432
96  0.034324  -0.013653  0.001365
97  -0.035258  -0.024487  0.001843
98  0.013538  -0.024219  0.000770
99  -0.021064  -0.015374  0.000680
100  0.024645  -0.021276  0.001060
101  0.051973  0.052278  0.005434
102  -0.020645  0.057906  0.003779
103  -0.013951  -0.001143  0.000196
104  -0.036148  0.028905  0.002142
105  0.003866  -0.000500  0.000015
106  0.007807  -0.010047  0.000162
107  -0.025291  0.018207  0.000971
108  0.063028  0.043643  0.005877
109  0.034794  -0.086944  0.008770
110  0.028457  -0.042311  0.002600
111  0.001404  -0.052584  0.002767
112  -0.012785  0.022607  0.000675
113  -0.028504  -0.021749  0.001285
114  0.002898  0.020214  0.000417
115  -0.038490  0.001287  0.001483
116  0.059549  -0.017857  0.003865
117  -0.029604  0.029543  0.001749
118  -0.003443  0.035118  0.001245
119  0.021848  -0.046644  0.002653
120  -0.039653  -0.012182  0.001721
121  0.032510  0.048027  0.003363
122  0.066742  -0.034854  0.005669
123  0.058516  0.048782  0.005804
124  -0.032128  -0.040187  0.002647
125  0.017857  -0.000851  0.000320
126  0.044136  0.007157  0.001999
127  -0.051833  0.056403  0.005868
128  -0.025934  0.002555  0.000679
129  -0.000273  -0.022427  0.000503
130  -0.064397  0.004328  0.004166
131  -0.001689  0.013528  0.000186
132  0.033552  -0.026867  0.001848
133  -0.057585  0.009809  0.003412
134  -0.010844  -0.020054  0.000520
135  0.038639  -0.004127  0.001510
136  0.008243  -0.019397  0.000444
137  0.012229  0.061572  0.003941
138  0.018064  -0.011819  0.000466
139  -0.021903  0.010863  0.000598
140  -0.027529  -0.003264  0.000768
141  -0.027554  0.020258  0.001170
142  -0.044756  -0.009499  0.002093
