0  -0.195434  0.101789  0.048555
1  0.219061  -0.056514  0.051181
2  -0.192178  -0.098517  0.046638
3  -0.199946  0.088594  0.047827
4  0.012985  -0.274065  0.075280
5  -0.017988  -0.178682  0.032251
6  0.086504  0.167212  0.035443
7  -0.005738  0.032256  0.001073
8  -0.002881  0.066723  0.004460
9  0.025330  -0.240379  0.058424
10  -0.022125  0.167054  0.028397
11  0.066748  -0.001575  0.004458
12  0.025068  -0.026842  0.001349
13  -0.012083  -0.020345  0.000560
14  -0.152411  -0.007399  0.023284
15  -0.138614  -0.173689  0.049382
16  -0.092696  -0.063966  0.012684
17  0.083221  -0.043846  0.008848
18  0.318936  -0.017370  0.102022
19  -0.038526  0.375023  0.142126
20  -0.064744  0.143739  0.024853
21  -0.151663  0.046430  0.025157
22  0.181207  -0.183996  0.066691
23  0.074730  0.012525  0.005741
24  0.152458  0.114747  0.036410
25  0.019206  -0.012225  0.000518
26  -0.012637  -0.064472  0.004316
27  -0.011180  -0.252807  0.064037
28  0.052793  0.430122  0.187792
29  0.128563  -0.041470  0.018248
30  0.094578  0.085901  0.016324
31  -0.203978  -0.084210  0.048698
32  -0.073500  0.000674  0.005403
33  -0.195924  0.027046  0.039118
34  -0.093307  0.085385  0.015997
35  0.040613  0.014384  0.001856
36  -0.068615  -0.006525  0.004751
37  0.256975  0.139401  0.085469
38  -0.054357  -0.007856  0.003016
39  0.089584  0.011404  0.008155
40  0.202450  -0.079620  0.047325
41  -0.156001  -0.091968  0.032794
42  0.181540  0.046671  0.035135
43  0.206671  -0.121919  0.057577
44  0.054281  -0.008512  0.003019
45  -0.195046  0.081117  0.044623
46  0.251595  0.165630  0.090734
47  -0.035298  0.220045  0.049666
48  0.013375  0.005551  0.000210
49  -0.070303  -0.332371  0.115413
50  -0.411666  0.168800  0.197963
51  -0.048516  0.037348  0.003749
52  0.090470  0.198087  0.047423
53  -0.402695  0.176969  0.193481
54  0.274800  -0.105682  0.086684
55  0.059425  -0.183239  0.037108
56  0.283903  0.089500  0.088611
57  -0.204351  0.070004  0.046660
58  -0.247428  -0.126961  0.077340
59  0.085451  0.220640  0.055984
60  0.097284  0.222745  0.059080
61  -0.118010  -0.030614  0.014863
62  -0.215972  -0.059433  0.050176
63  -0.084008  0.137990  0.026099
64  0.032256  0.125853  0.016879
65  0.082675  0.039124  0.008366
66  0.138621  0.340836  0.135385
67  0.186879  0.060000  0.038524
68  -0.403291  -0.067897  0.167254
69  0.182863  -0.144611  0.054351
70  0.100494  -0.068125  0.014740
71  0.346424  0.063298  0.124016
72  0.006451  0.152463  0.023287
73  0.125098  0.197858  0.054797
74  0.103178  -0.121632  0.025440
75  0.118233  -0.194011  0.051619
76  0.106650  0.338943  0.126257
77  0.004072  -0.107021  0.011470
78  -0.018652  -0.055958  0.003479
79  0.273217  0.205615  0.116925
80  0.138871  -0.052190  0.022009
81  0.138078  0.046319  0.021211
82  -0.127538  0.056562  0.019465
83  0.253654  -0.058683  0.067784
84  0.109697  0.019591  0.012417
85  0.154933  0.141641  0.044066
86  -0.057449  0.274628  0.078721
87  0.308395  0.155783  0.119376
88  0.062710  -0.252049  0.067461
89  0.277125  0.206065  0.119261
90  -0.053294  -0.075468  0.008536
91  0.053831  0.221907  0.052141
92  -0.076280  0.214194  0.051698
93  -0.037659  -0.018478  0.001760
94  0.104350  0.081926  0.017601
95  0.179520  0.099924  0.042212
96  0.015351  -0.301300  0.091018
97  -0.269845  -0.014988  0.073041
98  0.189830  -0.088145  0.043805
99  0.352744  -0.186557  0.159232
100  -0.479148  -0.097085  0.239008
101  -0.312649  -0.286379  0.179762
102  -0.071460  0.325689  0.111180
103  0.018105  -0.050643  0.002892
104  0.212530  -0.240253  0.102890
105  -0.058885  0.135105  0.021721
106  -0.305197  0.294300  0.179758
107  -0.156355  -0.222260  0.073846
108  0.174102  -0.293884  0.116679
109  0.193188  0.069762  0.042188
110  -0.121027  0.439206  0.207549
111  0.480940  -0.364870  0.364433
112  0.195074  -0.259063  0.105167
113  -0.224748  0.132410  0.068044
114  0.413355  -0.051350  0.173499
115  0.121018  0.378631  0.158006
116  -0.277694  -0.242452  0.135897
117  0.023915  -0.176865  0.031853
118  0.795530  0.293018  0.718727
119  0.153367  -0.315185  0.122863
120  0.262317  0.041177  0.070506
121  0.109769  0.213789  0.057755
122  -0.054149  0.185550  0.037361
123  -0.297542  0.017693  0.088844
124  0.322669  0.168151  0.132390
125  -0.376129  -0.079546  0.147801
126  0.061146  0.068241  0.008396
127  -0.112905  0.234232  0.067612
128  -0.268076  -0.196232  0.110371
129  0.273077  0.120747  0.089151
130  0.234920  -0.558531  0.367144
131  -0.177750  -0.126339  0.047557
132  0.173046  -0.157370  0.054710
133  -0.436198  0.143016  0.210722
134  0.436054  0.390826  0.342888
135  0.126147  0.066487  0.020333
136  0.090585  -0.152097  0.031339
137  0.011146  -0.102398  0.010610
138  -0.598596  -0.510323  0.618746
139  -0.251422  -0.383249  0.210093
140  0.543308  0.342117  0.412228
141  0.144797  0.395641  0.177498
142  0.338465  0.087007  0.122129
143  -0.408760  0.164023  0.193988
144  0.091903  0.283401  0.088762
145  -0.200758  0.208338  0.083708
146  0.024615  -0.248771  0.062493
147  0.264372  0.213827  0.115615
148  0.233981  -0.112143  0.067323
149  0.130852  0.067675  0.021702
150  -0.390132  -0.105041  0.163236
151  0.325927  0.225303  0.156990
152  -0.338591  -0.300541  0.204969
153  0.173193  0.093635  0.038763
154  0.013911  0.079395  0.006497
155  -0.036070  -0.028780  0.002129
156  -0.415328  0.292153  0.257851
157  0.372350  -0.311268  0.235532
158  0.354073  0.543763  0.421045
159  0.448227  0.453134  0.406237
160  -0.057138  -0.009069  0.003347
161  0.233149  -0.184407  0.088365
162  -0.551669  0.288272  0.387439
163  0.510491  0.200020  0.300609
164  -0.084507  -0.403470  0.169930
165  0.343021  0.518221  0.386216
166  0.570349  0.606252  0.692840
167  0.038092  -0.060782  0.005145
168  -0.130087  0.172630  0.046724
169  0.130995  0.246571  0.077957
170  -0.449226  0.650735  0.625259
171  0.318195  -0.214057  0.147069
172  0.011383  -0.027294  0.000875
173  -0.226788  -0.167005  0.079323
174  -0.229572  0.056662  0.055914
175  0.176219  0.412254  0.201007
176  -0.168962  0.037163  0.029929
177  0.035401  0.030261  0.002169
178  0.910588  0.683310  1.296083
179  -0.126330  0.209131  0.059695
180  0.068981  -0.308934  0.100199
181  -0.104242  0.274256  0.086083
182  0.040840  0.044427  0.003642
183  -0.137648  0.063244  0.022947
184  0.293604  0.026821  0.086923
185  -0.254443  0.334593  0.176694
186  -0.200459  0.132904  0.057847
187  0.038803  -0.037439  0.002907
188  -0.055782  0.003488  0.003124
189  0.396134  -0.495886  0.402825
190  0.296240  0.117288  0.101515
191  -0.545599  -0.035411  0.298932
192  0.505723  0.416878  0.429543
193  0.122541  0.439139  0.207860
194  -0.149499  0.355815  0.148955
195  -0.421521  -0.023419  0.178229
196  -0.075479  -0.083145  0.012610
197  -0.376307  -0.337175  0.255294
198  -0.243262  -0.145379  0.080311
199  -0.225457  0.093102  0.059499
200  0.300800  0.338022  0.204740
201  0.248610  -0.337004  0.175378
202  0.518206  0.821995  0.944213
203  0.449302  0.295904  0.289432
204  0.492421  -0.164438  0.269519
205  -0.322834  0.035719  0.105498
206  -0.085615  0.071302  0.012414
207  -0.007175  0.162795  0.026554
208  -0.369825  -0.030647  0.137710
209  0.090760  0.077474  0.014240
210  -0.295601  -0.806893  0.738457
211  0.125903  -0.137090  0.034645
212  -0.171365  0.648318  0.449682
213  -0.293843  -0.183642  0.120068
214  -0.000979  0.551968  0.304670
215  -0.107034  -0.458047  0.221264
216  -0.025592  -0.307128  0.094982
217  -0.190441  -0.119066  0.050444
218  -0.157501  -0.557277  0.335364
219  0.191729  0.057970  0.040121
220  0.410132  0.282096  0.247786
221  -0.331520  -0.139009  0.129229
222  -0.183329  0.439953  0.227168
223  -0.183472  0.624183  0.423266
224  -0.208136  0.431254  0.229300
225  0.113957  -0.172575  0.042768
226  -0.167572  -0.290069  0.112220
227  0.100997  -0.384439  0.157993
228  0.467540  0.704709  0.715209
229  0.131622  0.313839  0.115819
230  -0.281972  0.045233  0.081554
231  -0.159762  -0.542924  0.320290
232  -0.145250  -0.182795  0.054512
233  0.074169  -0.247864  0.066938
234  -0.027672  -0.031378  0.001750
235  -0.018421  -0.030081  0.001244
236  -0.234264  -0.224471  0.105267
237  1.092862  -0.141376  1.214334
238  0.051286  -1.014552  1.031947
239  0.344186  -0.432105  0.305179
240  0.416945  -0.611922  0.548291
241  -0.008190  -0.787312  0.619927
242  -0.028074  -0.506270  0.257097
243  -0.476672  0.213368  0.272742
244  -0.568055  0.346760  0.442929
245  0.219588  0.229559  0.100916
246  0.148509  -0.449693  0.224279
247  -0.233569  -0.014326  0.054760
248  -0.075885  -0.462637  0.219791
249  0.355048  0.564864  0.445130
250  -0.099990  0.203550  0.051431
251  -0.623379  -0.181107  0.421401
252  0.376338  -0.655912  0.571851
253  -0.884558  -0.073236  0.787807
254  -0.661036  -0.553026  0.742806
255  0.695536  0.591438  0.833568
256  0.178761  0.387740  0.182298
257  -0.021648  0.395740  0.157079
258  -0.375681  -0.205529  0.183379
259  0.030435  -0.589837  0.348834
260  -0.294399  -0.427008  0.269007
261  -1.025559  -0.495594  1.297385
262  0.399689  0.104895  0.170754
263  0.504216  0.011526  0.254366
264  0.062841  0.299489  0.093643
265  -0.418577  -0.110222  0.187355
266  -0.244302  -0.249813  0.122090
267  -0.487286  -0.441071  0.431992
268  0.321417  -0.287813  0.186146
269  0.486601  0.164235  0.263753
270  0.076230  0.707456  0.506305
271  0.914348  -0.631242  1.234499
272  -0.093642  0.738154  0.553640
273  -0.067199  -0.550996  0.308112
274  -0.057304  -0.709603  0.506820
275  0.132775  0.223034  0.067373
276  0.346061  -0.270978  0.193187
277  -0.601008  -0.266805  0.432396
278  -0.750626  0.298479  0.652529
279  -0.021502  -0.338160  0.114814
280  0.588791  -0.041597  0.348405
281  0.622564  0.922655  1.238878
282  -0.075595  -0.927763  0.866459
283  0.659401  0.376706  0.576717
284  0.056804  0.170206  0.032197
285  -0.009541  0.686594  0.471502
286  0.654129  0.381400  0.573351
287  0.692899  -0.502181  0.732295
288  0.432601  0.310187  0.283359
289  -0.328021  0.382453  0.253868
290  -0.260699  0.714840  0.578961
291  0.271325  0.137604  0.092552
292  0.450655  -0.060350  0.206732
293  0.669686  -0.120667  0.463040
294  0.369222  -0.326666  0.243036
295  0.160900  0.364931  0.159064
296  -0.253755  -0.175437  0.095170
297  -0.622968  0.422393  0.566505
298  0.052599  -0.166581  0.030516
