194  -0.014386  -0.009606  0.000299
195  -0.022959  -0.004883  0.000551
196  -0.002165  -0.004377  0.000024
197  0.017661  0.017378  0.000614
198  -0.013327  0.023786  0.000743
199  0.003794  0.011522  0.000147
200  0.006006  -0.008969  0.000117
201  0.004019  0.004326  0.000035
202  -0.012514  0.021476  0.000618
203  -0.007493  0.014722  0.000273
204  0.017766  0.015734  0.000563
205  -0.004933  0.024361  0.000618
206  -0.008602  0.010728  0.000189
207  0.003076  -0.007024  0.000059
208  -0.009047  0.010284  0.000188
209  0.002386  0.008177  0.000073
210  0.011263  -0.015591  0.000370
211  0.016864  0.013954  0.000479
212  0.013544  -0.025676  0.000843
213  0.009135  0.014903  0.000306
214  0.005841  0.010024  0.000135
215  -0.015366  0.016430  0.000506
216  -0.003589  0.037000  0.001382
217  -0.009389  -0.013140  0.000261
218  0.001907  -0.003006  0.000013
219  0.007082  0.023963  0.000624
220  0.017563  0.010631  0.000421
221  -0.015262  0.007247  0.000285
222  0.015628  -0.013502  0.000427
223  0.005319  0.001046  0.000029
224  0.023750  0.012859  0.000729
225  0.018852  -0.008034  0.000420
226  -0.004657  0.007388  0.000076
227  -0.004843  0.013329  0.000201
228  0.018823  -0.017026  0.000644
229  0.002002  0.004267  0.000022
230  0.011943  -0.015386  0.000379
231  0.011889  0.019974  0.000540
232  0.006113  0.001923  0.000041
233  -0.002728  0.009149  0.000091
234  0.018665  0.010131  0.000451
235  0.001112  0.018816  0.000355
236  -0.011951  0.005370  0.000172
237  0.004599  0.001060  0.000022
238  -0.001022  -0.012058  0.000146
239  0.004089  -0.007562  0.000074
240  0.022924  0.001838  0.000529
241  -0.001719  -0.008894  0.000082
242  -0.020372  0.009960  0.000514
243  -0.006837  -0.005010  0.000072
244  0.009645  -0.001966  0.000097
245  0.019987  0.013077  0.000570
246  -0.007447  -0.014951  0.000279
247  -0.007347  0.010423  0.000163
248  -0.015682  -0.000173  0.000246
249  -0.002069  -0.010176  0.000108
250  -0.008400  0.011153  0.000195
251  0.030361  0.011009  0.001043
252  0.016595  0.025062  0.000904
253  -0.003777  0.006686  0.000059
254  -0.021582  -0.024211  0.001052
255  0.011533  0.029554  0.001006
256  0.005289  0.002955  0.000037
257  0.010979  0.008482  0.000192
258  0.012208  -0.007583  0.000207
259  -0.003731  -0.010555  0.000125
260  0.008609  0.004411  0.000094
261  0.011405  0.018355  0.000467
262  -0.001407  -0.010577  0.000114
263  -0.025622  -0.005353  0.000685
264  0.024007  0.014652  0.000791
265  0.006819  0.016761  0.000327
266  -0.001525  -0.002377  0.000008
267  0.006290  0.006668  0.000084
268  0.006965  0.012643  0.000208
269  -0.010117  -0.003849  0.000117
270  0.007608  0.000029  0.000058
271  -0.014127  0.000917  0.000200
272  -0.015352  0.010967  0.000356
273  0.004109  -0.005687  0.000049
274  0.009131  -0.013304  0.000260
275  0.004440  -0.007380  0.000074
276  -0.014967  0.028801  0.001053
277  0.023299  -0.014682  0.000758
278  0.001382  0.013775  0.000192
279  -0.005876  -0.006241  0.000073
280  0.014832  0.002604  0.000227
281  -0.010386  0.005894  0.000143
282  -0.002608  -0.008364  0.000077
283  -0.008643  0.006755  0.000120
284  -0.002950  -0.003019  0.000018
285  -0.017386  0.027782  0.001074
286  0.008662  -0.007028  0.000124
287  -0.001173  -0.005483  0.000031
288  0.015993  0.005092  0.000282
289  -0.000075  0.013852  0.000192
290  -0.002974  0.010353  0.000116
291  -0.018768  0.005971  0.000388
292  -0.021742  0.012577  0.000631
293  -0.011736  0.007824  0.000199
294  0.021164  -0.001285  0.000450
295  -0.008500  0.011587  0.000207
296  -0.011632  -0.000865  0.000136
297  -0.000624  -0.007659  0.000059
298  -0.006210  0.046729  0.002222
299  -0.014078  0.006282  0.000238
300  -0.005516  0.011984  0.000174
301  -0.008033  0.021665  0.000534
302  0.037634  -0.012322  0.001568
303  0.005806  0.005086  0.000060
304  -0.017982  0.012561  0.000481
305  -0.002055  0.006412  0.000045
306  -0.017992  -0.006561  0.000367
307  -0.018326  0.003894  0.000351
308  -0.013652  0.002163  0.000191
309  -0.003722  -0.002900  0.000022
310  0.013367  0.007137  0.000230
311  0.006629  -0.000280  0.000044
312  0.030825  0.014410  0.001158
313  0.010929  0.019833  0.000513
314  0.013072  -0.000445  0.000171
315  -0.005225  -0.007473  0.000083
316  0.025002  0.020704  0.001054
317  -0.004330  0.030409  0.000943
318  -0.000848  0.008993  0.000082
319  0.003749  -0.006652  0.000058
320  -0.021921  0.033840  0.001626
321  -0.009904  0.020138  0.000504
322  -0.008849  -0.014658  0.000293
323  -0.013499  -0.000241  0.000182
324  -0.002471  -0.022463  0.000511
325  -0.013604  0.003767  0.000199
326  -0.001177  0.003733  0.000015
327  -0.007437  0.021781  0.000530
328  0.019086  0.018690  0.000714
329  0.006586  0.025362  0.000687
330  -0.002458  -0.000501  0.000006
331  -0.008888  0.021917  0.000559
332  -0.021471  0.007538  0.000518
333  0.024379  -0.007836  0.000656
334  -0.004563  0.012419  0.000175
335  -0.013701  0.011875  0.000329
336  0.007807  0.008157  0.000127
337  0.007892  -0.006720  0.000107
338  -0.008730  0.014392  0.000283
339  0.014352  0.007572  0.000263
340  -0.010005  0.008326  0.000169
341  0.018741  0.008451  0.000423
342  -0.012141  0.015746  0.000395
343  -0.014785  0.022398  0.000720
344  0.018311  -0.009382  0.000423
345  0.012528  0.003188  0.000167
346  0.012438  0.000402  0.000155
347  0.001576  0.006045  0.000039
348  0.007545  0.019650  0.000443
349  0.004975  0.004854  0.000048
350  -0.004944  0.033522  0.001148
351  0.003095  0.018712  0.000360
352  -0.011891  0.006911  0.000189
353  0.001996  0.018751  0.000356
354  0.022873  -0.016104  0.000783
355  0.010196  0.014126  0.000304
356  0.008386  0.020348  0.000484
357  0.014599  -0.000155  0.000213
358  0.009964  -0.019742  0.000489
359  0.026516  -0.000658  0.000704
360  0.000413  0.028446  0.000809
361  0.010876  0.022702  0.000634
362  0.019614  0.000800  0.000385
363  0.001972  0.008705  0.000080
364  -0.002914  0.004470  0.000028
365  0.005076  0.013550  0.000209
366  -0.013123  0.004666  0.000194
367  0.001789  0.013200  0.000177
368  -0.005528  0.021634  0.000499
369  0.006882  -0.004178  0.000065
370  -0.016802  0.014133  0.000482
371  0.014069  0.034414  0.001382
372  -0.010580  -0.003361  0.000123
373  0.014690  -0.001261  0.000217
374  -0.001920  0.017102  0.000296
375  -0.005554  -0.009973  0.000130
376  0.003383  0.025241  0.000649
377  0.000733  0.013099  0.000172
378  0.011753  -0.015796  0.000388
379  -0.010472  -0.015722  0.000357
380  0.011857  0.013996  0.000336
381  -0.007556  0.024626  0.000664
382  -0.014065  0.009593  0.000290
383  -0.000696  -0.004749  0.000023
384  -0.024090  -0.005208  0.000607
385  -0.009139  -0.008687  0.000159
386  -0.020146  0.005238  0.000433
387  -0.020290  -0.006991  0.000461
388  -0.008501  0.021910  0.000552
389  -0.018073  -0.003294  0.000337
390  -0.001253  0.008527  0.000074
391  0.006994  0.020054  0.000451
392  -0.024320  -0.004700  0.000614
393  -0.009538  -0.000522  0.000091
394  -0.006141  0.015870  0.000290
395  0.013510  0.017313  0.000482
396  0.019359  0.007329  0.000428
397  -0.018519  0.016796  0.000625
398  0.007444  0.013531  0.000238
399  0.016979  0.002027  0.000292
400  0.016720  -0.009637  0.000372
401  -0.023243  0.004149  0.000557
402  -0.011376  0.002398  0.000135
403  0.005498  0.001790  0.000033
404  0.031710  -0.004419  0.001025
405  0.007325  -0.014348  0.000260
406  0.007068  0.023928  0.000623
407  0.008104  0.003599  0.000079
408  0.002454  -0.002625  0.000013
409  -0.018685  0.001992  0.000353
410  0.009343  0.002226  0.000092
411  0.000917  0.020325  0.000414
412  0.005701  0.008676  0.000108
413  0.023290  0.002947  0.000551
414  0.003562  0.020300  0.000425
415  0.003886  0.025316  0.000656
416  -0.005194  -0.005275  0.000055
417  0.000716  0.014119  0.000200
418  -0.007401  -0.003504  0.000067
419  0.034285  0.022055  0.001662
420  0.003023  0.015462  0.000248
421  0.009416  -0.001792  0.000092
422  -0.010766  -0.002529  0.000122
423  -0.004636  -0.000350  0.000022
424  -0.023401  0.020743  0.000978
425  0.007164  0.000010  0.000051
426  0.010509  -0.000821  0.000111
427  -0.015935  -0.016511  0.000527
428  0.017897  0.005107  0.000346
429  -0.003261  0.007045  0.000060
430  0.008681  -0.011085  0.000198
431  -0.020411  -0.015622  0.000661
432  0.011192  -0.001564  0.000128
433  0.003521  -0.005134  0.000039
434  0.008857  0.007319  0.000132
435  -0.013136  -0.005571  0.000204
436  0.002374  -0.000915  0.000006
437  0.013212  0.013232  0.000350
438  -0.001757  0.012423  0.000157
439  0.011290  0.005017  0.000153
440  -0.009373  -0.003230  0.000098
441  -0.000337  0.013798  0.000191
442  -0.012729  0.009082  0.000245
443  -0.004400  0.011920  0.000161
444  0.012428  -0.001340  0.000156
445  0.015281  0.013098  0.000405
446  -0.009221  0.014854  0.000306
447  0.015701  0.013901  0.000440
448  -0.000518  0.038781  0.001504
449  0.001625  -0.004217  0.000020
450  -0.013341  -0.001324  0.000180
451  0.004291  0.002970  0.000027
452  0.002403  0.008281  0.000074
453  -0.015974  0.018336  0.000591
454  0.003460  0.000416  0.000012
455  0.008736  -0.016155  0.000337
456  0.002131  0.013505  0.000187
457  0.004058  -0.014503  0.000227
458  0.016652  0.024194  0.000863
459  0.027285  0.005305  0.000773
460  0.012027  0.009302  0.000231
461  -0.007528  -0.008942  0.000137
462  0.001314  -0.019050  0.000365
463  0.003070  0.024775  0.000623
464  0.000869  -0.001440  0.000003
465  -0.020790  0.029473  0.001301
466  0.006423  0.014312  0.000246
467  0.004774  0.010688  0.000137
468  0.009592  0.011099  0.000215
469  0.009834  -0.010112  0.000199
470  -0.005092  0.017486  0.000332
471  0.010903  0.004187  0.000136
472  0.013059  -0.012683  0.000331
473  -0.007309  -0.012693  0.000215
474  0.005274  -0.005539  0.000058
475  0.000788  0.017870  0.000320
476  0.006258  0.001647  0.000042
477  0.005732  -0.000141  0.000033
478  -0.006174  -0.007627  0.000096
479  0.026906  0.014370  0.000930
480  0.010319  -0.006393  0.000147
481  -0.018919  0.027233  0.001100
482  -0.015120  0.018435  0.000568
483  0.011823  0.010452  0.000249
484  -0.008723  -0.013500  0.000258
485  -0.000389  0.003062  0.000010
486  0.001475  0.010298  0.000108
487  0.000124  0.005578  0.000031
488  0.004135  0.021072  0.000461
489  0.012739  0.009619  0.000255
490  -0.000742  0.006464  0.000042
491  -0.022184  0.010225  0.000597
492  0.018291  0.003117  0.000344
493  -0.022770  0.010352  0.000626
494  -0.012385  -0.000110  0.000153
495  -0.008152  0.012560  0.000224
496  0.023002  -0.001900  0.000533
497  0.021866  0.008535  0.000551
498  0.001242  -0.001027  0.000003
499  -0.005426  0.008250  0.000098
500  0.011010  0.005567  0.000152
501  0.023215  0.005757  0.000572
502  -0.000250  0.029094  0.000847
503  0.000957  0.019529  0.000382
504  0.003556  -0.001851  0.000016
505  -0.006221  0.016112  0.000298
506  -0.002479  0.008858  0.000085
507  0.024764  0.029216  0.001467
508  0.011646  -0.015830  0.000386
509  -0.011418  0.008018  0.000195
510  -0.012874  0.000954  0.000167
511  -0.005195  0.006447  0.000069
512  -0.002070  0.001499  0.000007
513  0.013782  -0.004206  0.000208
514  0.004062  0.000760  0.000017
515  0.017063  0.010537  0.000402
516  0.007983  0.031099  0.001031
517  0.022974  0.000769  0.000528
518  -0.004020  0.034123  0.001181
519  -0.010328  0.010308  0.000213
520  -0.012227  0.006856  0.000196
521  -0.006185  0.030368  0.000960
522  -0.021403  0.021652  0.000927
523  -0.005499  0.013096  0.000202
524  0.011436  0.013524  0.000314
525  0.018983  0.020776  0.000792
526  -0.014103  0.011387  0.000329
527  0.009007  0.024631  0.000688
528  -0.002776  0.025682  0.000667
529  0.012681  0.013822  0.000352
530  -0.008747  0.008869  0.000155
531  0.030015  -0.007511  0.000957
532  0.026271  0.013734  0.000879
533  -0.015273  -0.009383  0.000321
534  0.015552  0.025557  0.000895
535  -0.001437  -0.001594  0.000005
536  0.011431  -0.011244  0.000257
537  -0.004287  -0.016235  0.000282
538  0.009170  -0.005962  0.000120
539  -0.014602  0.004766  0.000236
540  0.026179  0.002670  0.000692
541  0.007009  -0.001934  0.000053
542  -0.010117  -0.018969  0.000462
543  0.008403  -0.011078  0.000193
544  0.007198  -0.001657  0.000055
545  -0.016344  0.005328  0.000296
546  0.002199  0.004902  0.000029
547  0.015587  0.007181  0.000295
548  0.007029  -0.011447  0.000180
549  0.011316  0.022201  0.000621
550  -0.002675  0.028902  0.000842
551  0.006762  0.008060  0.000111
552  0.000993  0.015344  0.000236
553  0.004903  -0.004224  0.000042
554  -0.005778  -0.017026  0.000323
555  -0.009270  -0.002729  0.000093
556  0.018740  0.017851  0.000670
557  0.009591  -0.005054  0.000118
558  0.009354  -0.003224  0.000098
559  -0.006482  -0.019504  0.000422
560  0.035529  0.029874  0.002155
561  -0.003413  0.010960  0.000132
562  0.010218  0.015760  0.000353
563  0.014580  0.008094  0.000278
564  -0.030246  -0.006837  0.000962
565  -0.007600  0.003326  0.000069
566  0.021531  -0.009826  0.000560
567  0.008268  0.005026  0.000094
568  -0.009579  0.016247  0.000356
569  -0.001234  -0.015833  0.000252
570  0.005106  0.000540  0.000026
571  -0.009998  -0.015010  0.000325
572  -0.028745  -0.007568  0.000884
573  0.003504  -0.013711  0.000200
574  -0.007580  0.016540  0.000331
575  0.024839  0.018425  0.000956
576  -0.008756  0.018247  0.000410
577  0.018850  -0.023065  0.000887
578  0.025786  -0.000374  0.000665
579  0.007344  0.014150  0.000254
580  0.024871  0.000524  0.000619
581  0.014147  0.000629  0.000201
582  -0.004758  0.016755  0.000303
583  -0.011364  0.021505  0.000592
584  -0.018042  0.014323  0.000531
585  0.006511  0.037754  0.001468
586  -0.016888  0.014447  0.000494
587  0.002698  0.019523  0.000388
588  -0.001552  0.008463  0.000074
589  0.025677  0.011825  0.000799
590  0.001639  -0.014122  0.000202
591  -0.007863  -0.018131  0.000391
592  -0.006540  -0.000584  0.000043
593  0.020088  0.021772  0.000878
594  -0.003034  -0.001579  0.000012
595  0.032750  -0.001168  0.001074
596  -0.006661  -0.002810  0.000052
597  -0.001650  -0.003679  0.000016
598  -0.031967  0.003914  0.001037
599  0.021801  -0.000225  0.000475
600  0.042558  -0.003622  0.001824
601  -0.005326  -0.009425  0.000117
602  -0.006534  0.005308  0.000071
603  0.014397  0.010174  0.000311
604  -0.006583  0.014929  0.000266
605  0.013753  0.023900  0.000760
606  0.006165  -0.016874  0.000323
607  -0.001557  0.014299  0.000207
608  -0.005353  -0.020848  0.000463
609  0.015839  -0.016968  0.000539
610  0.005646  0.006565  0.000075
611  -0.002817  0.010466  0.000117
612  0.009005  -0.001112  0.000082
613  0.011085  -0.008648  0.000198
614  0.004601  0.005145  0.000048
615  0.010989  -0.025312  0.000761
616  0.029802  0.008796  0.000966
617  -0.008182  0.023334  0.000611
618  -0.026959  0.030663  0.001667
619  -0.016256  -0.001234  0.000266
620  0.003859  -0.000660  0.000015
621  0.009705  -0.002128  0.000099
622  0.001400  0.030267  0.000918
623  -0.014119  0.011874  0.000340
624  0.017285  0.026246  0.000988
625  0.029224  0.020376  0.001269
626  0.011789  0.021659  0.000608
627  0.007016  -0.006563  0.000092
628  -0.028540  -0.012309  0.000966
629  0.020133  -0.006832  0.000452
630  0.009982  0.005546  0.000130
631  0.011469  0.010233  0.000236
632  -0.005384  0.017589  0.000338
633  0.017416  0.025435  0.000950
634  0.004168  0.007719  0.000077
635  0.005263  0.009739  0.000123
636  -0.012989  0.014246  0.000372
637  0.012899  0.015194  0.000397
638  0.002392  0.016833  0.000289
639  -0.019341  -0.001055  0.000375
640  0.004965  -0.011915  0.000167
641  0.032380  0.012490  0.001204
642  0.014662  0.009317  0.000302
643  -0.015199  0.014769  0.000449
644  -0.014007  0.002522  0.000203
645  0.039868  -0.000953  0.001590
646  -0.009084  -0.004001  0.000099
647  0.018216  0.002778  0.000340
648  -0.009035  0.023064  0.000614
649  -0.006112  0.008467  0.000109
650  0.001009  0.015791  0.000250
651  -0.004593  0.007406  0.000076
652  -0.028344  0.011832  0.000943
653  -0.013866  0.000594  0.000193
654  0.024849  -0.005839  0.000652
655  -0.003511  0.001924  0.000016
656  -0.006735  0.014495  0.000255
657  -0.019609  0.016169  0.000646
658  -0.017436  0.023508  0.000857
659  -0.024383  -0.002995  0.000603
660  -0.003301  0.020370  0.000426
661  -0.013900  0.010965  0.000313
662  0.001949  0.005978  0.000040
663  0.005803  0.016416  0.000303
664  0.000437  -0.003252  0.000011
665  0.008095  0.004120  0.000083
666  0.011450  0.054713  0.003125
667  0.023689  0.006000  0.000597
668  -0.009529  0.032210  0.001128
669  0.005799  0.008281  0.000102
670  0.022887  0.007117  0.000574
671  -0.042073  0.013704  0.001958
672  0.011857  0.001488  0.000143
673  0.002544  0.010972  0.000127
674  0.010825  0.020496  0.000537
675  -0.014418  0.012954  0.000376
676  0.023183  -0.005928  0.000573
677  0.003567  0.003244  0.000023
678  0.019339  0.031752  0.001382
679  -0.008443  -0.000868  0.000072
680  -0.001078  0.010177  0.000105
681  0.003005  0.011025  0.000131
682  0.009700  -0.001260  0.000096
683  0.008086  0.007374  0.000120
684  0.026171  0.015178  0.000915
685  -0.008573  0.015683  0.000319
686  0.017013  -0.015405  0.000527
687  0.007437  0.015846  0.000306
688  -0.019638  0.031407  0.001372
689  0.003146  -0.000397  0.000010
690  0.017306  0.039290  0.001843
691  0.022625  0.022235  0.001006
692  0.061980  0.015656  0.004087
693  0.002645  0.019050  0.000370
694  -0.004463  -0.001633  0.000023
695  0.019421  0.000717  0.000378
696  0.018353  -0.012463  0.000492
697  -0.018716  0.007304  0.000404
698  0.010976  0.012533  0.000278
699  0.012565  0.003759  0.000172
700  0.004524  0.039764  0.001602
701  0.016705  0.004973  0.000304
702  0.009416  0.025376  0.000733
703  0.019975  -0.006180  0.000437
704  0.042752  0.010817  0.001945
705  0.003833  -0.016386  0.000283
706  0.003894  -0.012259  0.000165
707  0.004059  0.007831  0.000078
708  0.021312  0.019819  0.000847
709  0.006577  -0.002613  0.000050
710  -0.003785  -0.015745  0.000262
711  0.026306  0.010968  0.000812
712  0.018713  0.008984  0.000431
713  0.000768  0.023635  0.000559
714  0.039517  0.015076  0.001789
715  0.005955  0.011191  0.000161
716  -0.029114  0.020541  0.001270
717  -0.003935  0.000103  0.000015
718  -0.013308  0.040395  0.001809
719  -0.012066  -0.002573  0.000152
720  0.013093  -0.008881  0.000250
721  -0.009488  -0.020280  0.000501
722  0.015930  -0.008231  0.000322
723  0.011005  0.014251  0.000324
724  0.011559  0.006442  0.000175
725  0.026602  -0.011882  0.000849
726  -0.014805  0.032146  0.001253
727  0.033511  0.003652  0.001136
728  0.008093  0.016930  0.000352
729  -0.014979  0.006388  0.000265
730  -0.030272  -0.002084  0.000921
731  -0.002259  0.024076  0.000585
732  0.014631  -0.007127  0.000265
733  0.018717  0.000065  0.000350
734  -0.022354  0.023299  0.001043
735  0.023333  -0.023965  0.001119
736  -0.017750  0.032697  0.001384
737  -0.006007  -0.005704  0.000069
738  0.013915  -0.012779  0.000357
739  0.011640  -0.023702  0.000697
740  -0.017783  0.003726  0.000330
741  -0.013260  -0.031412  0.001163
742  0.012149  0.015730  0.000395
743  0.000999  0.012044  0.000146
744  0.026113  0.003458  0.000694
745  0.011338  0.013492  0.000311
746  -0.011617  0.009499  0.000225
747  -0.005397  0.013610  0.000214
748  0.023266  -0.006493  0.000583
749  0.002636  0.018199  0.000338
750  -0.005326  0.022637  0.000541
751  -0.015153  -0.018575  0.000575
752  0.006870  0.021003  0.000488
753  0.004504  0.000081  0.000020
754  0.037923  0.001632  0.001441
755  0.032180  0.019130  0.001402
756  0.022452  0.011131  0.000628
757  -0.015494  0.023018  0.000770
758  -0.005318  -0.037021  0.001399
759  0.011766  -0.010318  0.000245
760  0.022951  -0.002858  0.000535
761  -0.005488  -0.012394  0.000184
762  -0.002955  0.008279  0.000077
763  0.022179  -0.002370  0.000498
764  0.011152  0.044488  0.002104
765  0.025733  0.030109  0.001569
766  -0.020288  0.008663  0.000487
767  -0.011406  -0.020524  0.000551
768  0.009753  0.010948  0.000215
769  0.028151  0.003595  0.000805
770  -0.018124  0.020325  0.000742
771  -0.004052  -0.000260  0.000016
772  -0.008763  0.003095  0.000086
773  0.013797  0.002880  0.000199
774  0.007658  -0.015923  0.000312
775  0.001620  0.001559  0.000005
776  -0.003038  -0.002957  0.000018
777  0.026548  0.010461  0.000814
778  0.008088  -0.007866  0.000127
779  0.017366  0.009930  0.000400
780  0.024253  0.050146  0.003103
781  0.000471  0.031222  0.000975
782  -0.006779  -0.038502  0.001528
783  -0.004230  0.030450  0.000945
784  0.001351  0.012605  0.000161
785  0.023737  0.030271  0.001480
