0  -0.408724  0.178337  0.198859
1  0.516337  -0.077282  0.272576
2  0.074260  -0.487157  0.242836
3  -0.141343  -0.609292  0.391214
4  0.084004  0.052337  0.009796
5  -0.418057  -0.253464  0.239016
6  -0.315460  -0.180204  0.131988
7  -0.276372  0.064591  0.080553
8  0.136842  0.069762  0.023593
9  -0.189635  0.207986  0.079220
10  0.218155  0.036458  0.048921
11  -0.172004  0.297294  0.117969
12  0.151279  -0.097175  0.032328
13  0.280346  0.038512  0.080077
14  -0.149692  0.016142  0.022668
15  -0.215873  0.154033  0.070327
16  -0.092199  -0.189763  0.044511
17  0.257376  -0.144471  0.087114
18  -0.407179  -0.056478  0.168984
19  0.254447  0.129365  0.081479
20  0.001835  -0.117732  0.013864
21  0.059988  -0.226623  0.054957
22  0.308377  0.120378  0.109587
23  0.083230  0.147929  0.028810
24  0.209442  0.395176  0.200030
25  -0.096583  -0.361037  0.139676
26  0.018076  0.094892  0.009331
27  -0.145209  0.325684  0.127156
28  -0.248076  0.078384  0.067686
29  -0.206839  0.218654  0.090592
30  -0.006680  -0.351684  0.123726
31  0.273204  -0.890756  0.868087
32  0.184007  0.175428  0.064633
33  0.196699  0.187318  0.073779
34  -0.303342  -0.062360  0.095905
35  0.237854  -0.091696  0.064983
36  0.279498  -0.256762  0.144046
37  0.105322  0.010835  0.011210
38  -0.013662  0.201087  0.040623
39  -0.052256  -0.253653  0.067071
40  -0.095874  0.264690  0.079253
41  -0.418191  0.387920  0.325366
42  -0.178817  -0.105353  0.043075
43  -0.601123  0.229042  0.413809
44  -0.623587  -0.342810  0.506379
45  -0.067712  -0.243370  0.063814
46  -0.032400  0.170972  0.030281
47  -0.493628  -0.267967  0.315475
48  0.120909  -0.173179  0.044610
49  0.143496  0.423652  0.200072
50  -0.328351  -0.732256  0.644014
51  -0.345067  -0.296342  0.206890
52  -0.053752  -0.172015  0.032478
53  0.087886  0.263031  0.076909
54  -0.143711  0.310588  0.117118
55  -0.599712  0.152210  0.382822
56  -0.264208  0.164508  0.096869
57  0.245096  0.291439  0.145009
58  0.127740  -0.270061  0.089250
59  0.117515  -0.643836  0.428334
60  0.513022  0.086062  0.270599
61  0.068620  0.526793  0.282219
62  0.023159  0.288437  0.083732
63  -0.196526  -0.376393  0.180294
64  0.101106  -0.070935  0.015254
65  0.135367  0.378079  0.161268
66  0.117374  0.185445  0.048166
67  -0.434383  -0.372294  0.327291
68  -0.374711  0.588194  0.486381
69  -0.356409  0.389615  0.278827
70  -0.172679  -0.437581  0.221295
71  0.217204  0.038147  0.048633
72  0.319409  -0.132347  0.119538
73  -0.209211  -0.008095  0.043835
74  0.253912  -0.300703  0.154894
75  0.584137  0.311865  0.438476
76  -0.323686  -0.254306  0.169444
77  -0.170884  0.277260  0.106074
78  -0.112319  -0.098334  0.022285
79  -0.161593  -0.058698  0.029558
80  -0.391092  -0.099913  0.162936
81  0.234673  -0.185537  0.089495
82  0.519547  0.089569  0.277952
83  0.439683  0.098544  0.203032
84  0.038606  -0.147515  0.023251
85  -0.283196  0.077432  0.086196
86  -0.002460  0.277398  0.076956
87  -0.584173  0.058056  0.344629
88  0.269962  0.037086  0.074255
89  -0.471683  0.143079  0.242956
90  -0.125008  0.121993  0.030509
91  0.250423  -0.634263  0.465001
92  -0.089104  0.256085  0.073519
93  0.226067  -0.104509  0.062028
94  0.475678  -0.418926  0.401769
95  -0.346123  0.738759  0.665566
96  -0.805852  0.317677  0.750316
97  -0.259618  -0.428565  0.251070
98  -0.058357  -0.033446  0.004524
99  0.636507  -0.173545  0.435259
100  -0.390881  0.154777  0.176744
101  0.215348  0.408283  0.213069
102  0.206470  0.056784  0.045854
103  -0.062083  0.375321  0.144720
104  0.363774  1.073847  1.285480
105  -0.180821  -0.018400  0.033035
106  -0.462078  -0.375036  0.354167
107  0.604014  0.465332  0.581367
108  -0.592185  0.215650  0.397188
109  -0.007098  -0.059475  0.003588
110  -0.216593  -0.116815  0.060558
111  -0.302721  -0.324443  0.196903
112  -0.078031  -0.452719  0.211044
113  -0.573827  0.052019  0.331984
114  0.303823  0.286029  0.174121
115  -0.138295  -0.083875  0.026161
116  -0.422309  0.267364  0.249828
117  1.001227  0.646441  1.420343
118  -0.361618  0.393696  0.285764
119  -0.337571  -0.189261  0.149773
120  0.454971  0.375668  0.348125
121  -0.112256  0.068075  0.017236
122  0.936999  0.087560  0.885634
123  -0.516072  0.232317  0.320302
124  -0.511029  0.421089  0.438467
125  -0.077842  -0.185858  0.040603
126  -0.085824  0.035765  0.008645
127  -0.499383  -0.017219  0.249680
128  -0.006116  0.144823  0.021011
129  0.168385  0.482180  0.260851
130  0.589239  0.063943  0.351291
131  0.334629  -0.157358  0.136738
132  0.101919  0.724111  0.534724
133  -0.058643  -0.483500  0.237211
134  -0.173749  0.356363  0.157183
135  -0.513344  -0.064434  0.267674
136  0.791251  0.295420  0.713351
137  -0.874244  -0.165074  0.791552
138  0.511367  -0.246023  0.322024
139  -0.146182  -0.435848  0.211333
140  0.134618  0.146350  0.039540
141  -0.424510  0.600002  0.540211
142  -0.095323  0.228422  0.061263
143  0.473440  0.136591  0.242802
144  -1.120534  0.022312  1.256094
145  -0.313620  -0.587895  0.443978
146  0.246039  -0.697248  0.546689
147  0.299807  0.008794  0.089962
148  -0.453961  -0.137418  0.224964
149  -0.294373  0.326048  0.192963
150  0.124504  0.150221  0.038068
151  0.112532  -0.192085  0.049560
152  -0.547288  -0.745584  0.855419
153  0.348715  -0.308776  0.216944
154  0.293671  0.307048  0.180521
155  0.054166  -0.555789  0.311835
156  -0.597696  -0.340212  0.472985
157  0.686437  -0.359029  0.600097
158  0.315594  0.015938  0.099853
159  -0.437951  -0.985237  1.162493
160  0.245975  -0.043693  0.062413
161  0.061278  -0.243964  0.063274
162  -0.250287  0.274998  0.138267
163  0.028823  0.017819  0.001148
164  -0.401819  0.456421  0.369779
165  -0.330986  -0.564856  0.428613
166  -0.454875  -0.425779  0.388199
167  -0.430192  -0.212718  0.230314
168  -0.479370  0.050849  0.232381
169  0.061079  0.017588  0.004040
170  -0.187126  -0.059334  0.038537
171  0.030077  0.022948  0.001431
172  0.284867  0.764079  0.664967
173  0.464587  -0.344879  0.334783
174  0.514912  -0.579927  0.601449
175  0.387135  0.748524  0.710161
176  -0.197734  -0.299942  0.129064
177  0.092377  0.119030  0.022702
178  -0.513167  0.195533  0.301573
179  -0.232022  -0.098906  0.063616
180  0.023363  -0.427134  0.182990
181  -0.597556  0.073611  0.362492
182  0.255357  1.253236  1.635807
183  0.851429  -0.100953  0.735122
184  -0.441659  0.177999  0.226746
185  -0.245065  -0.392001  0.213722
186  0.122430  0.044301  0.016952
187  0.411661  -1.037888  1.246676
188  0.080170  0.741509  0.556264
189  0.909990  -0.295331  0.915303
190  0.826273  -0.517150  0.950170
191  -0.474133  -0.339064  0.339766
192  -0.408018  0.500478  0.416957
193  0.033878  -0.339479  0.116394
194  0.339720  -0.687526  0.588102
195  -0.055419  -0.154203  0.026850
196  -0.063146  -0.076315  0.009811
197  0.098481  -0.440692  0.203908
198  -0.028685  0.395919  0.157574
199  0.030766  -0.297296  0.089331
200  0.323300  -0.426884  0.286753
201  0.008510  0.062541  0.003984
202  -0.049484  0.777269  0.606595
203  0.286677  0.450206  0.284869
204  0.275603  -0.343869  0.194203
205  0.285122  0.190062  0.117418
206  0.193881  -0.126873  0.053687
207  -0.167272  -0.039225  0.029518
208  -0.498005  0.119206  0.262219
209  0.318883  0.744947  0.656632
210  -0.068230  0.761334  0.584284
211  -0.012025  -0.062552  0.004057
212  0.359985  0.438000  0.321433
213  -0.463179  0.523463  0.488548
214  -0.495983  0.041508  0.247722
215  -0.204533  0.177355  0.073289
216  -0.221365  0.263278  0.118318
217  0.278762  -0.412589  0.247938
218  -0.214334  -0.272327  0.120101
219  0.089736  -0.354959  0.134048
220  -0.613468  0.811755  1.035289
221  0.598538  0.693077  0.838604
222  -0.614185  0.069370  0.382035
223  -0.825213  -0.249297  0.743126
224  -0.036788  -0.099838  0.011321
225  0.071753  0.623493  0.393892
226  0.583409  -0.446456  0.539689
227  0.214601  -0.000502  0.046054
228  -0.172141  0.167245  0.057603
229  -0.870474  0.536134  1.045164
230  0.059414  -0.069671  0.008384
231  -0.252787  0.827143  0.748067
232  0.567936  0.354976  0.448559
233  -0.060948  -0.012406  0.003869
234  0.487084  0.445984  0.436153
235  -0.203841  0.199734  0.081445
236  0.401056  0.420501  0.337667
237  0.456842  0.410016  0.376817
238  -0.157100  0.469373  0.244992
239  0.490170  -0.116386  0.253812
240  0.123779  -0.273479  0.090112
241  0.580992  -0.289058  0.421106
242  0.957359  -0.874351  1.681026
243  -0.038551  -0.479646  0.231546
244  0.492842  -0.211812  0.287758
245  0.127646  -0.771288  0.611179
246  0.202221  -0.303504  0.133008
247  0.248719  -0.164049  0.088773
248  0.098409  -0.017472  0.009990
249  0.243708  0.216339  0.106196
250  -0.216719  -0.526897  0.324587
251  -0.060983  0.210533  0.048043
252  -0.196931  -0.662185  0.477271
253  -0.126183  -0.774461  0.615713
254  -0.158349  0.286147  0.106955
255  0.259770  -0.243789  0.126913
256  -0.448906  0.078243  0.207639
257  0.526112  -0.344424  0.395422
