256  -0.002057  0.064733  0.004195
257  0.074168  -0.058508  0.008924
258  -0.059663  0.060027  0.007163
259  0.025841  -0.033966  0.001821
260  0.048498  -0.058221  0.005742
261  0.017517  0.022476  0.000812
262  0.005980  -0.011603  0.000170
263  0.078809  0.008065  0.006276
264  -0.018630  -0.005733  0.000380
265  0.008413  0.034854  0.001286
266  -0.034106  -0.029509  0.002034
267  0.031095  0.035047  0.002195
268  0.041910  -0.007647  0.001815
269  -0.005951  0.004913  0.000060
270  0.047323  0.005169  0.002266
271  0.022996  -0.058096  0.003904
272  -0.007414  0.047847  0.002344
273  0.006274  0.054095  0.002966
274  0.024508  -0.035892  0.001889
275  0.006148  -0.018342  0.000374
276  0.043561  -0.058671  0.005340
277  0.034074  -0.073650  0.006585
278  0.014320  0.016938  0.000492
279  0.017338  -0.037148  0.001681
280  0.030450  -0.016109  0.001187
281  -0.006102  0.040547  0.001681
282  0.063096  -0.036710  0.005329
283  0.026717  -0.047456  0.002966
284  0.021356  -0.029520  0.001328
285  0.005653  0.023310  0.000575
286  0.004006  -0.015887  0.000268
287  -0.001895  -0.020896  0.000440
288  -0.010448  0.007519  0.000166
289  0.025380  0.038665  0.002139
290  -0.013738  -0.014134  0.000389
291  -0.074107  0.010147  0.005595
292  0.039570  0.068297  0.006230
293  0.027028  -0.022983  0.001259
294  -0.063439  -0.003580  0.004037
295  -0.041190  -0.026028  0.002374
296  -0.019964  0.077039  0.006334
297  0.034696  -0.042530  0.003013
298  0.092020  0.023266  0.009009
299  -0.017745  0.043441  0.002202
300  0.038081  -0.053858  0.004351
301  0.030998  0.022859  0.001483
302  0.031709  -0.027143  0.001742
303  0.024001  0.001501  0.000578
304  -0.005297  0.021445  0.000488
305  -0.014057  0.036056  0.001498
306  -0.004432  0.051089  0.002630
307  0.007899  0.078573  0.006236
308  0.042351  -0.023867  0.002363
309  -0.046628  0.016666  0.002452
310  0.008175  0.035294  0.001313
311  0.058498  -0.045887  0.005528
312  -0.018859  -0.028672  0.001178
313  0.044083  0.039040  0.003467
314  -0.028365  -0.001768  0.000808
315  0.021063  0.024123  0.001026
316  0.093669  0.014490  0.008984
317  -0.040095  0.052046  0.004316
318  -0.014050  0.012616  0.000357
319  0.040474  -0.024836  0.002255
320  0.017236  -0.046891  0.002496
321  0.017000  0.014192  0.000490
322  0.047196  -0.021569  0.002693
323  -0.054048  0.016415  0.003191
324  0.038191  -0.005241  0.001486
325  0.006106  0.078732  0.006236
326  -0.004826  0.001768  0.000026
327  0.077414  -0.033958  0.007146
328  -0.008792  -0.008911  0.000157
329  -0.000558  0.001808  0.000004
330  -0.007333  0.064818  0.004255
331  -0.058834  -0.036457  0.004790
332  0.029152  -0.007695  0.000909
333  0.024490  0.000482  0.000600
334  -0.002941  0.009941  0.000107
335  0.027675  0.009409  0.000854
336  0.069427  -0.035806  0.006102
337  -0.006203  -0.047933  0.002336
338  0.030107  0.107704  0.012507
339  0.053379  0.010810  0.002966
340  -0.038711  -0.058847  0.004962
341  -0.048311  -0.001433  0.002336
342  -0.030150  -0.042805  0.002741
343  0.009567  0.016458  0.000362
344  0.084028  0.010380  0.007168
345  0.043729  0.006875  0.001959
346  -0.021635  -0.010590  0.000580
347  -0.009808  -0.038718  0.001595
348  0.020826  0.001430  0.000436
349  -0.019063  -0.029982  0.001262
350  -0.003701  -0.039654  0.001586
351  -0.023327  0.083057  0.007443
352  0.093080  -0.014485  0.008874
353  0.031791  0.003615  0.001024
354  0.088189  -0.013037  0.007947
355  0.039453  0.067105  0.006060
356  0.042038  -0.024603  0.002373
357  0.019057  -0.029996  0.001263
358  -0.049185  0.046249  0.004558
359  0.097340  -0.003649  0.009488
360  -0.031427  0.012460  0.001143
361  -0.063444  -0.069989  0.008924
362  0.006122  -0.039579  0.001604
363  -0.002934  0.094797  0.008995
364  -0.021760  0.080136  0.006895
365  -0.038536  0.033762  0.002625
366  0.027294  0.072291  0.005971
367  -0.060815  0.013253  0.003874
368  -0.035050  -0.000196  0.001229
369  0.039980  -0.090070  0.009711
370  0.043928  -0.033971  0.003084
371  -0.019996  0.129477  0.017164
372  -0.076401  0.001872  0.005841
373  0.066490  0.005354  0.004450
374  0.036424  0.013326  0.001504
375  0.052515  0.033294  0.003866
376  -0.060236  -0.068254  0.008287
377  -0.063367  -0.006454  0.004057
378  0.032660  -0.032092  0.002097
379  0.010010  0.008796  0.000178
380  -0.023229  0.021467  0.001000
381  0.012004  -0.016810  0.000427
382  -0.003668  0.039652  0.001586
383  -0.075396  0.051300  0.008316
384  -0.014094  -0.045630  0.002281
385  -0.001514  0.085390  0.007294
386  -0.051920  0.029528  0.003568
387  0.065275  -0.041692  0.005999
388  0.010819  0.041496  0.001839
389  0.048397  0.067791  0.006938
390  -0.025750  0.074880  0.006270
391  0.001050  0.006584  0.000044
392  -0.078356  0.019854  0.006534
393  -0.017076  0.030351  0.001213
394  -0.024431  -0.040288  0.002220
395  0.128175  -0.027625  0.017192
396  0.035316  -0.022349  0.001747
397  -0.055404  -0.086344  0.010525
398  0.017340  -0.014694  0.000517
399  0.026320  0.006581  0.000736
400  0.007428  0.022494  0.000561
401  -0.062113  -0.005607  0.003889
402  -0.004150  -0.039706  0.001594
403  0.005494  -0.038277  0.001495
404  -0.040788  0.027013  0.002393
405  -0.017532  0.021507  0.000770
406  -0.057947  0.034860  0.004573
407  0.035024  0.002217  0.001232
408  0.016073  -0.064626  0.004435
409  -0.000474  0.004752  0.000023
410  -0.015460  -0.010512  0.000350
411  0.047877  -0.024117  0.002874
412  0.035320  0.022210  0.001741
413  0.063738  -0.004230  0.004080
414  -0.015186  0.018595  0.000576
415  0.038650  -0.024860  0.002112
416  0.067052  -0.059520  0.008039
417  -0.003779  0.020348  0.000428
418  0.050925  0.049111  0.005005
419  0.038318  0.023007  0.001998
420  -0.050274  -0.055016  0.005554
421  -0.060915  -0.019213  0.004080
422  -0.003630  -0.045110  0.002048
423  -0.010242  -0.094960  0.009122
424  -0.049861  -0.056173  0.005642
425  -0.075933  -0.079121  0.012026
426  0.045385  0.025330  0.002701
427  -0.027202  -0.032794  0.001815
428  0.041894  0.091777  0.010178
429  0.187226  -0.046173  0.037185
430  -0.025832  0.041845  0.002418
431  0.006542  -0.035395  0.001296
432  0.016334  -0.011097  0.000390
433  -0.023868  0.012297  0.000721
434  0.048363  0.054625  0.005323
435  0.094346  -0.016102  0.009160
436  -0.022848  0.030283  0.001439
437  -0.020204  0.004450  0.000428
438  0.028898  0.037665  0.002254
439  -0.031141  0.041682  0.002707
440  0.008878  0.023511  0.000632
441  0.047850  -0.041436  0.004007
442  -0.008162  -0.063763  0.004132
443  -0.003797  0.031798  0.001026
444  0.059122  0.032165  0.004530
445  0.026206  -0.012657  0.000847
446  0.055602  0.058884  0.006559
447  0.101684  -0.001450  0.010342
448  -0.065768  0.015997  0.004581
449  0.071751  -0.109675  0.017177
450  -0.001613  0.085056  0.007237
451  0.041611  -0.040926  0.003406
452  -0.018841  0.014011  0.000551
453  0.023761  0.074108  0.006057
454  -0.025244  -0.028821  0.001468
455  0.030183  0.067865  0.005517
456  0.035440  -0.017514  0.001563
457  0.056642  -0.074047  0.008691
458  0.068661  0.126010  0.020593
459  -0.034715  0.010438  0.001314
460  0.074252  0.011173  0.005638
461  -0.012519  -0.039203  0.001694
462  0.091534  0.016123  0.008638
463  -0.129459  -0.067455  0.021310
464  -0.105623  0.101800  0.021520
465  -0.009914  0.026407  0.000796
466  -0.025771  -0.049671  0.003131
467  -0.006601  -0.042979  0.001891
468  -0.011465  -0.134160  0.018130
469  0.138045  -0.049370  0.021494
470  -0.021492  0.054235  0.003403
471  0.030093  -0.037043  0.002278
472  0.129993  -0.002887  0.016907
473  -0.044870  -0.061582  0.005806
474  0.027403  -0.070584  0.005733
475  -0.007857  0.028190  0.000856
476  0.057240  -0.094297  0.012168
477  0.018491  0.018147  0.000671
478  0.144472  -0.013517  0.021055
479  0.050097  0.082522  0.009320
480  0.108804  -0.031287  0.012817
481  0.003191  0.030862  0.000963
482  0.105867  0.003275  0.011219
483  -0.028771  -0.019754  0.001218
484  -0.075487  -0.074557  0.011257
485  0.047029  -0.055412  0.005282
486  0.074633  0.013985  0.005766
487  -0.017139  -0.023489  0.000845
488  -0.046125  -0.008781  0.002205
489  -0.049278  0.090446  0.010609
490  0.001266  -0.043852  0.001925
491  0.031629  0.067555  0.005564
492  0.017861  0.021684  0.000789
493  0.030209  -0.005064  0.000938
494  0.013012  -0.042229  0.001953
495  0.094025  -0.129044  0.025493
496  0.060635  0.097668  0.013216
497  -0.054835  0.034852  0.004222
498  -0.016344  0.036197  0.001577
499  0.019353  -0.198455  0.039759
500  0.002785  0.102740  0.010563
501  0.067148  -0.096741  0.013868
502  0.081252  0.105795  0.017794
503  0.006089  -0.021419  0.000496
504  0.084007  0.139311  0.026465
505  -0.031342  0.079327  0.007275
506  0.072421  0.049805  0.007725
507  0.106326  0.036677  0.012650
508  -0.081608  -0.104634  0.017608
509  -0.001244  -0.053256  0.002838
510  0.105471  0.075637  0.016845
511  0.036910  -0.066621  0.005801
512  0.086330  0.133961  0.025398
513  -0.125631  -0.007201  0.015835
514  -0.017004  -0.124621  0.015819
515  0.004307  -0.016748  0.000299
516  0.133242  -0.039193  0.019289
517  -0.066264  -0.029492  0.005261
518  -0.021177  -0.054580  0.003427
519  -0.067991  0.050140  0.007137
520  0.065006  0.004880  0.004250
521  0.071033  0.058867  0.008511
522  0.007079  -0.061092  0.003782
523  0.060005  0.130570  0.020649
524  -0.024720  0.023326  0.001155
525  -0.171404  0.167850  0.057553
526  -0.043095  -0.047143  0.004080
527  0.020338  0.063549  0.004452
528  -0.115333  -0.027219  0.014043
529  0.084276  0.055613  0.010195
530  0.083677  0.018515  0.007345
531  -0.023996  -0.079906  0.006961
532  0.076662  0.032683  0.006945
533  0.004297  0.008035  0.000083
534  -0.000379  0.072265  0.005222
535  -0.034489  -0.175182  0.031878
536  0.056843  -0.119230  0.017447
537  0.016088  0.031942  0.001279
538  -0.205368  -0.048618  0.044540
539  0.088846  -0.006368  0.007934
540  0.003210  -0.044273  0.001970
541  0.007680  0.098911  0.009842
542  0.083711  0.032580  0.008069
543  0.040291  -0.066256  0.006013
544  -0.045545  0.054395  0.005033
545  -0.011262  0.030498  0.001057
546  0.016377  0.002341  0.000274
547  0.067103  -0.068250  0.009161
548  -0.009647  -0.077332  0.006073
549  -0.028777  -0.116353  0.014366
550  0.058157  -0.022390  0.003884
551  -0.037204  -0.015001  0.001609
552  0.013872  0.053358  0.003040
553  -0.036807  -0.171321  0.030706
554  0.107713  -0.030774  0.012549
555  -0.019353  0.115362  0.013683
556  0.002690  -0.190509  0.036301
557  -0.047113  -0.096796  0.011589
558  -0.012546  -0.067911  0.004769
559  0.162774  -0.074788  0.032089
560  -0.017634  -0.008930  0.000391
561  -0.177801  0.011015  0.031734
562  -0.015686  -0.112469  0.012895
563  0.026547  -0.165146  0.027978
564  -0.010137  -0.080794  0.006630
565  0.164240  0.003927  0.026990
566  0.050494  -0.017112  0.002842
567  -0.096550  -0.013610  0.009507
568  -0.037210  -0.058734  0.004834
569  0.075959  -0.012818  0.005934
570  0.191159  -0.033676  0.037676
571  0.230996  0.065479  0.057647
572  -0.146842  0.168068  0.049809
573  -0.113549  -0.112020  0.025442
574  -0.037196  -0.066421  0.005795
575  0.048934  -0.004253  0.002413
576  0.139984  -0.073217  0.024956
577  0.214492  -0.091833  0.054440
578  0.018488  0.232984  0.054623
579  0.272006  -0.143053  0.094452
580  0.092012  0.115489  0.021804
581  0.004823  -0.022125  0.000513
582  0.100175  -0.058834  0.013496
583  -0.079659  0.033899  0.007495
584  -0.048922  0.012587  0.002552
585  -0.122853  0.002839  0.015101
586  0.053006  0.121932  0.017677
587  -0.043622  -0.167917  0.030099
588  0.069210  -0.040383  0.006421
589  0.076440  0.056807  0.009070
590  0.209994  0.056120  0.047247
591  -0.180957  0.041485  0.034466
592  0.133712  -0.085448  0.025180
593  0.053603  -0.246051  0.063414
594  -0.000594  -0.032691  0.001069
595  -0.040752  0.137563  0.020584
596  0.075679  0.191315  0.042329
597  -0.094085  0.077894  0.014919
598  -0.002089  0.175247  0.030716
599  -0.211461  0.008858  0.044794
600  0.048152  -0.097822  0.011888
601  -0.002879  -0.162333  0.026360
602  0.095089  -0.366749  0.143547
603  0.165542  0.016787  0.027686
604  0.099823  -0.182358  0.043219
605  -0.007336  0.014839  0.000274
606  0.011345  -0.201239  0.040626
607  0.160916  0.114359  0.038972
608  -0.119872  0.050768  0.016947
609  0.297227  0.055672  0.091443
610  -0.027970  0.256747  0.066701
611  0.057854  -0.025459  0.003995
612  0.020456  -0.066872  0.004890
613  0.173119  -0.008216  0.030038
614  -0.021355  0.333011  0.111352
615  0.223633  0.067457  0.054562
616  -0.062751  -0.028971  0.004777
617  -0.160350  0.103491  0.036422
618  0.163458  -0.027360  0.027467
619  0.169804  0.009527  0.028924
620  0.315848  0.113518  0.112646
621  0.039528  -0.242580  0.060407
622  -0.152367  -0.191969  0.060068
623  -0.033517  0.018587  0.001469
624  -0.142234  0.065134  0.024473
625  0.113335  -0.017545  0.013153
626  -0.099007  -0.047865  0.012093
627  -0.063054  -0.346146  0.123793
628  0.099377  0.066454  0.014292
629  -0.079064  0.168566  0.034666
630  0.125831  0.146318  0.037242
631  0.225019  -0.100868  0.060808
632  -0.117620  0.092914  0.022467
633  0.058762  0.070582  0.008435
634  0.211559  0.117990  0.058679
635  0.001907  -0.050481  0.002552
636  -0.096299  -0.348881  0.130992
637  -0.136088  -0.143268  0.039046
638  0.031464  0.088374  0.008800
639  -0.001362  -0.108100  0.011687
640  0.080682  -0.286274  0.088463
641  0.174506  -0.054403  0.033412
642  -0.038154  -0.143495  0.022046
643  0.242282  0.278295  0.136149
644  0.009507  0.218507  0.047836
645  0.116320  0.091188  0.021846
646  0.127664  -0.128237  0.032743
647  -0.098229  -0.044487  0.011628
648  0.152155  0.333606  0.134444
649  -0.062249  0.285829  0.085573
650  -0.065936  -0.032908  0.005430
651  -0.069852  0.023847  0.005448
652  -0.077512  -0.104545  0.016938
653  0.233028  -0.233451  0.108802
654  -0.059466  0.246481  0.064289
655  0.165121  -0.007270  0.027318
656  0.013309  0.045380  0.002237
657  -0.212848  0.194386  0.083090
658  0.038269  -0.258166  0.068114
659  0.202378  0.306791  0.135078
660  -0.179238  0.184774  0.066268
661  0.063793  0.061153  0.007809
662  0.144645  0.137981  0.039961
663  -0.001832  -0.015452  0.000242
664  0.088649  -0.288563  0.091127
665  -0.067488  0.103104  0.015185
666  0.141781  0.243285  0.079289
667  0.070850  -0.161167  0.030995
668  -0.064948  0.213359  0.049740
669  0.056954  -0.012569  0.003402
670  0.084696  -0.249972  0.069659
671  -0.195295  0.227152  0.089738
672  -0.486225  0.297785  0.325091
673  0.060781  -0.123977  0.019065
674  0.071072  0.043851  0.006974
675  -0.105066  -0.209815  0.055061
676  -0.054754  -0.388971  0.154296
677  -0.154688  0.150599  0.046608
678  -0.207942  0.125423  0.058971
679  0.030255  -0.149713  0.023329
680  -0.140337  0.221551  0.068779
681  -0.410161  0.062308  0.172114
682  0.017173  -0.192034  0.037172
683  0.207623  -0.004954  0.043132
684  -0.243787  0.361659  0.190229
685  -0.134500  -0.079604  0.024427
686  0.013140  0.188662  0.035766
687  0.141236  -0.145286  0.041056
688  -0.251539  -0.177885  0.094915
689  0.245311  -0.058360  0.063583
690  -0.279343  -0.065812  0.082364
691  -0.114497  -0.025780  0.013774
692  0.088717  -0.425222  0.188685
693  -0.254472  -0.080677  0.071265
694  0.201008  -0.461081  0.252999
695  0.158433  -0.221428  0.074131
696  0.019185  -0.259271  0.067589
697  0.001012  -0.312519  0.097669
698  0.052098  0.276181  0.078990
699  0.220048  -0.216930  0.095480
700  -0.181453  -0.146010  0.054244
701  0.477334  -0.138607  0.247060
702  0.151707  -0.109271  0.034955
703  -0.066663  -0.069103  0.009219
704  0.083824  -0.312780  0.104858
705  -0.146274  -0.117550  0.035214
706  0.605433  0.241486  0.424865
707  -0.121729  0.052780  0.017604
708  0.268873  0.326241  0.178726
709  0.398421  -0.020956  0.159178
710  0.466920  -0.155903  0.242320
711  0.074941  -0.036755  0.006967
712  0.217097  0.295537  0.134473
713  -0.027789  0.038366  0.002244
714  -0.417994  -0.008259  0.174787
715  -0.106828  -0.213542  0.057012
716  -0.303937  0.063112  0.096361
717  -0.268622  -0.000197  0.072158
718  -0.166043  0.051864  0.030260
719  0.160263  0.158190  0.050708
720  -0.245392  0.002502  0.060224
721  -0.305625  -0.234282  0.148295
722  0.502308  -0.081898  0.259020
723  0.140171  0.359995  0.149244
724  0.097127  0.132604  0.027018
725  0.489525  -0.503687  0.493335
726  -0.026123  -0.018899  0.001040
727  -0.177523  -0.235768  0.087101
728  0.095995  0.037821  0.010645
729  0.422597  -0.109675  0.190617
730  -0.479302  -0.036834  0.231087
731  0.272896  -0.100662  0.084605
732  -0.132945  0.132133  0.035133
733  -0.198632  -0.015592  0.039698
734  0.052094  -0.726702  0.530810
735  -0.174586  0.044325  0.032445
736  -0.098871  -0.163999  0.036671
737  0.223903  0.131471  0.067417
738  -0.170838  -0.186524  0.063977
739  -0.153899  0.220408  0.072264
740  0.167529  -0.494969  0.273060
741  -0.040030  0.449641  0.203779
742  -0.029085  -0.146113  0.022195
743  -0.019864  -0.182886  0.033842
744  0.193219  0.146063  0.058668
745  -0.071829  -0.480742  0.236272
746  -0.018464  -0.032134  0.001373
747  -0.158308  -0.267579  0.096660
748  -0.079142  0.502589  0.258860
749  -0.345021  -0.203461  0.160436
750  0.127536  0.307243  0.110664
751  0.492954  0.273723  0.317928
752  -0.414305  -0.414686  0.343614
753  -0.153193  -0.125654  0.039257
754  0.080730  -0.150954  0.029304
755  0.136112  -0.193565  0.055994
756  0.346747  0.035239  0.121475
757  0.341758  -0.564489  0.435447
758  -0.165456  0.279359  0.105417
759  -0.216080  0.202897  0.087858
760  0.230081  -0.133709  0.070815
761  0.486992  0.061033  0.240886
762  -0.277957  -0.147556  0.099033
763  -0.445272  0.207949  0.241510
764  -0.080278  0.080917  0.012992
765  0.201256  -0.327518  0.147772
766  -0.202943  0.259432  0.108491
767  -0.409892  0.186542  0.202809
768  -0.182261  -0.233292  0.087644
769  0.229029  -0.136511  0.071089
770  0.720383  -0.009448  0.519041
771  0.086545  -0.451980  0.211776
772  0.122415  -0.324305  0.120159
773  0.171992  -0.050867  0.032169
774  -0.068906  -0.056319  0.007920
775  0.359276  0.159347  0.154470
776  -0.237459  0.028366  0.057191
777  0.155513  0.186374  0.058920
778  -0.268159  -0.011606  0.072044
779  0.037955  -0.350033  0.123963
