0  -0.060597  0.033468  0.004792
1  -0.287545  0.120435  0.097187
2  -0.021859  -0.115366  0.013787
3  0.149248  0.107117  0.033749
4  0.091045  -0.101594  0.018611
5  0.028758  0.040679  0.002482
6  0.019747  0.078981  0.006628
7  0.017393  0.189745  0.036306
8  0.168428  0.163088  0.054966
9  0.172953  0.219583  0.078129
10  0.321552  -0.194690  0.141300
11  0.026015  -0.246477  0.061427
12  -0.213250  -0.247982  0.106971
13  -0.014592  0.017122  0.000506
14  0.077645  -0.340010  0.121635
15  0.027427  -0.160079  0.026378
16  0.136229  -0.080460  0.025032
17  0.159790  -0.044712  0.027532
18  0.081781  0.026747  0.007403
19  -0.024431  -0.027361  0.001346
20  0.404888  0.197767  0.203046
21  -0.016346  -0.011649  0.000403
22  0.104302  -0.048598  0.013241
23  -0.119776  -0.119988  0.028743
24  -0.193489  -0.015574  0.037680
25  -0.130181  -0.119582  0.031247
26  -0.113875  0.121765  0.027794
27  0.110133  -0.125158  0.027794
28  0.042468  0.146739  0.023336
29  0.126424  -0.026380  0.016679
30  0.021720  -0.128320  0.016938
31  0.129387  -0.036196  0.018051
32  -0.270503  -0.156159  0.097558
33  -0.062677  0.166309  0.031587
34  -0.051293  0.124847  0.018218
35  0.067170  0.012255  0.004662
36  -0.017269  -0.035762  0.001577
37  -0.013730  -0.087155  0.007785
38  0.156419  0.040057  0.026071
39  -0.048320  0.104262  0.013205
40  -0.176919  -0.087455  0.038949
41  0.069484  -0.117014  0.018520
42  -0.023950  0.208575  0.044077
43  -0.122898  -0.035035  0.016331
44  -0.068089  0.248309  0.066293
45  0.146691  -0.116051  0.034986
46  -0.086857  -0.096162  0.016791
47  0.075889  0.194367  0.043538
48  -0.138180  -0.126300  0.035045
49  -0.070884  0.065022  0.009252
50  -0.033568  0.052893  0.003924
51  -0.010247  0.126705  0.016159
52  -0.010878  0.089108  0.008059
53  0.029819  -0.029447  0.001756
54  0.078416  0.112533  0.018813
55  -0.020788  0.143465  0.021014
56  0.239764  0.046697  0.059667
57  0.046703  0.082677  0.009017
58  -0.017656  -0.145778  0.021563
59  -0.003997  0.092127  0.008503
60  0.026757  -0.137982  0.019755
61  0.127680  0.100762  0.026455
62  -0.026286  -0.091841  0.009126
63  -0.066593  -0.034937  0.005655
64  0.030151  0.141835  0.021026
65  0.019759  -0.102713  0.010940
66  -0.111765  -0.099352  0.022362
67  0.091052  -0.090161  0.016420
68  0.021871  -0.091835  0.008912
69  -0.094029  -0.019923  0.009238
70  -0.139801  0.019531  0.019926
71  -0.121702  -0.016072  0.015070
72  0.071163  0.192169  0.041993
