0  0.001362  0.000120  0.000002
1  -0.008928  0.001101  0.000081
2  -0.004374  -0.004241  0.000037
3  0.003180  0.005963  0.000046
4  -0.001462  -0.000114  0.000002
5  -0.001350  -0.002495  0.000008
6  0.001572  -0.002133  0.000007
7  0.006323  -0.003190  0.000050
8  -0.008977  -0.004260  0.000099
9  -0.005475  0.000513  0.000030
10  -0.004446  0.011644  0.000155
11  -0.003115  0.002973  0.000019
12  -0.003804  -0.004040  0.000031
13  0.000580  0.005306  0.000028
14  -0.001261  -0.008439  0.000073
15  0.008175  -0.001561  0.000069
16  -0.004808  -0.002776  0.000031
17  0.000679  0.004114  0.000017
18  -0.004036  -0.000120  0.000016
19  -0.003542  -0.004335  0.000031
20  -0.001164  -0.003634  0.000015
21  -0.000482  -0.002368  0.000006
22  0.000394  0.001401  0.000002
23  -0.007449  0.000827  0.000056
24  -0.001892  0.002052  0.000008
25  -0.011486  0.005893  0.000167
26  0.000164  0.002395  0.000006
27  -0.004018  0.007841  0.000078
28  -0.008528  -0.005120  0.000099
29  0.000068  -0.002633  0.000007
30  -0.003183  -0.006436  0.000052
31  -0.004932  0.001029  0.000025
32  -0.007173  0.003246  0.000062
33  0.004751  0.006576  0.000066
34  -0.008500  0.003448  0.000084
35  -0.007734  0.004634  0.000081
36  -0.003086  0.005067  0.000035
37  -0.004939  -0.002124  0.000029
38  -0.007874  -0.003278  0.000073
39  -0.002307  0.008372  0.000075
40  0.000268  -0.003104  0.000010
41  -0.003431  0.009214  0.000097
42  -0.009153  -0.005179  0.000111
43  0.001189  0.003161  0.000011
44  0.006408  0.000582  0.000041
45  -0.010968  0.001027  0.000121
46  -0.003143  -0.003287  0.000021
47  -0.012235  -0.001388  0.000152
48  -0.003084  0.008026  0.000074
49  -0.003416  0.006087  0.000049
50  -0.009680  -0.004157  0.000111
51  -0.004384  -0.006559  0.000062
52  -0.002644  0.000669  0.000007
53  -0.001918  0.005741  0.000037
54  0.000405  -0.005769  0.000033
55  -0.004151  0.001560  0.000020
56  0.006843  0.003237  0.000057
57  -0.007495  0.000252  0.000056
58  0.001556  0.003450  0.000014
59  -0.003488  0.005122  0.000038
60  -0.004476  0.002403  0.000026
61  -0.004610  0.001611  0.000024
62  0.003702  0.002512  0.000020
63  -0.006806  -0.001581  0.000049
64  0.000769  -0.001639  0.000003
65  -0.006060  0.004425  0.000056
66  -0.004913  0.001775  0.000027
67  -0.002019  -0.013103  0.000176
68  -0.004723  -0.008418  0.000093
69  0.002514  -0.001428  0.000008
70  -0.000575  -0.003679  0.000014
71  -0.008994  0.005411  0.000110
72  -0.001210  0.004139  0.000019
73  0.002030  -0.000673  0.000005
74  -0.006021  0.000446  0.000036
75  -0.001710  0.005544  0.000034
76  -0.008039  -0.005630  0.000096
77  -0.003187  0.006087  0.000047
78  -0.002131  -0.007521  0.000061
79  -0.000094  -0.003220  0.000010
80  -0.004279  0.002162  0.000023
81  -0.002111  -0.004977  0.000029
82  -0.005314  -0.000401  0.000028
83  -0.013068  0.004406  0.000190
84  -0.000357  0.005275  0.000028
85  -0.010665  0.003954  0.000129
86  -0.010467  0.000597  0.000110
87  -0.004404  -0.001552  0.000022
88  -0.009914  0.013833  0.000290
89  -0.007195  -0.003985  0.000068
90  -0.012277  -0.000375  0.000151
91  -0.009883  0.006040  0.000134
92  0.006431  -0.000095  0.000041
93  -0.009364  0.004420  0.000107
94  -0.002850  -0.003173  0.000018
95  -0.006835  0.000922  0.000048
96  0.000203  0.002135  0.000005
97  -0.002444  -0.001657  0.000009
98  -0.004658  -0.003500  0.000034
99  -0.003784  0.005059  0.000040
100  -0.009315  -0.002275  0.000092
101  0.003825  0.006195  0.000053
102  -0.010476  0.003061  0.000119
103  0.001890  -0.003723  0.000017
104  -0.001501  0.003431  0.000014
105  -0.001385  0.004278  0.000020
106  -0.012637  0.002967  0.000168
107  -0.006889  -0.002023  0.000052
108  -0.014692  -0.003228  0.000226
109  -0.008159  0.005486  0.000097
110  -0.005963  0.002475  0.000042
111  -0.000130  0.004736  0.000022
112  -0.002249  -0.000893  0.000006
113  -0.006550  -0.001814  0.000046
114  -0.002414  0.003498  0.000018
115  -0.006665  -0.002513  0.000051
116  0.001534  0.001944  0.000006
117  -0.005211  -0.006841  0.000074
118  -0.003663  -0.004881  0.000037
119  -0.002737  0.002216  0.000012
120  -0.002903  -0.001357  0.000010
121  -0.002844  -0.000817  0.000009
122  0.003462  0.002691  0.000019
123  -0.007851  0.004143  0.000079
124  -0.003169  -0.003908  0.000025
125  -0.005414  0.007505  0.000086
126  -0.001719  0.008250  0.000071
127  -0.008698  0.001419  0.000078
128  0.002925  -0.009095  0.000091
129  -0.005624  -0.001428  0.000034
130  0.002666  0.003453  0.000019
131  0.005969  -0.006819  0.000082
132  -0.000135  0.005198  0.000027
133  -0.003081  -0.000937  0.000010
134  0.000567  0.003185  0.000010
135  -0.002451  -0.002170  0.000011
136  -0.000029  -0.002428  0.000006
137  0.003722  0.004767  0.000037
138  -0.000784  -0.001719  0.000004
139  0.000871  0.005655  0.000033
140  -0.003187  0.007036  0.000060
141  -0.000943  0.002466  0.000007
142  -0.003383  0.008950  0.000092
143  -0.009379  0.003148  0.000098
144  -0.008966  -0.005534  0.000111
145  0.000192  0.000049  0.000000
146  -0.000772  0.003856  0.000015
147  0.000327  0.006480  0.000042
148  0.005707  -0.003159  0.000043
149  0.007205  0.003697  0.000066
150  -0.006334  -0.000342  0.000040
151  -0.007745  0.008197  0.000127
152  0.003237  0.005161  0.000037
153  -0.014104  -0.002554  0.000205
154  0.001116  0.003423  0.000013
155  -0.003805  0.003376  0.000026
156  0.004184  -0.001400  0.000019
157  -0.009205  0.009413  0.000173
158  -0.007232  -0.000461  0.000053
159  0.002364  0.001471  0.000008
160  -0.000029  -0.001425  0.000002
161  -0.007158  0.002584  0.000058
162  -0.002948  0.002876  0.000017
163  -0.001163  -0.001562  0.000004
164  0.001358  0.009781  0.000098
165  0.000694  0.005106  0.000027
166  -0.013198  -0.001532  0.000177
167  -0.009748  -0.001553  0.000097
168  0.002109  0.002448  0.000010
169  -0.000332  0.003291  0.000011
170  -0.001592  -0.000860  0.000003
171  0.002284  -0.004610  0.000026
172  0.000092  -0.002795  0.000008
173  -0.009045  0.002442  0.000088
174  0.007679  0.003592  0.000072
175  -0.000451  -0.002611  0.000007
176  -0.000623  0.006877  0.000048
177  -0.001406  0.001785  0.000005
178  0.006326  0.000606  0.000040
179  -0.005235  -0.001464  0.000030
180  -0.002266  -0.000719  0.000006
181  -0.001793  0.008422  0.000074
182  0.000771  0.008086  0.000066
183  -0.007027  0.000799  0.000050
184  -0.009756  -0.006179  0.000133
185  -0.002453  -0.005817  0.000040
186  -0.010907  -0.003915  0.000134
187  -0.000750  0.006946  0.000049
188  0.000031  0.000828  0.000001
189  0.001156  -0.008539  0.000074
190  -0.010912  0.001268  0.000121
191  0.003405  0.006819  0.000058
192  -0.009392  0.001953  0.000092
193  0.002244  0.006388  0.000046
194  -0.002859  -0.001621  0.000011
195  -0.004225  -0.008111  0.000084
196  0.000255  -0.001508  0.000002
197  -0.004770  -0.000272  0.000023
198  -0.006379  -0.005845  0.000075
199  -0.007019  0.005421  0.000079
200  -0.000427  -0.008096  0.000066
201  0.000948  0.006498  0.000043
202  -0.003199  0.007390  0.000065
203  -0.008464  -0.000441  0.000072
204  0.010233  0.007310  0.000158
205  -0.004449  0.002827  0.000028
206  -0.002777  0.009815  0.000104
207  0.002440  0.012624  0.000165
208  0.000879  -0.002757  0.000008
209  0.004549  0.008191  0.000088
210  -0.003390  0.003724  0.000025
211  -0.005299  0.006182  0.000066
212  0.002372  0.001836  0.000009
213  -0.006950  0.002084  0.000053
214  -0.009651  0.004775  0.000116
215  -0.000361  -0.004867  0.000024
216  -0.004055  0.008995  0.000097
217  0.000183  -0.007292  0.000053
218  0.005856  0.004740  0.000057
219  -0.007426  0.005100  0.000081
220  -0.005152  0.002516  0.000033
221  -0.001443  -0.007418  0.000057
222  0.001394  0.000429  0.000002
223  -0.003418  0.003675  0.000025
224  0.000462  0.013410  0.000180
225  0.004527  0.010602  0.000133
226  0.003790  0.004087  0.000031
227  0.000636  -0.003232  0.000011
228  0.001171  0.000980  0.000002
229  0.006126  0.002391  0.000043
230  -0.000027  0.004050  0.000016
231  0.002606  0.005976  0.000043
232  -0.002507  -0.001544  0.000009
233  -0.000144  0.001346  0.000002
234  -0.006244  0.011796  0.000178
235  -0.004863  -0.001451  0.000026
236  -0.005290  0.001729  0.000031
237  0.004230  0.005212  0.000045
238  0.000588  0.000206  0.000000
239  0.003866  0.001943  0.000019
240  0.001747  0.013099  0.000175
241  0.001445  0.000219  0.000002
242  -0.002367  -0.011588  0.000140
243  0.005271  -0.001706  0.000031
244  -0.001905  0.009341  0.000091
245  0.003049  0.002682  0.000016
246  0.000361  0.002397  0.000006
247  -0.010703  0.004281  0.000133
248  -0.004860  -0.000326  0.000024
249  0.003371  0.001256  0.000013
250  -0.002997  -0.003832  0.000024
251  -0.007817  0.012057  0.000206
252  -0.001759  0.001651  0.000006
253  -0.006102  0.002519  0.000044
254  0.002630  0.001103  0.000008
255  -0.014228  0.008683  0.000278
256  -0.004411  -0.003962  0.000035
257  -0.000373  0.006903  0.000048
258  -0.004122  0.008367  0.000087
259  0.001122  -0.002508  0.000008
260  -0.003382  -0.000445  0.000012
261  -0.002163  0.001457  0.000007
262  -0.000076  -0.005306  0.000028
263  -0.004382  -0.008126  0.000085
264  -0.007923  0.010154  0.000166
265  -0.010877  0.010909  0.000237
266  0.000258  0.000828  0.000001
267  -0.003901  -0.000923  0.000016
268  -0.005605  -0.003013  0.000040
269  0.004054  -0.008057  0.000081
270  -0.000154  0.001782  0.000003
271  -0.005926  -0.006621  0.000079
272  -0.008928  0.004330  0.000098
273  -0.002502  -0.001917  0.000010
274  -0.002848  -0.004396  0.000027
275  -0.000474  0.000976  0.000001
276  -0.005585  -0.006237  0.000070
277  0.002939  0.006761  0.000054
278  -0.007230  0.007375  0.000107
279  -0.000571  0.002663  0.000007
280  0.002719  0.014597  0.000220
281  -0.004661  0.002676  0.000029
282  -0.003663  -0.001087  0.000015
283  -0.004477  -0.001727  0.000023
284  0.001794  -0.000191  0.000003
285  -0.011803  -0.005137  0.000166
286  -0.000204  0.002966  0.000009
287  0.001563  0.010422  0.000111
288  0.004052  0.006930  0.000064
289  0.000050  0.002929  0.000009
290  -0.004438  0.011600  0.000154
291  -0.001648  -0.007303  0.000056
292  0.001928  0.002056  0.000008
293  -0.004795  -0.005972  0.000059
294  0.003081  0.011887  0.000151
295  -0.008849  0.001013  0.000079
296  -0.003466  -0.005410  0.000041
297  -0.000832  -0.001458  0.000003
298  -0.006249  0.004370  0.000058
299  -0.000629  -0.000151  0.000000
300  -0.008121  0.001432  0.000068
301  -0.002025  0.001279  0.000006
302  -0.004891  0.007798  0.000085
303  -0.012020  0.010231  0.000249
304  -0.005328  0.003412  0.000040
305  -0.002630  -0.006602  0.000051
306  -0.001787  0.003795  0.000018
307  -0.007030  -0.004815  0.000073
308  -0.007756  -0.002507  0.000066
309  -0.000687  0.000881  0.000001
310  -0.004153  0.008638  0.000092
311  0.004943  -0.001800  0.000028
312  -0.005307  0.003761  0.000042
313  -0.000214  0.006600  0.000044
314  -0.005160  0.004755  0.000049
315  0.002387  -0.002319  0.000011
316  -0.012007  0.007036  0.000194
317  -0.005059  0.004278  0.000044
318  0.000575  0.010153  0.000103
319  0.000001  0.010279  0.000106
320  -0.010974  -0.001913  0.000124
321  -0.011130  -0.001918  0.000128
322  -0.002090  -0.002933  0.000013
323  -0.003358  -0.000929  0.000012
324  0.003595  0.007297  0.000066
325  -0.001388  -0.002676  0.000009
326  -0.004790  -0.004922  0.000047
327  -0.006757  0.007307  0.000099
328  0.004237  0.007035  0.000067
329  -0.007751  0.004281  0.000078
330  0.006509  0.004479  0.000062
331  -0.005475  -0.002597  0.000037
332  -0.003990  -0.007045  0.000066
333  -0.001114  0.004437  0.000021
334  -0.006880  -0.000797  0.000048
335  -0.003785  -0.000165  0.000014
336  -0.004060  0.009786  0.000112
337  0.002222  0.001777  0.000008
338  -0.001322  0.013075  0.000173
339  -0.003181  0.010601  0.000122
340  -0.003996  0.001078  0.000017
341  0.008405  0.011451  0.000202
342  -0.008418  0.002637  0.000078
343  -0.006399  0.010051  0.000142
344  -0.000120  0.010776  0.000116
345  -0.000514  -0.006528  0.000043
346  -0.001990  0.009052  0.000086
347  -0.008074  0.000247  0.000065
348  -0.004977  0.005761  0.000058
349  0.000048  0.000621  0.000000
350  -0.006640  -0.001311  0.000046
351  -0.007328  0.001165  0.000055
352  0.002610  0.001775  0.000010
353  -0.008468  0.007458  0.000127
354  0.005109  -0.002586  0.000033
355  -0.002450  0.011220  0.000132
356  -0.008799  -0.003610  0.000090
357  -0.001509  0.001212  0.000004
358  0.003665  0.001038  0.000015
359  -0.002445  0.012875  0.000172
360  -0.007543  0.005620  0.000088
361  -0.010570  0.014106  0.000311
362  -0.000877  0.011012  0.000122
363  -0.001367  0.005105  0.000028
364  0.002569  0.000148  0.000007
365  -0.003589  0.002795  0.000021
366  -0.003825  0.006668  0.000059
367  -0.002415  0.001707  0.000009
368  -0.006556  0.005356  0.000072
369  -0.000548  -0.002519  0.000007
370  -0.008908  0.004072  0.000096
371  -0.011287  -0.000002  0.000127
372  -0.000083  0.000961  0.000001
373  -0.005046  0.002274  0.000031
374  -0.006393  0.004166  0.000058
375  0.000012  -0.001616  0.000003
376  -0.001404  0.007470  0.000058
377  -0.009388  0.002188  0.000093
378  0.004427  0.005740  0.000053
379  0.008334  0.001603  0.000072
380  -0.003621  0.008360  0.000083
381  -0.014086  -0.004867  0.000222
382  -0.005694  0.004960  0.000057
383  -0.000590  -0.002170  0.000005
384  -0.008369  -0.008960  0.000150
385  0.002897  -0.000309  0.000008
386  -0.003998  0.003588  0.000029
387  0.001297  -0.002038  0.000006
388  -0.007718  -0.001455  0.000062
389  -0.004865  -0.000421  0.000024
390  0.001528  -0.004721  0.000025
391  -0.004691  0.000437  0.000022
392  0.002106  -0.006410  0.000046
393  0.004451  0.003758  0.000034
394  -0.003182  0.000280  0.000010
395  0.004019  0.001414  0.000018
396  0.000966  0.011605  0.000136
397  -0.007346  0.007901  0.000116
398  -0.003003  0.000412  0.000009
399  0.000239  0.002199  0.000005
400  0.004848  0.000264  0.000024
401  -0.007460  -0.009593  0.000148
402  0.000363  -0.009215  0.000085
403  -0.003965  0.007126  0.000067
404  0.005012  0.008254  0.000093
405  0.003435  -0.001393  0.000014
406  -0.005795  0.016488  0.000305
407  -0.001091  -0.001879  0.000005
408  0.002044  0.003927  0.000020
409  -0.004592  -0.006778  0.000067
410  0.006156  0.008946  0.000118
411  -0.004089  0.008043  0.000081
412  -0.003554  -0.002792  0.000020
413  -0.004397  -0.000826  0.000020
414  -0.003635  0.003391  0.000025
415  -0.000080  -0.000912  0.000001
416  -0.006193  0.000051  0.000038
417  0.003776  -0.005287  0.000042
418  0.003597  0.000194  0.000013
419  -0.003787  0.014415  0.000222
420  -0.004104  0.010622  0.000130
421  -0.003895  -0.001495  0.000017
422  0.002421  0.001649  0.000009
423  -0.006923  0.000091  0.000048
424  -0.009505  -0.004163  0.000108
425  -0.008459  -0.001994  0.000076
426  -0.001362  0.008767  0.000079
427  0.000686  -0.009392  0.000089
428  -0.007635  0.003843  0.000073
429  0.002014  -0.000769  0.000005
430  -0.000779  0.003352  0.000012
431  -0.003804  -0.011336  0.000143
432  -0.001640  0.007554  0.000060
433  -0.005089  0.004329  0.000045
434  0.004543  0.000714  0.000021
435  0.008620  -0.004126  0.000091
436  -0.001403  0.007621  0.000060
437  -0.005846  0.011598  0.000169
438  -0.008596  0.002623  0.000081
439  -0.006040  0.011115  0.000160
440  0.006231  0.000280  0.000039
441  -0.003887  0.001230  0.000017
442  -0.015450  0.002257  0.000244
443  -0.001759  0.010386  0.000111
444  0.001892  -0.001749  0.000007
445  -0.000245  0.010859  0.000118
446  0.000143  -0.004850  0.000024
447  -0.003129  0.001622  0.000012
448  -0.015455  0.005104  0.000265
449  -0.005143  -0.000950  0.000027
450  -0.001669  0.004343  0.000022
451  -0.009131  0.009123  0.000167
452  0.000035  0.007415  0.000055
453  -0.011278  0.004276  0.000145
454  0.002109  -0.003364  0.000016
455  0.004763  -0.000903  0.000023
456  -0.003530  0.009143  0.000096
457  -0.002567  -0.007795  0.000067
458  -0.002810  0.006738  0.000053
459  0.003878  -0.000144  0.000015
460  0.006839  -0.005892  0.000081
461  -0.005491  -0.002950  0.000039
462  0.001807  -0.006610  0.000047
463  0.000482  0.003572  0.000013
464  0.006141  0.005156  0.000064
465  -0.001140  -0.006435  0.000043
466  0.000693  0.009541  0.000092
467  0.003785  0.007641  0.000073
468  -0.013295  0.005605  0.000208
469  0.003856  0.003566  0.000028
470  -0.011396  0.002672  0.000137
471  -0.003742  -0.006491  0.000056
472  0.005616  0.006312  0.000071
473  0.005186  0.006826  0.000073
474  -0.011847  0.003329  0.000151
475  -0.003157  0.000692  0.000010
476  0.001269  0.004284  0.000020
477  0.007980  -0.004175  0.000081
478  0.009714  -0.009958  0.000194
479  -0.003551  -0.001757  0.000016
480  -0.007793  0.003641  0.000074
481  -0.003339  -0.002252  0.000016
482  -0.010910  -0.010262  0.000224
483  0.002619  0.000216  0.000007
484  -0.001454  -0.003865  0.000017
485  -0.004018  0.004025  0.000032
486  -0.007230  -0.001715  0.000055
487  0.010040  0.003689  0.000114
488  -0.005748  0.009340  0.000120
489  -0.000397  0.007515  0.000057
490  -0.002181  -0.004384  0.000024
491  -0.005843  -0.005471  0.000064
492  -0.003510  -0.002376  0.000018
493  0.006248  -0.010394  0.000147
494  -0.003079  -0.001742  0.000013
495  -0.016706  0.009488  0.000369
496  -0.007987  0.000799  0.000064
497  0.003703  -0.001366  0.000016
