0  -0.003025  0.017463  0.000314
1  0.003479  0.017810  0.000329
2  -0.035896  0.004107  0.001305
3  0.001463  -0.046139  0.002131
4  -0.025914  -0.031771  0.001681
5  0.026388  0.062675  0.004624
6  -0.071455  -0.035651  0.006377
7  0.102896  -0.051135  0.013202
8  -0.010213  -0.006468  0.000146
9  0.054348  -0.073269  0.008322
10  -0.170811  0.016449  0.029447
11  0.026572  -0.087021  0.008279
12  0.006970  -0.017845  0.000367
13  -0.006694  0.042814  0.001878
14  0.009104  -0.080336  0.006537
15  -0.048934  0.121029  0.017043
16  0.031399  -0.065217  0.005239
17  0.035956  0.075709  0.007025
18  -0.062209  0.033074  0.004964
19  0.008953  0.015624  0.000324
20  0.001437  0.005442  0.000032
21  0.087674  0.033658  0.008820
22  0.122342  0.107903  0.026611
23  -0.076416  0.111868  0.018354
24  0.065913  -0.081469  0.010982
25  0.013075  -0.077794  0.006223
26  0.002606  0.011423  0.000137
27  -0.011364  0.035110  0.001362
28  0.130054  0.058604  0.020349
29  -0.048536  0.066626  0.006795
30  0.036120  -0.032250  0.002345
31  -0.040044  0.020849  0.002038
32  0.041665  0.039168  0.003270
33  0.024844  0.065007  0.004843
34  -0.109767  -0.046305  0.014193
35  0.053239  0.048983  0.005234
36  0.051888  0.061298  0.006450
37  0.066612  0.074752  0.010025
38  -0.031039  -0.016344  0.001231
39  -0.071922  -0.002246  0.005178
40  -0.059037  -0.240919  0.061528
41  -0.061390  0.026036  0.004447
42  0.015571  -0.072797  0.005542
43  0.036870  -0.067831  0.005960
44  -0.013864  0.009571  0.000284
45  0.008199  0.021436  0.000527
46  -0.107202  0.012501  0.011649
47  0.006427  -0.152197  0.023205
48  -0.032816  0.030494  0.002007
49  -0.023063  -0.137054  0.019316
50  -0.083827  0.027928  0.007807
51  -0.045977  -0.068004  0.006738
52  0.031934  0.003079  0.001029
53  -0.027628  0.021048  0.001206
54  0.145121  0.022076  0.021547
55  0.039113  -0.099943  0.011518
56  0.085517  0.066808  0.011776
57  -0.116116  -0.102059  0.023899
58  0.060682  0.033433  0.004800
59  -0.098306  0.163126  0.036274
60  -0.026391  -0.034632  0.001896
61  0.006207  0.012605  0.000197
62  0.001244  0.077523  0.006011
63  0.054454  0.090564  0.011167
64  -0.000710  -0.041287  0.001705
65  -0.013273  -0.108233  0.011891
66  -0.008967  -0.003258  0.000091
67  0.083442  0.129018  0.023608
68  0.042900  0.014141  0.002040
69  0.187674  -0.028985  0.036062
70  -0.090857  0.039991  0.009854
71  0.084461  -0.100075  0.017149
72  -0.172456  0.085223  0.037004
73  -0.001446  -0.068714  0.004724
74  -0.003303  -0.048628  0.002376
75  0.091461  -0.026260  0.009055
76  0.128453  -0.119558  0.030794
77  -0.160431  0.088280  0.033531
78  0.088853  0.114542  0.021015
79  -0.102624  0.061224  0.014280
80  -0.087873  -0.182758  0.041122
81  0.054731  0.017788  0.003312
82  -0.060641  -0.060340  0.007318
83  -0.013341  0.013153  0.000351
84  -0.122534  0.023699  0.015576
85  0.104734  0.024552  0.011572
86  -0.064675  -0.063797  0.008253
87  0.012391  -0.053220  0.002986
88  -0.040158  -0.034475  0.002801
89  0.051101  0.032240  0.003651
90  0.156289  0.108613  0.036223
91  0.060260  -0.079073  0.009884
92  0.115172  0.133576  0.031107
93  0.097775  -0.058913  0.013031
94  0.081235  0.061391  0.010368
95  -0.159787  -0.084123  0.032608
96  0.060170  0.121153  0.018299
97  -0.055828  0.097083  0.012542
98  0.111733  -0.162465  0.038879
99  -0.031657  0.156956  0.025637
100  0.017462  0.048820  0.002688
101  0.098025  0.025331  0.010251
102  0.021022  -0.145948  0.021743
103  0.121732  0.107126  0.026295
104  -0.005294  -0.229445  0.052673
105  0.138380  -0.146548  0.040625
106  0.078887  -0.096726  0.015579
107  0.013448  -0.126782  0.016255
108  0.163143  0.122120  0.041529
109  0.150021  0.244524  0.082298
110  0.141272  -0.041294  0.021663
111  -0.109689  0.088015  0.019778
112  0.109273  -0.116147  0.025431
113  0.125973  -0.173609  0.046009
114  -0.231829  0.130082  0.070666
115  0.038766  -0.075007  0.007129
116  -0.105329  -0.008323  0.011163
117  -0.057916  -0.037515  0.004762
118  -0.140461  0.249529  0.081994
119  0.007600  -0.033752  0.001197
120  -0.114137  0.031154  0.013998
121  -0.050913  0.034372  0.003774
122  -0.105499  0.104659  0.022084
123  -0.206007  -0.204019  0.084063
124  0.075133  -0.097489  0.015149
125  -0.137358  -0.037422  0.020268
126  0.073628  -0.183828  0.039214
127  -0.050898  -0.161350  0.028624
128  -0.036956  -0.140435  0.021088
129  0.284396  0.103027  0.091496
130  0.088302  0.092746  0.016399
131  -0.039574  -0.220771  0.050306
132  0.075933  0.110589  0.017996
133  -0.283644  0.137571  0.099380
134  -0.037792  0.077636  0.007456
135  -0.054818  0.233058  0.057321
136  0.073321  -0.164779  0.032528
137  -0.101099  0.081443  0.016854
138  0.075178  0.030004  0.006552
139  -0.163452  -0.256323  0.092418
140  -0.149231  -0.128160  0.038695
141  0.114647  -0.030724  0.014088
142  -0.048921  -0.051554  0.005051
143  -0.101252  -0.117097  0.023964
144  0.278889  0.009948  0.077878
145  0.094784  0.048151  0.011302
146  0.011536  0.091984  0.008594
147  -0.051845  -0.175338  0.033431
148  0.335983  -0.079757  0.119246
149  -0.238394  0.213262  0.102313
150  0.004591  0.090064  0.008133
151  -0.001579  0.129709  0.016827
152  -0.103089  0.052505  0.013384
153  -0.150504  -0.310944  0.119338
154  -0.125227  0.085462  0.022986
155  0.044703  -0.042228  0.003782
156  0.041961  0.040658  0.003414
157  0.060301  -0.041812  0.005384
158  0.040153  0.338814  0.116408
159  -0.221979  -0.211041  0.093813
160  0.048864  0.010911  0.002507
161  -0.156422  0.161770  0.050638
162  -0.087153  0.096384  0.016885
163  0.212079  0.065483  0.049266
164  -0.002014  0.086514  0.007489
165  0.096782  0.033548  0.010492
166  0.157421  -0.074688  0.030359
167  0.005860  -0.048993  0.002435
168  0.069261  0.086785  0.012329
169  -0.015800  0.104415  0.011152
170  -0.022098  0.171869  0.030027
171  -0.117602  -0.090706  0.022058
172  -0.251068  -0.212153  0.108044
173  -0.028312  -0.075657  0.006526
174  -0.053655  0.231368  0.056410
175  0.224362  -0.228939  0.102751
176  -0.046404  -0.120344  0.016636
177  0.177571  0.016142  0.031792
178  0.070712  0.084187  0.012088
179  0.028729  0.123758  0.016141
180  0.025815  0.083677  0.007668
181  -0.223038  -0.246945  0.110728
182  0.248308  -0.034428  0.062842
183  -0.045572  0.282433  0.081845
184  0.350628  -0.141335  0.142915
185  0.082048  0.388025  0.157295
186  -0.117043  -0.161582  0.039808
187  -0.207653  -0.262742  0.112153
188  -0.309590  -0.240094  0.153491
189  0.188119  -0.093638  0.044157
190  -0.189707  0.103568  0.046715
191  -0.185091  0.326543  0.140889
192  -0.258807  0.122789  0.082058
193  0.294689  -0.196539  0.125469
194  0.181784  -0.240813  0.091036
195  0.340303  -0.160812  0.141666
196  0.091760  -0.097782  0.017981
197  0.031892  -0.383571  0.148144
198  0.490198  -0.024775  0.240908
199  0.355864  0.178538  0.158515
200  0.031702  0.036407  0.002330
201  0.101711  0.009468  0.010435
202  0.046464  0.064328  0.006297
203  -0.279054  0.049823  0.080353
204  0.201391  -0.063919  0.044644
205  0.285196  -0.057025  0.084589
206  0.382083  -0.035167  0.147224
207  -0.064483  -0.094169  0.013026
208  0.002184  0.016480  0.000276
209  -0.156237  0.200127  0.064461
210  0.324319  -0.225860  0.156196
211  0.035273  0.126114  0.017149
212  -0.410422  0.185271  0.202771
213  -0.058201  -0.157757  0.028275
214  -0.022940  -0.033463  0.001646
215  0.117767  0.316706  0.114172
216  -0.140159  0.140141  0.039284
217  -0.134242  -0.290974  0.102687
218  -0.108366  0.186807  0.046640
219  0.191603  0.381910  0.182567
220  -0.005927  -0.010624  0.000148
221  -0.082182  -0.142571  0.027080
222  0.387199  -0.189749  0.185928
223  0.426144  -0.009329  0.181686
224  -0.175330  0.041944  0.032500
225  -0.183971  0.286655  0.116016
226  -0.014500  0.196427  0.038794
227  -0.152850  -0.053999  0.026279
228  -0.031218  -0.138851  0.020254
229  0.516833  -0.043436  0.269003
230  0.191077  -0.056779  0.039734
231  0.254522  0.177656  0.096343
232  -0.016493  0.112814  0.012999
233  -0.119927  -0.019761  0.014773
234  0.054128  0.111345  0.015328
235  0.063491  0.246193  0.064642
236  -0.176294  0.131188  0.048290
237  -0.271438  0.215604  0.120164
238  -0.488624  0.055361  0.241819
239  -0.273497  -0.221009  0.123645
240  0.014890  -0.069529  0.005056
241  -0.160684  0.292633  0.111453
242  0.080012  -0.208493  0.049871
243  0.110555  0.155020  0.036254
244  -0.467248  0.418521  0.393481
245  -0.025213  0.242041  0.059220
246  -0.670453  0.439042  0.642265
247  -0.157229  -0.550439  0.327704
248  -0.134065  0.411139  0.187009
249  -0.183942  -0.154409  0.057677
250  0.243944  -0.171650  0.088972
251  -0.429155  0.260349  0.251956
252  -0.068617  -0.439790  0.198124
253  -0.087598  -0.089831  0.015743
254  -0.295449  0.506311  0.343641
255  0.011192  -0.292592  0.085735
256  0.171360  -0.331441  0.139217
257  -0.292291  0.281293  0.164560
258  0.042269  -0.580058  0.338254
