0  -0.013742  0.021483  0.000650
1  0.033622  -0.006622  0.001174
2  -0.007433  0.010853  0.000173
3  -0.010364  0.026039  0.000785
4  -0.009994  -0.017790  0.000416
5  0.014096  0.009002  0.000280
6  -0.016706  -0.009855  0.000376
7  -0.015049  -0.014292  0.000431
8  -0.042867  -0.013346  0.002016
9  0.035375  0.024477  0.001850
10  -0.004939  0.020610  0.000449
11  0.025649  0.025362  0.001301
12  0.037160  0.005957  0.001416
13  -0.021439  0.006856  0.000507
14  -0.001873  -0.003574  0.000016
15  0.037600  -0.015269  0.001647
16  0.012819  0.011573  0.000298
17  -0.000034  0.003432  0.000012
18  0.004586  -0.015561  0.000263
19  0.018879  0.006323  0.000396
20  0.016457  -0.014915  0.000493
21  -0.033071  -0.019541  0.001476
22  0.010330  -0.005906  0.000142
23  -0.016262  -0.002091  0.000269
24  -0.023127  0.007708  0.000594
25  -0.031694  0.016666  0.001282
26  0.008069  -0.015602  0.000309
27  0.024830  -0.006181  0.000655
28  -0.002361  -0.012825  0.000170
29  0.010703  0.024160  0.000698
30  0.002524  0.002009  0.000010
31  -0.018182  0.015829  0.000581
32  -0.009150  -0.017514  0.000390
33  -0.000164  0.011114  0.000124
34  -0.001020  0.019507  0.000382
35  -0.011984  -0.005595  0.000175
36  -0.017396  0.004856  0.000326
37  0.005492  -0.012608  0.000189
38  -0.016605  -0.003480  0.000288
39  0.004808  -0.010770  0.000139
40  0.013144  0.004924  0.000197
41  -0.005581  -0.006322  0.000071
42  -0.019379  0.001494  0.000378
43  0.006901  0.006249  0.000087
44  -0.024866  -0.027993  0.001402
45  -0.002391  -0.048904  0.002397
46  0.020490  -0.020620  0.000845
47  -0.036336  -0.002644  0.001327
48  -0.013117  -0.025156  0.000805
49  0.003875  -0.009157  0.000099
50  -0.022442  0.004039  0.000520
51  -0.000934  0.003405  0.000012
52  -0.016123  -0.004358  0.000279
53  0.009330  0.011536  0.000220
54  -0.001685  -0.008287  0.000072
55  -0.013474  0.015568  0.000424
56  -0.024614  0.014048  0.000803
57  -0.001177  0.002746  0.000009
58  -0.018360  -0.005527  0.000368
59  -0.003465  -0.000746  0.000013
60  0.006583  0.014800  0.000262
61  0.001133  -0.001768  0.000004
62  -0.004339  -0.004023  0.000035
63  0.002534  -0.017120  0.000300
64  -0.028654  0.013469  0.001002
65  -0.007061  0.026572  0.000756
66  -0.006272  0.023155  0.000575
67  0.001525  -0.031722  0.001009
68  0.008131  0.010194  0.000170
69  0.028882  0.002339  0.000840
70  0.023891  0.024565  0.001174
71  0.000472  0.001689  0.000003
72  0.025749  0.011761  0.000801
73  -0.010762  -0.027710  0.000884
74  -0.002483  0.002106  0.000011
75  -0.001607  0.013045  0.000173
76  0.005180  -0.013354  0.000205
77  -0.000070  -0.019008  0.000361
78  0.020917  -0.006782  0.000484
79  0.019127  -0.000908  0.000367
80  -0.023481  0.027637  0.001315
81  0.002302  -0.012604  0.000164
82  -0.012605  -0.007599  0.000217
83  -0.006107  -0.015215  0.000269
84  -0.010583  0.025939  0.000785
85  -0.026756  0.001141  0.000717
86  0.005889  -0.002724  0.000042
87  0.019768  -0.008793  0.000468
88  0.005879  0.013957  0.000229
89  0.016226  -0.008626  0.000338
90  -0.010573  -0.018497  0.000454
91  -0.008219  0.010223  0.000172
92  -0.000389  0.017131  0.000294
93  -0.007929  -0.001639  0.000066
94  -0.009277  -0.021723  0.000558
95  -0.038404  -0.004529  0.001495
96  -0.008662  -0.003278  0.000086
97  0.005914  0.004667  0.000057
98  0.004482  -0.020786  0.000452
99  0.040230  0.002582  0.001625
100  -0.000184  -0.013415  0.000180
101  0.002833  0.015563  0.000250
102  0.002537  0.004705  0.000029
103  -0.014289  -0.021371  0.000661
104  0.019365  -0.001680  0.000378
105  -0.006350  0.007761  0.000101
106  -0.023194  -0.020599  0.000962
107  0.026688  -0.006000  0.000748
108  -0.029149  -0.016532  0.001123
109  -0.038376  -0.000709  0.001473
110  0.000645  -0.017516  0.000307
111  0.020043  0.015425  0.000640
112  0.001464  0.020106  0.000406
113  0.011374  -0.002427  0.000135
114  -0.000100  -0.015308  0.000234
115  -0.004667  -0.001996  0.000026
116  -0.010657  -0.002798  0.000121
117  0.021740  0.011503  0.000605
118  -0.006108  -0.039069  0.001564
119  0.020179  -0.002210  0.000412
120  -0.004826  -0.011609  0.000158
121  -0.001943  -0.024506  0.000604
122  -0.009375  0.022644  0.000601
123  -0.014599  0.013850  0.000405
124  -0.004792  -0.037975  0.001465
125  0.015807  0.012633  0.000409
126  0.003233  0.006107  0.000048
127  -0.029914  0.007981  0.000959
128  0.008993  -0.029775  0.000967
129  0.020877  -0.003827  0.000450
130  -0.001177  -0.004543  0.000022
131  0.016146  0.003015  0.000270
132  -0.015645  -0.000436  0.000245
133  0.000897  0.024502  0.000601
134  0.025820  -0.028556  0.001482
135  -0.008182  0.002454  0.000073
136  0.015589  -0.012385  0.000396
137  -0.018000  -0.049080  0.002733
138  0.008465  -0.025156  0.000704
139  0.000589  0.031787  0.001011
140  -0.019318  -0.010154  0.000476
141  -0.019807  0.003908  0.000408
142  -0.010179  -0.011868  0.000244
143  -0.000672  -0.018041  0.000326
144  -0.005989  0.009799  0.000132
145  -0.006530  0.013291  0.000219
146  -0.006449  0.024022  0.000619
147  0.017909  -0.001472  0.000323
148  0.002447  -0.000214  0.000006
149  0.011241  0.014325  0.000332
150  -0.017333  0.007659  0.000359
151  -0.017088  0.013503  0.000474
152  -0.014459  0.006821  0.000256
153  -0.006104  -0.012135  0.000185
154  -0.022140  -0.014769  0.000708
155  -0.003367  0.018905  0.000369
156  0.024067  -0.007065  0.000629
157  -0.004524  0.003613  0.000034
158  0.005366  -0.025284  0.000668
159  -0.007236  -0.001117  0.000054
160  -0.001684  -0.021553  0.000467
161  -0.002496  -0.011395  0.000136
162  0.030201  -0.011856  0.001053
163  0.029297  0.015968  0.001113
164  -0.006385  -0.000514  0.000041
165  -0.002670  0.008019  0.000071
166  0.000917  -0.008759  0.000078
167  -0.004489  -0.000135  0.000020
168  -0.007114  0.001620  0.000053
169  -0.005773  -0.004005  0.000049
170  -0.015289  -0.013944  0.000428
171  -0.006700  -0.003617  0.000058
172  0.001815  -0.003362  0.000015
173  0.005891  -0.007181  0.000086
174  0.003377  0.016584  0.000286
175  -0.019430  -0.031063  0.001342
176  0.011773  0.018090  0.000466
177  -0.041487  -0.008281  0.001790
178  0.031936  -0.003349  0.001031
179  -0.011807  0.012114  0.000286
180  -0.012410  -0.010513  0.000265
181  -0.021878  -0.000929  0.000480
182  -0.020097  0.023374  0.000950
183  -0.014318  -0.005351  0.000234
184  -0.003134  -0.031269  0.000988
185  0.012648  -0.015809  0.000410
186  -0.031486  0.004321  0.001010
187  -0.030481  0.004260  0.000947
188  0.000708  -0.008932  0.000080
189  0.022519  0.019445  0.000885
190  -0.002614  -0.012422  0.000161
191  0.026770  -0.015151  0.000946
192  -0.019936  0.002465  0.000404
193  0.014357  -0.014176  0.000407
194  0.013421  -0.033179  0.001281
195  -0.009174  -0.033646  0.001216
196  0.006471  -0.022198  0.000535
197  0.018051  0.008630  0.000400
198  -0.019359  -0.008359  0.000445
199  0.001929  -0.014334  0.000209
200  -0.018431  0.008612  0.000414
201  -0.002748  -0.011375  0.000137
202  -0.000634  0.015625  0.000245
203  0.008262  -0.005455  0.000098
204  -0.024220  0.012241  0.000736
205  -0.006977  -0.019805  0.000441
206  -0.013602  -0.016763  0.000466
