0  -0.024670  -0.196454  0.039203
1  -0.056685  0.078165  0.009323
2  0.079513  0.056531  0.009518
3  -0.004744  0.096837  0.009400
4  -0.132182  -0.032605  0.018535
5  0.113040  -0.119657  0.027096
6  -0.040583  0.122886  0.016748
7  -0.001554  -0.125635  0.015787
8  0.029994  -0.135082  0.019147
9  0.030873  0.014206  0.001155
10  0.076995  -0.132980  0.023612
11  -0.048712  0.089468  0.010377
12  -0.036924  -0.028830  0.002195
13  0.088083  -0.129713  0.024584
14  -0.158282  -0.015079  0.025281
15  0.055509  -0.112085  0.015644
16  -0.066416  -0.076818  0.010312
17  -0.004792  0.003224  0.000033
18  -0.042485  0.054189  0.004741
19  0.017147  0.038657  0.001788
20  0.057919  0.144825  0.024329
21  0.017895  0.004961  0.000345
22  -0.071396  0.025564  0.005751
23  -0.020471  0.025854  0.001087
24  -0.044363  0.011275  0.002095
25  -0.000043  -0.018383  0.000338
26  -0.088804  0.029986  0.008785
27  0.074046  -0.015396  0.005720
28  -0.019033  0.084682  0.007533
29  -0.007788  -0.021536  0.000524
30  -0.100606  0.017295  0.010421
31  0.109004  0.014722  0.012098
32  0.023580  -0.014446  0.000765
33  0.012043  -0.038333  0.001614
34  0.036546  -0.039324  0.002882
35  0.091658  -0.142035  0.028575
36  -0.025326  -0.145303  0.021754
37  0.048749  -0.088009  0.010122
38  -0.048128  0.115406  0.015635
39  0.087581  -0.035265  0.008914
40  0.013850  0.082746  0.007039
41  0.073080  -0.101187  0.015579
42  -0.015552  0.016288  0.000507
43  0.021283  0.104003  0.011270
44  0.027971  -0.009908  0.000881
45  0.019704  0.055140  0.003429
46  -0.046758  -0.044354  0.004154
47  0.042013  -0.008943  0.001845
48  -0.034958  0.053130  0.004045
49  -0.008032  0.118083  0.014008
50  0.035964  0.036868  0.002653
51  -0.053933  0.015325  0.003144
52  0.029746  0.044692  0.002882
53  -0.053064  -0.061589  0.006609
54  0.071262  0.014189  0.005280
55  -0.075170  -0.005132  0.005677
56  0.057865  -0.086751  0.010874
57  -0.001578  -0.022173  0.000494
58  0.013017  -0.048370  0.002509
59  -0.060684  -0.020792  0.004115
60  0.005043  -0.009997  0.000125
61  0.010602  -0.010060  0.000214
62  0.001537  -0.040332  0.001629
63  -0.031931  -0.020687  0.001448
64  0.087110  -0.012396  0.007742
65  -0.016137  -0.001204  0.000262
66  0.013808  -0.010910  0.000310
67  -0.062945  0.018408  0.004301
68  0.082789  -0.060054  0.010461
69  -0.028264  -0.042758  0.002627
70  0.170400  -0.017918  0.029357
71  -0.017880  0.067017  0.004811
72  0.052436  -0.016484  0.003021
73  -0.060860  -0.076880  0.009614
74  0.006996  0.057049  0.003303
75  -0.020192  0.076353  0.006238
76  -0.015137  0.032196  0.001266
77  0.001347  0.001562  0.000004
78  -0.086952  0.022884  0.008084
79  0.003996  0.035960  0.001309
80  0.026859  -0.000565  0.000722
81  0.100565  -0.071145  0.015175
82  0.067279  -0.034299  0.005703
83  0.002351  0.056253  0.003170
84  0.055661  0.010825  0.003215
85  0.012253  0.030402  0.001074
86  -0.035246  0.004757  0.001265
87  0.003015  0.014796  0.000228
88  0.031470  -0.002713  0.000998
89  -0.068252  -0.004693  0.004680
90  -0.046780  -0.004772  0.002211
91  -0.035495  -0.071927  0.006433
92  -0.036757  0.064388  0.005497
93  0.027859  0.012246  0.000926
94  0.005944  -0.110654  0.012280
95  -0.001311  0.020113  0.000406
96  -0.032686  -0.023784  0.001634
97  -0.025570  0.033717  0.001791
98  0.054021  -0.018503  0.003261
99  -0.031731  0.054370  0.003963
100  -0.025388  0.014130  0.000844
101  -0.046619  0.034381  0.003355
102  0.027628  0.052638  0.003534
103  -0.081101  -0.022345  0.007077
104  0.029424  0.035277  0.002110
105  -0.065257  0.112128  0.016831
106  -0.028176  0.029877  0.001687
107  0.043823  0.017924  0.002242
108  -0.007503  0.005921  0.000091
109  0.003401  0.001938  0.000015
110  -0.036900  0.019033  0.001724
111  -0.026480  0.026374  0.001397
112  0.058482  -0.037568  0.004831
113  -0.033747  0.033730  0.002277
114  0.007949  -0.019787  0.000455
115  0.052878  0.001198  0.002798
116  -0.010963  0.064263  0.004250
117  0.020890  -0.012416  0.000591
118  -0.008194  -0.001615  0.000070
119  -0.040719  0.042331  0.003450
120  0.047623  -0.039980  0.003866
121  0.000669  -0.049609  0.002461
122  -0.054261  -0.045171  0.004985
123  0.047680  0.013048  0.002444
124  0.006048  -0.008439  0.000108
125  0.034474  0.007662  0.001247
126  -0.016990  0.008230  0.000356
127  0.014285  0.041884  0.001958
128  0.022357  0.037195  0.001883
129  0.001807  -0.001801  0.000007
130  0.018254  -0.037924  0.001771
131  -0.045879  0.060938  0.005818
132  0.006277  -0.002692  0.000047
133  0.065690  -0.061522  0.008100
134  -0.025438  0.082116  0.007390
135  0.002717  -0.084760  0.007192
136  0.045438  0.045901  0.004172
137  -0.031133  0.029171  0.001820
138  -0.026017  -0.025718  0.001338
139  0.040298  0.003998  0.001640
140  -0.031763  0.011691  0.001146
141  -0.002476  -0.073482  0.005406
142  -0.001851  -0.014071  0.000201
143  -0.001832  0.024719  0.000614
144  -0.057462  -0.005901  0.003337
145  0.027150  -0.014692  0.000953
146  -0.056343  0.006357  0.003215
147  -0.120396  0.000016  0.014495
148  -0.039014  0.057330  0.004809
149  0.112422  0.062926  0.016598
150  0.006224  -0.022993  0.000567
151  -0.044152  0.061154  0.005689
152  0.030420  -0.033355  0.002038
153  -0.073452  0.077910  0.011465
154  -0.034450  0.012554  0.001344
155  -0.072586  0.003046  0.005278
156  0.043314  -0.013461  0.002057
157  -0.083375  0.014498  0.007161
158  0.066534  0.029058  0.005271
159  -0.030737  0.017082  0.001237
160  0.001788  0.053829  0.002901
161  0.096414  -0.136271  0.027865
162  0.007426  0.020230  0.000464
163  0.083374  0.061693  0.010757
164  0.042272  -0.005044  0.001812
165  -0.022069  0.032380  0.001535
166  -0.099950  -0.016437  0.010260
167  -0.031138  0.013038  0.001140
168  0.029553  0.000683  0.000874
169  -0.029511  0.039001  0.002392
170  -0.013199  0.066003  0.004531
171  -0.006516  0.017514  0.000349
172  -0.041999  0.020668  0.002191
173  0.068628  -0.003387  0.004721
174  -0.009320  -0.049760  0.002563
175  -0.024560  0.036415  0.001929
176  0.111248  -0.076471  0.018224
177  0.065640  0.022711  0.004824
178  0.038124  0.077308  0.007430
179  -0.035537  0.040399  0.002895
180  0.034293  -0.063593  0.005220
181  0.000966  -0.040119  0.001610
182  -0.023582  0.056475  0.003745
183  0.024965  0.017761  0.000939
184  -0.017719  0.028557  0.001129
185  0.036619  -0.034960  0.002563
186  0.022121  -0.004719  0.000512
187  0.025855  0.032623  0.001733
188  -0.037221  0.005504  0.001416
189  -0.016480  0.027115  0.001007
190  0.023329  0.003245  0.000555
191  0.009680  -0.038010  0.001538
192  0.020146  0.029291  0.001264
193  0.050760  -0.010200  0.002681
194  0.020388  0.057754  0.003751
195  0.041847  -0.060734  0.005440
196  -0.014248  0.005887  0.000238
197  0.003902  -0.001498  0.000017
198  0.017960  -0.003811  0.000337
199  0.045276  0.046863  0.004246
200  -0.029438  -0.022964  0.001394
201  0.009879  0.088218  0.007880
202  0.021919  0.029533  0.001353
203  -0.029499  0.051050  0.003476
204  0.065132  -0.021203  0.004692
205  -0.052320  -0.012415  0.002891
206  -0.003851  -0.049249  0.002440
207  0.020681  -0.080258  0.006869
208  0.023038  0.017845  0.000849
209  -0.067741  -0.003286  0.004600
210  0.030198  -0.059958  0.004507
211  0.010805  0.086123  0.007534
212  0.098871  -0.018318  0.010111
213  -0.008674  -0.026502  0.000778
214  -0.011285  -0.013881  0.000320
215  0.019846  0.017332  0.000694
216  -0.006309  0.019485  0.000419
217  0.008848  0.041567  0.001806
218  0.006362  -0.010501  0.000151
219  0.009203  0.031631  0.001085
220  -0.002688  -0.006806  0.000054
221  0.057868  0.037255  0.004737
222  -0.049630  -0.038624  0.003955
223  -0.003180  0.045556  0.002085
224  0.031221  -0.054636  0.003960
225  -0.027213  -0.015437  0.000979
226  -0.041032  0.014676  0.001899
227  0.033319  0.027707  0.001878
228  -0.048922  0.090450  0.010575
229  -0.029848  -0.031282  0.001869
230  0.031044  -0.029288  0.001822
231  -0.003289  -0.029507  0.000881
232  -0.031657  -0.012556  0.001160
233  0.032389  0.001967  0.001053
234  -0.011081  0.016546  0.000397
235  0.010627  -0.037064  0.001487
236  0.023059  0.063004  0.004501
237  -0.047258  0.054817  0.005238
238  0.057896  0.037114  0.004729
239  0.019470  0.065986  0.004733
240  0.069830  0.043930  0.006806
241  0.000655  0.008192  0.000068
242  0.013246  0.077315  0.006153
243  -0.031514  -0.072889  0.006306
244  0.021638  0.007977  0.000532
245  0.024045  -0.043294  0.002453
246  -0.037784  0.025908  0.002099
247  -0.017651  -0.025613  0.000968
248  0.040151  0.026730  0.002327
249  -0.053614  0.015817  0.003125
250  0.014305  -0.062535  0.004115
251  -0.018974  0.029669  0.001240
252  0.009646  0.037348  0.001488
253  0.035092  0.038910  0.002745
254  0.008152  0.041492  0.001788
255  -0.003212  0.024052  0.000589
256  -0.048813  0.013395  0.002562
257  0.025255  0.032704  0.001707
258  -0.018258  -0.065394  0.004610
259  0.023439  0.006134  0.000587
260  0.053015  0.047622  0.005078
261  -0.040524  -0.011197  0.001768
262  -0.041060  0.004630  0.001707
263  -0.075292  0.005285  0.005697
264  -0.005076  0.014066  0.000224
265  0.085225  -0.021698  0.007734
266  0.042196  -0.017004  0.002070
267  0.031424  -0.019182  0.001355
268  -0.041597  0.037099  0.003107
269  -0.066301  0.033791  0.005538
270  0.018145  -0.021237  0.000780
271  0.017227  0.019282  0.000669
272  -0.039582  -0.043993  0.003502
273  0.047694  0.032396  0.003324
274  -0.027116  0.002665  0.000742
275  0.035031  -0.025865  0.001896
276  -0.030034  0.011438  0.001033
277  0.024067  0.075084  0.006217
278  0.041146  -0.009787  0.001789
279  -0.026323  0.026406  0.001390
280  0.046961  0.042900  0.004046
281  -0.013595  0.022376  0.000685
282  0.064437  0.012334  0.004304
283  -0.032337  0.034798  0.002257
284  0.034189  0.052207  0.003895
285  -0.051533  0.021670  0.003125
286  0.009420  0.009437  0.000178
287  0.016390  0.047519  0.002527
288  -0.058630  -0.000931  0.003438
289  -0.011888  0.077942  0.006216
290  0.044841  0.019805  0.002403
291  -0.041039  0.034661  0.002886
292  0.040205  0.075195  0.007271
293  -0.066414  0.005310  0.004439
294  -0.002256  -0.071519  0.005120
295  -0.013426  0.031353  0.001163
296  -0.009495  0.001360  0.000092
297  -0.025455  -0.029591  0.001524
298  0.021483  -0.030414  0.001387
299  0.017238  0.025546  0.000950
300  -0.106128  -0.002201  0.011268
301  -0.069219  0.046673  0.006970
302  -0.023013  0.027206  0.001270
303  0.041631  0.027951  0.002514
304  0.009908  -0.025543  0.000751
305  -0.043668  0.019270  0.002278
306  -0.082356  -0.050860  0.009369
307  0.001802  0.007432  0.000058
308  0.037061  0.009821  0.001470
309  0.058271  -0.033677  0.004530
310  0.005668  0.005355  0.000061
311  0.005821  -0.004632  0.000055
312  0.035766  0.030066  0.002183
313  0.030827  0.001901  0.000954
314  0.026164  0.010923  0.000804
315  0.016135  0.029167  0.001111
316  -0.026810  0.012919  0.000886
317  -0.028541  0.001800  0.000818
318  0.012920  0.042057  0.001936
319  0.020491  0.053176  0.003248
320  -0.045950  0.039358  0.003660
321  0.046332  0.036928  0.003510
322  -0.010967  -0.084993  0.007344
323  0.014859  -0.001225  0.000222
324  -0.023052  -0.019498  0.000912
325  0.032488  -0.037777  0.002483
326  -0.007546  -0.022513  0.000564
327  0.016043  0.078613  0.006437
328  -0.001629  -0.016225  0.000266
329  -0.024179  0.063358  0.004599
330  -0.006864  0.092649  0.008631
331  0.001971  0.018948  0.000363
332  -0.015549  0.044205  0.002196
333  0.006441  -0.020264  0.000452
334  0.024941  -0.043238  0.002492
335  0.003165  -0.017021  0.000300
336  0.005752  -0.006297  0.000073
337  0.031559  0.009520  0.001087
338  0.006546  -0.026480  0.000744
339  0.062606  0.006400  0.003960
340  0.029327  -0.029203  0.001713
341  -0.018439  -0.026695  0.001053
342  0.069961  0.011866  0.005035
343  -0.018978  0.045287  0.002411
344  0.068290  -0.029167  0.005514
345  0.018565  0.027882  0.001122
346  -0.016759  -0.003528  0.000293
347  0.009863  -0.048972  0.002496
348  0.024066  0.088614  0.008432
349  0.003516  -0.006882  0.000060
350  -0.003487  0.112933  0.012766
351  0.013207  -0.024390  0.000769
352  0.031469  0.005242  0.001018
353  -0.043119  -0.030174  0.002770
354  -0.055237  -0.005574  0.003082
355  0.025534  -0.021977  0.001135
356  -0.012286  0.031251  0.001128
357  -0.033993  0.009256  0.001241
358  -0.008203  -0.049056  0.002474
359  -0.022366  0.072855  0.005808
360  -0.013316  0.015262  0.000410
361  -0.001829  0.024785  0.000618
362  0.000305  0.023233  0.000540
363  0.052961  -0.032539  0.003864
364  0.024005  -0.015340  0.000812
365  0.053123  0.021889  0.003301
366  -0.024236  -0.047293  0.002824
367  -0.048433  -0.011920  0.002488
368  0.006855  0.055872  0.003169
369  -0.090352  0.013799  0.008354
370  -0.012001  -0.017794  0.000461
371  -0.019366  0.068035  0.005004
372  0.095032  0.039964  0.010628
373  0.002230  0.021118  0.000451
374  -0.042639  -0.013822  0.002009
375  -0.017901  -0.037347  0.001715
376  0.019184  -0.033462  0.001488
377  -0.026423  -0.011621  0.000833
378  -0.046032  0.000019  0.002119
379  -0.053802  0.015040  0.003121
380  -0.010609  -0.017232  0.000409
381  -0.050750  0.066766  0.007033
382  -0.018926  0.018925  0.000716
383  0.013569  -0.013937  0.000378
384  -0.078941  0.057230  0.009507
385  -0.034065  -0.003536  0.001173
386  -0.009352  0.020800  0.000520
387  -0.049678  0.075475  0.008164
388  -0.026875  0.000598  0.000723
389  0.018474  0.000807  0.000342
390  0.080792  -0.022625  0.007039
391  0.029132  0.044477  0.002827
392  0.009604  0.000985  0.000093
393  -0.013605  0.070022  0.005088
394  -0.001843  0.061112  0.003738
