0  -0.113246  0.844066  0.725272
1  0.446565  0.238605  0.256352
2  -0.303736  0.856747  0.826271
3  0.079298  -0.240782  0.064264
4  -0.056095  0.467330  0.221544
5  -0.917843  1.245873  2.394635
6  -0.590702  -0.120272  0.363394
7  -0.481683  -1.281509  1.874284
8  0.790385  0.212442  0.669840
9  -0.449102  -0.081449  0.208326
10  -0.335286  0.669492  0.560636
11  -0.424716  0.080293  0.186831
12  -1.002736  -0.724080  1.529771
13  0.636883  0.196420  0.444201
14  0.561669  -0.238819  0.372507
15  0.451053  -0.675261  0.659426
16  -0.151395  -0.096636  0.032259
17  -0.503699  -0.723375  0.776984
18  0.344681  0.109451  0.130785
19  0.227998  0.004708  0.052005
20  0.091894  0.138643  0.027666
21  0.273006  0.524195  0.349313
22  -0.408255  -0.005648  0.166704
23  0.157298  -0.323845  0.129618
24  -0.296834  -0.131093  0.105296
25  -0.424404  0.164883  0.207305
26  -1.156483  -0.337957  1.451667
27  0.313701  0.293268  0.184414
28  -0.771717  -0.342980  0.713183
29  0.357051  0.432176  0.314262
30  0.391759  -0.589369  0.500830
31  0.063783  -0.178253  0.035842
32  -0.856443  0.454938  0.940463
33  0.007488  -0.208578  0.043561
34  0.568701  -0.394581  0.479115
35  0.589773  0.268199  0.419763
36  -0.053942  -1.055751  1.117519
37  -0.685493  0.362042  0.600975
38  -0.315961  -0.136834  0.118555
39  -0.022925  0.154456  0.024382
40  0.061297  0.014215  0.003959
41  0.434832  0.145225  0.210169
42  -0.856339  0.325493  0.839262
43  -0.105423  -0.340656  0.127161
44  -0.031436  -0.292910  0.086785
45  0.018293  -0.155477  0.024508
46  0.458216  -0.111769  0.222454
47  -0.717377  0.375717  0.655793
48  -0.455035  -0.216155  0.253780
49  0.230668  -0.117256  0.066956
50  0.499401  -0.371594  0.387484
51  -0.044382  0.460297  0.213843
52  -0.110683  -0.463374  0.226966
53  -0.257685  0.418725  0.241732
54  0.152464  0.003046  0.023255
55  0.183179  0.435198  0.222952
56  0.019673  0.089941  0.008476
57  0.059661  0.584733  0.345472
58  -0.306518  -0.366175  0.228038
59  0.076887  0.505894  0.261841
60  0.925887  -0.163055  0.883853
61  0.037369  0.167360  0.029406
62  -0.593511  -0.058057  0.355626
63  -0.036862  -0.361296  0.131893
64  0.221146  -0.332253  0.159298
65  0.250216  -0.298862  0.151926
66  0.204843  0.529984  0.322844
67  -0.113943  -0.020032  0.013384
68  0.308013  0.046013  0.096989
69  -0.037388  -0.105057  0.012435
70  0.365337  -0.370058  0.270414
71  -0.586700  0.025246  0.344855
72  -0.412203  0.567754  0.492256
73  -0.024022  0.656051  0.430981
74  0.693420  -0.341769  0.597637
75  -0.016670  -0.045099  0.002312
76  -0.403563  0.243721  0.222263
77  0.542012  0.167668  0.321890
78  -0.052792  0.249569  0.065072
79  -0.489063  0.448097  0.439973
80  0.182841  -0.233710  0.088051
81  0.714558  -0.345051  0.629654
82  0.186895  -0.029128  0.035778
83  0.085565  0.346721  0.127537
84  -0.157256  0.180625  0.057355
85  -0.619052  -0.895088  1.184408
86  0.266688  0.662828  0.510463
87  -0.280532  0.543244  0.373811
88  0.211574  0.113714  0.057694
89  -0.052910  0.266471  0.073806
90  -0.888024  0.202127  0.829441
91  0.018243  0.104992  0.011356
92  -0.127253  -0.655494  0.445865
93  0.303754  -0.145039  0.113303
94  -0.112685  -0.272787  0.087110
95  0.358821  -0.170614  0.157862
96  -0.079941  0.041005  0.008072
97  0.044693  0.079470  0.008313
98  0.545524  -0.086190  0.305025
99  0.058850  -0.046703  0.005645
100  -0.068042  0.065101  0.008868
101  -0.058347  -0.720266  0.522188
102  0.228550  -0.430875  0.237888
103  -0.092659  -0.168861  0.037100
104  0.279161  -0.044225  0.079887
105  0.125243  -0.063442  0.019711
106  0.813197  -0.229462  0.713943
107  -0.411811  -0.073103  0.174932
108  0.082457  -0.089812  0.014865
109  -0.297064  0.431263  0.274234
110  0.144705  0.467086  0.239109
111  0.248967  -0.336665  0.175328
112  0.143963  -0.476084  0.247381
113  -0.020661  0.062342  0.004313
114  0.071602  -0.322167  0.108919
115  -0.418921  -0.135441  0.193839
116  -0.022317  0.185662  0.034969
117  0.509685  -0.099592  0.269698
118  0.170856  0.419111  0.204845
119  0.051226  0.373933  0.142450
120  0.317085  -0.291277  0.185385
121  -0.069351  0.205234  0.046930
122  -0.041608  0.447237  0.201752
123  -0.407610  -0.172627  0.195946
124  -0.252566  0.235603  0.119298
125  -0.041482  0.230597  0.054896
126  0.029519  -0.295492  0.088187
127  -0.009954  0.109549  0.012100
128  -0.030806  -0.241197  0.059125
129  -0.481814  -0.664924  0.674269
130  -0.410652  0.309129  0.264196
131  -0.191473  0.555175  0.344881
132  -0.609796  -0.043496  0.373743
133  0.090469  0.097577  0.017706
134  0.009273  0.233680  0.054692
135  0.295633  0.306792  0.181520
136  0.124355  0.068461  0.020151
137  0.105422  -0.073444  0.016508
138  -0.245731  0.142170  0.080596
139  -0.035807  -0.255143  0.066380
140  0.508456  0.207691  0.301664
141  -0.205246  0.424564  0.222381
142  0.012032  0.495978  0.246139
143  -0.117941  -0.471584  0.236302
144  0.152085  -0.366327  0.157325
145  -0.615830  0.136308  0.397827
146  0.107916  -0.003143  0.011656
147  0.407767  0.271258  0.239855
148  0.200588  0.056313  0.043407
149  0.009101  -0.111918  0.012609
150  0.112009  0.120539  0.027076
151  0.294430  -0.227980  0.138664
152  0.201054  0.079399  0.046727
153  -0.069330  0.041963  0.006568
154  0.188483  -0.171650  0.064990
155  -0.377214  0.221767  0.191471
156  0.093897  -0.066331  0.013216
157  0.450311  -0.017754  0.203096
158  -0.028471  0.197418  0.039784
159  -0.146359  0.079921  0.027808
160  -0.188813  0.151986  0.058750
161  0.066816  0.254995  0.069487
162  0.235312  -0.392187  0.209182
163  -0.250386  0.002079  0.062697
164  0.112365  -0.292467  0.098163
165  -0.074378  0.364535  0.138418
166  -0.277976  -0.070668  0.082265
167  -0.021956  0.008965  0.000562
168  0.203235  -0.073715  0.046738
169  0.009881  -0.170050  0.029015
170  0.314485  0.104940  0.109913
171  0.029546  0.427128  0.183312
172  0.058083  -0.114814  0.016556
173  0.020319  -0.025068  0.001041
174  0.202762  -0.204782  0.083048
175  -0.040475  0.012001  0.001782
176  0.239001  0.082780  0.063974
177  -0.059261  -0.199601  0.043352
178  -0.145892  -0.264125  0.091047
179  0.040437  -0.323886  0.106537
180  -0.178580  -0.028204  0.032686
181  -0.311795  0.012761  0.097379
182  -0.037771  0.033622  0.002557
183  0.218730  0.178951  0.079866
184  0.098538  0.189707  0.045698
185  0.206725  -0.005042  0.042761
186  -0.057322  0.375106  0.143990
187  -0.083122  0.287457  0.089541
188  -0.193562  0.201570  0.078097
189  0.244700  0.183763  0.093647
190  -0.037167  -0.359356  0.130518
191  -0.121987  -0.230167  0.067857
192  -0.110337  0.094071  0.021024
193  0.323088  0.182260  0.137605
194  0.156876  0.155690  0.048850
195  0.127407  -0.153332  0.039743
196  -0.075289  -0.009341  0.005756
197  -0.024418  -0.161768  0.026765
198  -0.073813  0.085178  0.012704
199  0.358477  -0.138453  0.147675
200  0.008052  -0.117173  0.013794
201  -0.238144  0.008023  0.056777
202  0.066780  -0.261914  0.073059
203  0.025978  -0.085363  0.007962
204  -0.368820  0.214892  0.182207
205  0.337834  0.048374  0.116472
206  -0.139307  -0.167036  0.047308
207  0.008174  0.041113  0.001757
208  -0.082065  0.126486  0.022733
209  0.079255  0.317204  0.106900
210  -0.150710  0.160396  0.048440
211  0.025129  0.226889  0.052110
212  0.026018  0.012558  0.000835
213  0.064760  0.206372  0.046783
214  0.149107  0.080111  0.028651
215  -0.084767  0.204933  0.049183
216  0.179796  -0.018833  0.032681
217  0.148078  -0.248565  0.083712
218  0.196946  -0.226442  0.090064
219  -0.188080  -0.134377  0.053431
220  0.060321  0.214132  0.049491
221  0.125793  0.011283  0.015951
222  0.016184  0.012245  0.000412
223  0.110928  -0.043628  0.014208
224  -0.125331  -0.075633  0.021428
225  -0.211542  -0.050911  0.047342
226  -0.110540  -0.047691  0.014493
227  -0.104945  0.053204  0.013844
228  0.087615  0.007819  0.007738
229  0.029678  -0.009785  0.000977
230  0.071778  -0.146419  0.026591
231  -0.287506  -0.164584  0.109748
232  -0.133085  0.148464  0.039753
233  -0.052885  -0.064345  0.006937
234  0.150223  0.131082  0.039749
235  0.117793  0.069592  0.018718
236  -0.053450  0.179598  0.035112
237  0.202209  -0.053544  0.043756
238  0.062206  -0.071008  0.008912
239  -0.033662  -0.126085  0.017031
240  -0.138557  -0.122867  0.034294
241  0.099352  -0.065351  0.014142
242  0.153132  -0.211462  0.068166
243  -0.043518  -0.065649  0.006204
244  -0.166066  -0.112084  0.040141
245  -0.073056  -0.033680  0.006472
246  0.066199  0.108363  0.016125
247  -0.124879  0.143485  0.036183
248  -0.027197  0.061500  0.004522
249  0.116314  0.066466  0.017947
250  0.083781  -0.041967  0.008780
251  0.139007  0.027547  0.020082
252  0.048319  -0.086562  0.009828
253  -0.004881  -0.082589  0.006845
254  0.239890  0.060638  0.061224
255  -0.134364  -0.047432  0.020303
256  -0.017320  0.100182  0.010336
257  0.081785  -0.023127  0.007224
258  -0.035712  -0.256085  0.066855
259  0.036209  0.013906  0.001504
260  0.070630  0.015666  0.005234
261  -0.072281  -0.108816  0.017065
262  0.091488  -0.095351  0.017462
263  0.056496  -0.222872  0.052864
264  0.044033  0.240300  0.059683
265  -0.004093  0.039775  0.001599
266  -0.182025  -0.012366  0.033286
267  0.007667  0.089566  0.008081
268  0.056232  0.037091  0.004538
269  0.035528  0.131204  0.018477
270  -0.236004  -0.081140  0.062282
271  0.051707  -0.128809  0.019265
272  0.004945  -0.040344  0.001652
273  -0.078748  0.084852  0.013401
274  0.107719  -0.022275  0.012099
275  -0.099759  -0.088760  0.017830
276  0.102936  -0.063765  0.014662
277  -0.053235  0.048516  0.005188
278  -0.156375  -0.005112  0.024479
279  -0.012580  0.091504  0.008531
280  -0.206401  -0.109707  0.054637
281  -0.146233  0.124465  0.036876
282  0.011485  0.107186  0.011621
283  0.029038  0.094178  0.009713
284  -0.008454  -0.099695  0.010011
285  0.047198  0.124502  0.017728
286  -0.068933  -0.011273  0.004879
287  -0.008915  0.028590  0.000897
288  0.024373  0.144721  0.021538
289  0.023415  0.052223  0.003275
290  0.045081  0.042471  0.003836
291  -0.025427  0.048929  0.003041
292  0.145174  0.084379  0.028195
293  0.031661  0.011242  0.001129
294  -0.009025  -0.008061  0.000146
295  0.065460  -0.036037  0.005584
296  -0.001197  -0.003973  0.000017
297  0.008803  0.009800  0.000174
298  0.044448  -0.041310  0.003682
299  -0.007393  -0.065608  0.004359
300  -0.066633  0.098497  0.014142
301  -0.065876  -0.066058  0.008703
302  -0.027386  -0.024128  0.001332
303  0.047488  -0.069381  0.007069
304  -0.016014  -0.152152  0.023407
305  -0.000120  -0.004362  0.000019
306  0.037542  0.213576  0.047024
307  -0.026017  -0.032753  0.001750
308  0.035907  0.057532  0.004599
309  0.046033  -0.087547  0.009783
310  0.022375  -0.040069  0.002106
311  -0.036985  0.048438  0.003714
312  0.063187  -0.163776  0.030815
313  -0.003793  -0.092128  0.008502
314  0.050804  -0.079161  0.008848
315  -0.017310  0.023258  0.000841
316  -0.034652  -0.017286  0.001500
317  0.062125  -0.082408  0.010651
318  -0.039196  0.025677  0.002196
319  -0.106775  0.116223  0.024909
320  0.077887  -0.006738  0.006112
321  0.009803  0.054006  0.003013
322  -0.033023  0.007211  0.001142
323  0.038882  0.042954  0.003357
324  0.056748  0.036335  0.004541
325  -0.152775  0.022832  0.023862
326  0.076081  -0.017993  0.006112
327  0.057914  -0.127944  0.019724
328  0.039248  0.117487  0.015344
329  0.023653  -0.064191  0.004680
330  -0.083533  0.000748  0.006978
331  0.029707  -0.016577  0.001157
332  0.048272  0.001306  0.002332
333  -0.098574  0.077127  0.015665
334  -0.027972  0.107601  0.012360
335  -0.008983  0.057176  0.003350
336  0.018247  -0.028506  0.001146
337  -0.033094  0.028203  0.001891
338  0.032659  0.030522  0.001998
339  0.036929  0.035066  0.002593
340  -0.052818  -0.057182  0.006059
341  -0.002153  -0.042756  0.001833
342  0.019054  -0.044434  0.002337
343  -0.022453  -0.002869  0.000512
344  -0.056736  -0.014916  0.003441
345  0.009282  0.103878  0.010877
346  -0.002604  0.048882  0.002396
347  -0.009787  -0.050121  0.002608
348  -0.061092  0.015700  0.003979
349  -0.089138  -0.007227  0.007998
350  0.034205  -0.016997  0.001459
351  -0.012593  -0.014123  0.000358
352  -0.062447  -0.003850  0.003914
353  -0.027187  0.076004  0.006516
354  -0.081362  0.051738  0.009297
355  -0.037838  0.033110  0.002528
356  0.017889  0.026013  0.000997
357  -0.023024  -0.011773  0.000669
358  0.041793  0.075540  0.007453
359  -0.018756  0.074001  0.005828
360  -0.033053  0.070951  0.006127
361  0.088065  -0.036735  0.009105
362  -0.015444  -0.073826  0.005689
363  0.002594  -0.009519  0.000097
364  -0.051777  0.040281  0.004303
365  0.031582  -0.006932  0.001046
366  -0.024083  0.028947  0.001418
367  0.028650  -0.072764  0.006115
368  0.003459  -0.070676  0.005007
369  -0.000842  0.023711  0.000563
370  0.015606  0.050874  0.002832
371  -0.047242  -0.008027  0.002296
372  -0.003256  0.025111  0.000641
373  -0.008656  -0.015117  0.000303
374  0.093347  0.020365  0.009128
375  0.032384  0.025468  0.001697
376  0.050285  -0.069597  0.007372
377  0.012298  -0.006151  0.000189
378  0.031921  0.002923  0.001027
379  0.048022  0.069115  0.007083
380  0.013950  -0.006593  0.000238
381  -0.025428  0.043017  0.002497
382  -0.025352  -0.005439  0.000672
383  -0.017650  -0.022180  0.000803
384  0.039494  0.030506  0.002490
385  0.029386  -0.012330  0.001016
386  -0.033871  -0.068976  0.005905
387  0.007362  -0.022322  0.000552
388  -0.036806  0.064109  0.005465
389  -0.004932  0.011740  0.000162
390  -0.039333  0.010279  0.001653
391  -0.033221  0.053775  0.003995
392  -0.010308  -0.009223  0.000191
393  -0.035002  -0.015527  0.001466
