0  0.023255  0.025586  0.001195
1  0.073268  -0.002346  0.005374
2  0.050495  0.082249  0.009315
3  0.018106  -0.013778  0.000518
4  -0.088885  -0.016130  0.008161
5  -0.040131  -0.033785  0.002752
6  0.008726  0.039012  0.001598
7  -0.149900  0.051768  0.025150
8  -0.052571  0.007409  0.002819
9  0.025498  0.107236  0.012150
10  0.027627  0.025067  0.001392
11  -0.017094  0.018411  0.000631
12  0.155885  0.014467  0.024509
13  -0.005885  -0.105767  0.011221
14  -0.108250  0.050553  0.014274
15  0.065025  -0.040650  0.005881
16  0.029925  -0.021124  0.001342
17  0.014058  0.083030  0.007092
18  -0.016545  -0.053033  0.003086
19  0.017376  0.031208  0.001276
20  0.100573  -0.057272  0.013395
21  0.014864  0.027211  0.000961
22  -0.017440  0.020488  0.000724
23  0.008217  -0.024743  0.000680
24  0.037057  -0.018906  0.001731
25  0.058958  -0.004687  0.003498
26  0.013876  -0.014109  0.000392
27  -0.058962  -0.073547  0.008886
28  -0.037630  -0.071193  0.006484
29  -0.061289  0.001883  0.003760
30  -0.066975  0.025311  0.005126
31  -0.002850  0.088142  0.007777
32  -0.068859  -0.018000  0.005066
33  0.038952  0.051939  0.004215
34  0.019836  -0.026309  0.001086
35  -0.062211  -0.021511  0.004333
36  -0.039046  0.025725  0.002186
37  0.040725  -0.025749  0.002321
38  0.032257  0.021805  0.001516
39  0.011500  0.021044  0.000575
40  0.029938  0.027120  0.001632
41  0.045897  0.031533  0.003101
42  -0.022969  0.020290  0.000939
43  0.024878  0.047529  0.002878
44  0.039984  -0.151685  0.024607
45  0.015940  -0.056856  0.003487
46  -0.018340  -0.083725  0.007346
47  0.016071  -0.012645  0.000418
48  0.044358  -0.061901  0.005799
49  0.031942  -0.068069  0.005654
50  -0.072308  0.080262  0.011670
51  0.037624  0.014589  0.001628
52  -0.008766  0.008322  0.000146
53  -0.024996  -0.015951  0.000879
54  -0.037835  -0.133647  0.019293
55  -0.078974  0.018321  0.006573
56  -0.045096  0.008118  0.002100
57  0.045142  0.035022  0.003264
58  0.007438  -0.004878  0.000079
59  -0.012061  0.018200  0.000477
60  0.045162  -0.010267  0.002145
61  -0.001162  0.019259  0.000372
62  0.000167  -0.064247  0.004128
63  -0.017300  0.026268  0.000989
64  -0.023500  -0.042001  0.002316
65  -0.051245  0.040817  0.004292
66  0.001654  0.058408  0.003414
67  -0.009935  0.087719  0.007793
68  0.019244  -0.002913  0.000379
69  0.010946  -0.035951  0.001412
70  -0.030108  0.045287  0.002957
71  0.029937  -0.013727  0.001085
72  -0.031441  0.004938  0.001013
73  0.020522  -0.066903  0.004897
74  -0.080189  0.005656  0.006462
75  -0.029327  0.005960  0.000896
76  -0.061891  0.030404  0.004755
77  0.045256  0.057112  0.005310
78  0.019905  0.049673  0.002864
79  0.018921  0.069736  0.005221
80  0.033580  0.056191  0.004285
81  0.087293  -0.043628  0.009524
82  -0.053030  -0.015440  0.003051
83  0.022747  -0.050562  0.003074
84  0.036567  0.043175  0.003201
85  0.027550  0.032319  0.001804
86  -0.004015  0.027519  0.000773
87  0.019753  -0.064202  0.004512
88  -0.010282  0.066833  0.004572
89  0.015248  0.024057  0.000811
90  -0.018699  0.060385  0.003996
91  0.042538  -0.035224  0.003050
92  -0.025188  -0.031748  0.001642
93  -0.042778  0.013971  0.002025
94  -0.028909  0.044877  0.002850
95  0.015256  -0.025617  0.000889
96  0.037247  0.023795  0.001953
97  0.052391  -0.021240  0.003196
98  0.020990  -0.030371  0.001363
99  -0.041468  -0.001995  0.001724
100  0.004545  -0.003396  0.000032
101  0.026859  0.012788  0.000885
102  -0.028061  0.045673  0.002873
103  -0.010266  -0.010666  0.000219
104  -0.036007  0.045026  0.003324
105  -0.000814  -0.010172  0.000104
106  0.021234  0.011828  0.000591
107  -0.026417  0.043814  0.002618
108  0.025897  0.040523  0.002313
109  0.010761  0.040973  0.001795
110  0.016525  0.014242  0.000476
111  0.024889  0.022173  0.001111
112  0.007383  0.007883  0.000117
113  0.005771  -0.011529  0.000166
114  -0.011180  -0.025892  0.000795
115  0.002302  -0.044076  0.001948
116  -0.019625  -0.033600  0.001514
117  -0.035836  0.001849  0.001288
118  -0.022801  -0.082746  0.007367
119  -0.046386  0.004903  0.002176
120  0.001273  0.019843  0.000395
121  0.011350  -0.018153  0.000458
122  0.009071  -0.052932  0.002884
123  -0.004317  -0.029415  0.000884
124  0.034109  0.000789  0.001164
125  0.074999  0.030696  0.006567
126  -0.002394  0.047690  0.002280
127  0.052749  0.000411  0.002783
128  -0.022810  -0.023247  0.001061
129  -0.023821  0.078547  0.006737
130  0.021414  0.011282  0.000586
131  -0.015683  -0.035994  0.001542
132  0.004298  -0.037842  0.001451
133  -0.043338  0.049106  0.004290
134  0.031760  -0.045262  0.003057
135  -0.017670  -0.014919  0.000535
136  -0.004083  0.041230  0.001717
137  0.018680  -0.017133  0.000642
138  -0.075340  -0.031067  0.006641
139  0.029375  -0.033259  0.001969
140  -0.007090  0.003525  0.000063
141  -0.010988  0.007362  0.000175
142  -0.054259  -0.046333  0.005091
143  0.037879  -0.041201  0.003132
144  -0.029821  -0.035143  0.002124
145  0.006224  -0.022331  0.000537
146  -0.019106  0.021690  0.000835
147  0.006439  -0.025503  0.000692
148  -0.027823  -0.024832  0.001391
149  -0.005158  -0.000136  0.000027
150  0.021207  0.028296  0.001250
151  0.006924  -0.067978  0.004669
152  -0.024988  0.057045  0.003878
153  -0.011303  -0.003838  0.000142
154  0.004069  -0.042037  0.001784
155  0.016005  -0.007154  0.000307
156  -0.007999  0.033922  0.001215
157  0.062109  -0.049838  0.006341
158  -0.002405  0.020597  0.000430
159  -0.026276  -0.013970  0.000886
160  0.014196  0.000778  0.000202
161  0.038117  0.031799  0.002464
162  0.005443  -0.022741  0.000547
163  -0.001709  0.007397  0.000058
164  -0.052443  -0.014607  0.002964
165  0.016756  0.000894  0.000282
166  0.065816  -0.020575  0.004755
167  0.021565  -0.001769  0.000468
168  -0.005410  -0.011438  0.000160
169  -0.021214  0.043557  0.002347
170  0.066686  -0.025281  0.005086
171  -0.010415  -0.063957  0.004199
172  0.006011  -0.025019  0.000662
173  0.008964  -0.013179  0.000254
174  0.028637  -0.007991  0.000884
175  0.006852  -0.002455  0.000053
176  -0.021461  -0.035109  0.001693
177  -0.007632  -0.028745  0.000885
178  -0.000996  -0.038000  0.001445
179  0.015029  0.015075  0.000453
180  0.031493  -0.014290  0.001196
181  -0.011926  0.042668  0.001963
182  0.018922  0.010743  0.000473
183  0.043496  0.017848  0.002210
184  0.043204  -0.003873  0.001882
185  0.021850  -0.013149  0.000650
186  0.007556  0.010585  0.000169
187  -0.028221  0.021380  0.001253
188  0.019159  -0.016800  0.000649
189  -0.043158  0.011543  0.001996
